Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Jul 24, 2023","1,054.85","1,072.50","1,049.05","1,067.30","1,060.41","465,462"
"Jul 21, 2023","1,049.00","1,067.00","1,029.75","1,056.25","1,049.43","1,091,714"
"Jul 20, 2023","1,069.70","1,091.60","1,065.10","1,075.60","1,068.65","681,573"
"Jul 19, 2023","1,045.00","1,075.05","1,045.00","1,069.80","1,062.89","313,062"
"Jul 18, 2023","1,069.95","1,080.50","1,048.25","1,053.90","1,047.09","571,889"
"Jul 17, 2023","1,064.95","1,075.45","1,054.65","1,069.70","1,062.79","854,776"
"Jul 14, 2023","1,035.00","1,065.85","1,027.50","1,060.25","1,053.40","643,714"
"Jul 13, 2023","1,034.00","1,059.00","1,025.00","1,028.55","1,021.91","650,868"
"Jul 12, 2023","1,040.00","1,041.00","1,021.10","1,033.60","1,026.92","282,617"
"Jul 11, 2023","1,018.15","1,044.90","1,018.15","1,040.95","1,034.23","535,151"
"Jul 10, 2023","1,025.70","1,025.70","1,004.35","1,017.95","1,011.38","320,453"
"Jul 7, 2023","1,039.90","1,055.00","1,017.20","1,020.65","1,014.06","624,390"
"Jul 6, 2023","1,020.00","1,057.90","1,015.50","1,040.05","1,033.33","1,683,704"
"Jul 5, 2023",992.25,"1,022.55",988.00,"1,011.65","1,005.12","474,628"
"Jul 4, 2023","1,010.00","1,011.00",988.60,991.05,984.65,"551,916"
"Jul 3, 2023",988.90,"1,003.35",980.85,998.50,992.05,"254,835"
"Jun 30, 2023",987.70,999.85,981.25,984.80,978.44,"484,315"
"Jun 28, 2023",990.00,992.00,975.00,980.15,973.82,"866,909"
"Jun 27, 2023",984.90,992.65,976.25,984.15,977.79,"511,927"
"Jun 26, 2023",983.90,988.50,977.50,982.30,975.96,"290,340"
"Jun 23, 2023",999.95,"1,007.75",977.00,983.95,977.59,"459,635"
"Jun 22, 2023","1,013.50","1,018.95",990.30,997.85,991.40,"360,176"
"Jun 21, 2023",4.00 Dividend
"Jun 21, 2023","1,018.75","1,024.10","1,002.45","1,013.40","1,006.85","442,261"
"Jun 20, 2023","1,008.05","1,024.10",995.35,"1,020.20","1,009.64","555,424"
"Jun 19, 2023","1,018.00","1,021.55","1,003.05","1,009.10",998.65,"492,210"
"Jun 16, 2023",996.95,"1,024.00",996.30,"1,014.35","1,003.85","992,730"
"Jun 15, 2023","1,019.00","1,043.10",988.15,994.20,983.91,"1,664,584"
"Jun 14, 2023",985.80,"1,025.65",977.25,"1,019.05","1,008.50","1,367,277"
"Jun 13, 2023",966.00,985.95,958.25,984.10,973.91,"481,815"
"Jun 12, 2023",968.40,970.55,961.10,963.55,953.57,"322,310"
"Jun 9, 2023",970.00,982.00,962.55,965.85,955.85,"317,442"
"Jun 8, 2023",986.00,987.10,961.50,967.05,957.04,"445,030"
"Jun 7, 2023",986.45,995.75,975.85,980.95,970.79,"751,214"
"Jun 6, 2023",960.20,991.95,958.00,985.15,974.95,"982,778"
"Jun 5, 2023",964.80,972.55,952.20,959.70,949.76,"457,416"
"Jun 2, 2023",943.95,965.40,941.25,958.85,948.92,"835,559"
"Jun 1, 2023",930.75,952.90,928.00,940.55,930.81,"674,688"
"May 31, 2023",931.45,937.95,917.00,930.75,921.11,"828,343"
"May 30, 2023",928.05,936.00,925.00,933.15,923.49,"457,307"
"May 29, 2023",935.00,939.60,926.55,929.65,920.02,"428,091"
"May 26, 2023",940.00,950.00,928.80,932.90,923.24,"733,396"
"May 25, 2023",920.00,947.00,913.80,941.25,931.50,"908,420"
"May 24, 2023",924.15,929.00,916.60,924.75,915.17,"382,577"
"May 23, 2023",926.05,934.40,918.25,925.65,916.07,"295,798"
"May 22, 2023",918.00,931.00,908.55,925.55,915.97,"622,274"
"May 19, 2023",894.05,924.10,884.75,918.45,908.94,"1,276,153"
"May 18, 2023",907.95,917.00,888.45,890.05,880.83,"1,125,395"
"May 17, 2023",973.50,973.50,910.85,914.90,905.43,"3,206,907"
"May 16, 2023",990.40,"1,002.55",972.25,975.15,965.05,"728,149"
"May 15, 2023",939.00,"1,001.90",939.00,986.90,976.68,"1,760,246"
"May 12, 2023",949.75,955.00,936.70,941.10,931.36,"231,674"
"May 11, 2023",942.55,956.00,939.80,949.70,939.87,"622,434"
"May 10, 2023",930.00,944.80,923.05,939.75,930.02,"576,245"
"May 9, 2023",939.00,950.70,927.65,931.50,921.85,"550,978"
"May 8, 2023",924.50,951.90,924.50,938.85,929.13,"729,667"
"May 5, 2023",925.05,941.00,918.10,923.35,913.79,"448,391"
"May 4, 2023",923.50,932.05,915.10,928.15,918.54,"423,947"
"May 3, 2023",915.00,931.20,906.25,923.50,913.94,"554,552"
"May 2, 2023",917.00,932.65,913.90,915.50,906.02,"347,382"
"Apr 28, 2023",916.95,928.00,910.00,915.10,905.62,"386,511"
"Apr 27, 2023",905.60,922.40,901.55,914.95,905.48,"562,568"
"Apr 26, 2023",891.30,913.10,891.05,905.75,896.37,"548,836"
"Apr 25, 2023",880.95,895.90,879.25,891.30,882.07,"401,663"
"Apr 24, 2023",878.00,884.90,873.90,877.65,868.56,"700,909"
"Apr 21, 2023",926.00,932.00,869.30,873.35,864.31,"1,551,921"
"Apr 20, 2023",923.05,925.75,908.75,913.50,904.04,"297,066"
"Apr 19, 2023",925.85,936.35,913.95,923.40,913.84,"875,720"
"Apr 18, 2023",917.20,943.55,917.20,923.70,914.14,"1,159,264"
"Apr 17, 2023",910.00,922.50,904.55,916.80,907.31,"450,640"
"Apr 13, 2023",907.00,916.65,901.10,913.90,904.44,"572,541"
"Apr 12, 2023",900.20,925.50,890.85,906.70,897.31,"2,196,315"
"Apr 11, 2023",912.75,918.85,899.40,901.55,892.21,"824,604"
"Apr 10, 2023",892.00,927.00,891.40,906.95,897.56,"1,233,453"
"Apr 6, 2023",862.50,901.00,856.55,896.75,887.46,"860,736"
"Apr 5, 2023",844.75,866.50,841.45,862.00,853.07,"614,244"
"Apr 3, 2023",850.00,851.90,832.95,844.90,836.15,"476,819"
"Mar 31, 2023",833.00,849.55,832.00,842.60,833.88,"437,577"
"Mar 29, 2023",821.90,831.60,820.55,826.95,818.39,"540,246"
"Mar 28, 2023",817.00,828.85,814.30,818.40,809.93,"341,824"
"Mar 27, 2023",844.95,845.95,821.00,824.75,816.21,"265,163"
"Mar 24, 2023",855.00,860.45,836.15,844.10,835.36,"376,893"
"Mar 23, 2023",863.10,867.75,852.15,855.70,846.84,"200,314"
"Mar 22, 2023",862.20,872.40,858.00,862.10,853.17,"193,236"
"Mar 21, 2023",862.70,865.40,854.10,862.00,853.07,"134,744"
"Mar 20, 2023",870.35,872.00,850.10,860.00,851.10,"505,106"
"Mar 17, 2023",858.50,871.95,851.05,866.10,857.13,"836,837"
"Mar 16, 2023",843.20,861.65,840.45,854.20,845.36,"305,799"
"Mar 15, 2023",858.00,870.60,844.95,847.35,838.58,"266,153"
"Mar 14, 2023",866.45,866.45,841.25,853.90,845.06,"571,314"
"Mar 13, 2023",872.00,883.45,856.30,862.35,853.42,"447,970"
"Mar 10, 2023",883.10,888.05,873.80,879.25,870.15,"206,808"
"Mar 9, 2023",909.55,909.75,887.00,889.35,880.14,"232,740"
"Mar 8, 2023",876.00,910.00,872.60,904.45,895.08,"762,736"
"Mar 6, 2023",895.10,904.90,881.60,884.80,875.64,"287,921"
"Mar 3, 2023",872.90,899.00,872.10,890.60,881.38,"514,498"
"Mar 2, 2023",864.80,874.45,862.80,871.90,862.87,"222,949"
"Mar 1, 2023",856.90,873.20,852.05,868.55,859.56,"306,092"
"Feb 28, 2023",856.95,869.00,849.10,857.40,848.52,"602,997"
"Feb 27, 2023",844.00,861.45,838.65,853.40,844.56,"295,101"
"Feb 24, 2023",838.00,852.00,836.30,845.25,836.50,"376,385"
"Feb 23, 2023",831.00,842.20,825.00,836.95,828.28,"458,044"
"Feb 22, 2023",851.00,855.45,836.60,841.65,832.94,"426,164"
"Feb 21, 2023",858.10,866.70,849.60,856.25,847.38,"354,864"
"Feb 20, 2023",865.00,869.00,850.50,857.05,848.18,"335,159"
"Feb 17, 2023",883.30,889.00,855.10,861.05,852.13,"454,565"
"Feb 16, 2023",868.00,894.00,865.65,884.05,874.90,"977,344"
"Feb 15, 2023",848.90,868.50,845.60,864.00,855.05,"319,960"
"Feb 14, 2023",858.10,862.00,840.00,855.60,846.74,"456,906"
"Feb 13, 2023",859.45,879.85,850.75,857.45,848.57,"710,773"
"Feb 10, 2023",848.55,861.65,823.60,859.00,850.11,"768,275"
"Feb 9, 2023",882.00,888.00,839.85,845.10,836.35,"2,016,343"
"Feb 8, 2023",829.00,845.00,822.30,839.00,830.31,"206,087"
"Feb 7, 2023",822.20,835.80,820.80,828.90,820.32,"137,970"
"Feb 6, 2023",832.80,836.85,815.70,821.35,812.85,"667,235"
"Feb 3, 2023",849.00,849.45,817.50,829.35,820.76,"630,870"
"Feb 2, 2023",820.05,849.90,806.50,845.30,836.55,"1,236,566"
"Feb 1, 2023",823.90,851.25,810.15,824.90,816.36,"1,426,197"
"Jan 31, 2023",808.50,829.15,798.05,820.95,812.45,"804,016"
"Jan 30, 2023",803.80,828.00,793.75,803.60,795.28,"554,817"
"Jan 27, 2023",808.50,821.70,790.10,802.25,793.94,"590,446"
"Jan 25, 2023",820.00,827.70,799.20,808.30,799.93,"788,468"
"Jan 24, 2023",829.10,833.00,817.50,826.60,818.04,"319,697"
"Jan 23, 2023",828.00,837.95,821.55,829.05,820.47,"390,950"
"Jan 20, 2023",840.00,842.80,827.05,831.55,822.94,"255,003"
"Jan 19, 2023",847.50,851.45,839.05,841.70,832.98,"275,572"
"Jan 18, 2023",851.90,862.90,847.50,849.90,841.10,"407,890"
"Jan 17, 2023",841.50,854.05,837.00,850.80,841.99,"350,729"
"Jan 16, 2023",851.00,856.10,834.05,840.60,831.90,"495,776"
"Jan 13, 2023",846.00,862.50,839.00,850.60,841.79,"309,541"
"Jan 12, 2023",850.25,854.45,839.20,849.05,840.26,"342,208"
"Jan 11, 2023",850.10,858.70,844.00,850.25,841.45,"339,029"
"Jan 10, 2023",860.00,864.20,845.75,852.85,844.02,"334,984"
"Jan 9, 2023",857.15,870.60,854.20,859.85,850.95,"266,298"
"Jan 6, 2023",858.85,861.70,844.30,853.65,844.81,"386,125"
"Jan 5, 2023",860.50,870.55,847.50,858.95,850.06,"468,558"
"Jan 4, 2023",877.50,879.80,851.50,860.20,851.29,"346,596"
"Jan 3, 2023",870.10,885.35,865.10,877.15,868.07,"242,793"
"Jan 2, 2023",867.10,876.65,864.35,871.70,862.67,"176,520"
"Dec 30, 2022",850.90,880.95,850.90,867.95,858.96,"510,278"
"Dec 29, 2022",841.20,854.05,826.80,849.20,840.41,"511,131"
"Dec 28, 2022",840.00,856.00,835.00,848.75,839.96,"375,473"
"Dec 27, 2022",833.00,850.20,828.40,845.85,837.09,"308,145"
"Dec 26, 2022",810.00,840.45,802.40,833.05,824.42,"472,586"
"Dec 23, 2022",852.00,854.95,810.05,816.90,808.44,"672,114"
"Dec 22, 2022",866.70,867.55,845.00,853.85,845.01,"397,590"
"Dec 21, 2022",881.00,887.00,853.00,863.25,854.31,"493,325"
"Dec 20, 2022",881.00,885.75,864.55,879.30,870.20,"469,747"
"Dec 19, 2022",870.10,891.50,860.55,885.10,875.94,"523,379"
"Dec 16, 2022",892.30,906.15,862.65,879.95,870.84,"656,320"
"Dec 15, 2022",911.50,921.65,893.05,901.65,892.31,"290,086"
"Dec 14, 2022",911.05,928.95,908.05,913.85,904.39,"531,324"
"Dec 13, 2022",921.70,923.95,906.00,908.55,899.14,"402,583"
"Dec 12, 2022",905.00,925.00,898.25,918.00,908.49,"506,705"
"Dec 9, 2022",908.30,927.00,895.00,902.95,893.60,"682,205"
"Dec 8, 2022",915.00,923.75,898.55,906.00,896.62,"376,013"
"Dec 7, 2022",942.50,951.25,904.85,912.00,902.56,"574,416"
"Dec 6, 2022",956.90,959.00,939.30,944.30,934.52,"337,804"
"Dec 5, 2022",954.75,961.10,944.60,956.75,946.84,"418,300"
"Dec 2, 2022",965.00,976.90,948.70,954.25,944.37,"1,347,966"
"Dec 1, 2022",930.50,966.20,918.00,960.80,950.85,"903,010"
"Nov 30, 2022",904.30,940.95,902.05,923.90,914.33,"1,355,158"
"Nov 29, 2022",906.85,923.35,896.75,904.50,895.13,"537,198"
"Nov 28, 2022",897.40,915.00,890.25,906.15,896.77,"316,631"
"Nov 25, 2022",882.95,905.00,880.05,894.50,885.24,"510,793"
"Nov 24, 2022",887.00,889.30,866.90,877.50,868.41,"323,416"
"Nov 23, 2022",890.00,894.70,875.10,882.35,873.21,"271,830"
"Nov 22, 2022",894.00,897.00,884.00,889.00,879.79,"297,978"
"Nov 21, 2022",894.00,897.70,882.15,889.55,880.34,"330,786"
"Nov 18, 2022",889.55,901.20,887.60,896.15,886.87,"585,875"
"Nov 17, 2022",887.20,896.00,877.50,888.15,878.95,"493,890"
"Nov 16, 2022",907.95,912.70,886.20,894.35,885.09,"410,549"
"Nov 15, 2022",914.50,921.05,902.60,910.10,900.68,"253,116"
"Nov 14, 2022",889.90,923.95,886.45,917.40,907.90,"576,480"
"Nov 11, 2022",884.00,903.60,881.85,886.40,877.22,"636,987"
"Nov 10, 2022",888.00,892.70,852.25,876.00,866.93,"2,979,771"
"Nov 9, 2022",935.00,945.75,907.60,910.85,901.42,"415,165"
"Nov 7, 2022",929.95,946.00,922.15,932.60,922.94,"451,881"
"Nov 4, 2022",935.00,936.55,917.45,926.75,917.15,"146,180"
"Nov 3, 2022",915.00,936.35,902.40,931.40,921.76,"386,229"
"Nov 2, 2022",934.05,941.65,910.80,917.00,907.50,"637,749"
"Nov 1, 2022",927.50,932.90,915.10,930.35,920.72,"354,163"
"Oct 31, 2022",907.00,927.55,906.55,924.65,915.08,"549,586"
"Oct 28, 2022",884.00,907.90,879.80,904.95,895.58,"711,293"
"Oct 27, 2022",866.90,888.00,861.60,884.40,875.24,"511,441"
"Oct 25, 2022",871.00,872.05,856.00,866.40,857.43,"596,256"
"Oct 24, 2022",874.85,878.00,858.95,868.30,859.31,"103,003"
"Oct 21, 2022",850.10,879.60,831.30,867.55,858.57,"1,157,495"
"Oct 20, 2022",868.15,874.45,846.50,860.65,851.74,"576,756"
"Oct 19, 2022",861.00,884.00,855.00,873.65,864.60,"843,609"
"Oct 18, 2022",870.00,877.00,850.00,863.80,854.86,"1,207,767"
"Oct 17, 2022",885.05,890.50,833.30,857.60,848.72,"3,499,997"
"Oct 14, 2022",915.00,928.90,892.45,900.35,891.03,"741,979"
"Oct 13, 2022",908.00,915.80,890.75,899.15,889.84,"377,775"
"Oct 12, 2022",900.50,912.30,889.00,906.15,896.77,"852,795"
"Oct 11, 2022",928.00,929.10,889.00,894.55,885.29,"1,032,483"
"Oct 10, 2022",936.00,951.90,928.00,931.35,921.71,"485,677"
"Oct 7, 2022",946.00,948.00,931.10,942.05,932.30,"648,972"
"Oct 6, 2022",939.70,959.55,933.20,946.00,936.20,"741,635"
"Oct 4, 2022",927.00,957.45,919.65,930.85,921.21,"575,566"
"Oct 3, 2022",924.00,935.00,906.65,911.10,901.67,"878,131"
"Sep 30, 2022",890.10,931.30,890.10,917.80,908.30,"719,170"
"Sep 29, 2022",911.90,913.40,885.00,906.90,897.51,"740,877"
"Sep 28, 2022",911.80,925.20,878.30,901.80,892.46,"654,982"
"Sep 27, 2022",912.00,923.85,895.00,917.30,907.80,"861,750"
"Sep 26, 2022",953.00,957.95,896.05,913.50,904.04,"1,593,388"
"Sep 23, 2022","1,009.00","1,009.35",958.75,970.30,960.25,"580,944"
"Sep 22, 2022","1,005.00","1,015.00",991.95,"1,007.30",996.87,"721,823"
"Sep 21, 2022","1,038.00","1,043.20","1,004.00","1,007.15",996.72,"516,045"
"Sep 20, 2022","1,025.00","1,051.30","1,016.00","1,039.20","1,028.44","781,540"
"Sep 19, 2022","1,025.00","1,034.95","1,002.30","1,014.15","1,003.65","588,235"
"Sep 16, 2022","1,074.55","1,083.20","1,010.00","1,022.10","1,011.52","731,209"
"Sep 15, 2022","1,070.80","1,088.95","1,068.35","1,076.70","1,065.55","681,087"
"Sep 14, 2022","1,039.50","1,079.80","1,035.00","1,070.80","1,059.71","1,334,953"
"Sep 13, 2022","1,063.30","1,068.00","1,049.20","1,053.30","1,042.39","1,024,665"
"Sep 12, 2022","1,031.00","1,067.80","1,022.15","1,059.10","1,048.13","1,814,243"
"Sep 9, 2022","1,034.45","1,057.70","1,014.20","1,019.45","1,008.89","883,195"
"Sep 8, 2022","1,028.00","1,050.00","1,023.00","1,029.80","1,019.14","783,262"
"Sep 7, 2022","1,020.00","1,030.75","1,000.05","1,019.00","1,008.45","970,132"
"Sep 6, 2022","1,043.65","1,056.30","1,020.45","1,026.00","1,015.38","1,049,263"
"Sep 5, 2022","1,030.00","1,045.00","1,016.05","1,040.30","1,029.53","526,676"
"Sep 2, 2022","1,036.00","1,044.70","1,019.60","1,023.30","1,012.70","663,653"
"Sep 1, 2022",990.00,"1,039.60",990.00,"1,036.00","1,025.27","1,275,556"
"Aug 30, 2022",960.00,"1,017.95",959.30,"1,006.85",996.42,"1,752,385"
"Aug 29, 2022",944.00,965.00,942.70,956.65,946.74,"403,909"
"Aug 26, 2022",975.00,986.00,964.05,968.25,958.22,"313,064"
"Aug 25, 2022",974.50,988.60,957.05,972.85,962.78,"1,005,532"
"Aug 24, 2022",951.00,969.00,948.00,964.85,954.86,"461,626"
"Aug 23, 2022",924.00,962.50,922.35,951.20,941.35,"592,825"
"Aug 22, 2022",950.00,951.85,924.40,936.60,926.90,"517,944"
"Aug 19, 2022",985.00,986.15,955.00,962.30,952.34,"781,693"
"Aug 18, 2022",956.00,994.70,952.90,978.65,968.52,"1,060,074"
"Aug 17, 2022",967.50,969.45,940.25,956.80,946.89,"456,355"
"Aug 16, 2022",950.00,966.55,947.00,958.60,948.67,"1,129,397"
"Aug 12, 2022",935.95,951.00,927.55,940.70,930.96,"652,336"
"Aug 11, 2022",913.00,942.65,912.60,937.05,927.35,"863,045"
"Aug 10, 2022",895.50,926.95,895.00,910.00,900.58,"1,041,834"
"Aug 8, 2022",890.10,911.50,889.05,895.50,886.23,"291,278"
"Aug 5, 2022",894.10,905.25,889.00,896.85,887.56,"442,922"
"Aug 4, 2022",907.35,916.00,878.20,896.50,887.22,"342,025"
"Aug 3, 2022",917.00,922.00,895.65,907.05,897.66,"297,079"
"Aug 2, 2022",930.00,939.80,913.85,916.75,907.26,"404,968"
"Aug 1, 2022",916.90,939.05,904.00,934.20,924.53,"1,385,430"
"Jul 29, 2022",901.00,920.75,900.00,910.15,900.73,"794,917"
"Jul 28, 2022",891.00,913.80,887.70,897.50,888.21,"1,856,980"
"Jul 27, 2022",880.00,900.90,878.00,886.90,877.72,"568,938"
"Jul 26, 2022",875.10,893.90,867.25,886.20,877.02,"829,797"
"Jul 25, 2022",890.70,895.00,876.10,879.90,870.79,"296,716"
"Jul 22, 2022",896.90,909.90,888.85,893.70,884.45,"560,065"
"Jul 21, 2022",893.35,905.00,888.70,894.05,884.79,"405,934"
"Jul 20, 2022",905.00,905.90,884.00,897.60,888.31,"765,704"
"Jul 19, 2022",859.55,905.10,856.95,898.80,889.49,"1,503,871"
"Jul 18, 2022",870.00,884.75,846.05,857.05,848.18,"1,874,410"
"Jul 15, 2022",832.50,852.60,830.10,848.05,839.27,"583,955"
"Jul 14, 2022",846.90,847.75,825.65,834.05,825.41,"372,659"
"Jul 13, 2022",841.00,854.70,832.15,840.30,831.60,"531,107"
"Jul 12, 2022",820.45,854.05,815.35,837.55,828.88,"1,010,373"
"Jul 11, 2022",803.25,835.50,798.05,822.05,813.54,"769,256"
"Jul 8, 2022",787.00,807.00,780.20,803.30,794.98,"818,119"
"Jul 7, 2022",3.00 Dividend
"Jul 7, 2022",784.30,809.80,784.00,792.80,784.59,"851,257"
"Jul 6, 2022",768.00,791.50,763.10,784.00,772.91,"586,418"
"Jul 5, 2022",769.35,781.40,761.40,765.80,754.97,"523,831"
"Jul 4, 2022",740.00,778.50,737.00,767.20,756.35,"769,700"
"Jul 1, 2022",734.35,751.00,731.35,742.10,731.61,"563,385"
"Jun 30, 2022",744.60,746.70,726.55,737.65,727.22,"897,807"
"Jun 29, 2022",741.00,746.45,735.00,739.95,729.49,"372,132"
"Jun 28, 2022",746.00,755.45,737.40,747.60,737.03,"695,308"
"Jun 27, 2022",770.00,771.95,751.15,753.90,743.24,"572,430"
"Jun 24, 2022",754.90,765.75,750.00,758.70,747.97,"407,039"
"Jun 23, 2022",747.00,757.65,737.30,749.70,739.10,"940,241"
"Jun 22, 2022",759.20,763.30,746.00,757.10,746.39,"408,788"
"Jun 21, 2022",745.00,774.95,745.00,767.75,756.89,"299,794"
"Jun 20, 2022",755.00,766.20,725.95,741.00,730.52,"706,981"
"Jun 17, 2022",760.00,771.50,744.00,756.95,746.25,"770,810"
"Jun 16, 2022",799.90,799.90,754.25,759.40,748.66,"459,229"
"Jun 15, 2022",789.90,800.95,780.90,784.55,773.46,"335,379"
"Jun 14, 2022",773.30,801.00,763.00,789.55,778.38,"604,302"
"Jun 13, 2022",779.75,783.40,751.50,773.15,762.22,"860,021"
"Jun 10, 2022",778.00,799.00,775.00,792.85,781.64,"566,272"
"Jun 9, 2022",776.80,800.00,772.50,794.85,783.61,"823,092"
"Jun 8, 2022",766.60,794.00,755.15,780.95,769.91,"1,530,919"
"Jun 7, 2022",762.95,769.95,747.85,766.60,755.76,"578,383"
"Jun 6, 2022",761.45,771.90,746.85,763.95,753.15,"565,389"
"Jun 3, 2022",790.00,794.90,759.20,764.00,753.20,"550,284"
"Jun 2, 2022",793.00,803.95,780.25,785.25,774.15,"795,563"
"Jun 1, 2022",813.80,826.80,782.40,795.45,784.20,"1,409,228"
"May 31, 2022",795.00,815.20,786.15,805.75,794.36,"1,477,286"
"May 30, 2022",769.85,807.00,759.40,795.40,784.15,"1,095,792"
"May 27, 2022",776.00,781.80,746.00,756.45,745.75,"1,219,553"
"May 26, 2022",760.50,780.00,730.00,768.50,757.63,"720,584"
"May 25, 2022",787.95,795.70,755.00,763.15,752.36,"909,329"
"May 24, 2022",795.40,798.85,771.15,787.95,776.81,"1,054,260"
"May 23, 2022",816.00,822.20,782.60,787.85,776.71,"1,090,013"
"May 20, 2022",805.00,821.00,789.90,799.35,788.05,"922,121"
"May 19, 2022",801.25,807.00,785.40,792.20,781.00,"686,101"
"May 18, 2022",839.00,864.65,816.00,819.15,807.57,"704,981"
"May 17, 2022",811.40,840.20,805.05,833.70,821.91,"868,947"
"May 16, 2022",825.60,845.15,804.00,811.40,799.93,"753,860"
"May 13, 2022",832.00,865.95,810.10,821.95,810.33,"988,511"
"May 12, 2022",846.80,846.80,812.00,824.85,813.19,"502,448"
"May 11, 2022",841.80,860.00,822.65,853.40,841.33,"890,973"
"May 10, 2022",873.45,880.60,836.40,843.75,831.82,"576,034"
"May 9, 2022",862.00,880.05,852.50,868.20,855.92,"633,871"
"May 6, 2022",901.50,901.50,867.85,875.50,863.12,"1,022,364"
"May 5, 2022",913.00,931.60,901.00,904.40,891.61,"677,296"
"May 4, 2022",959.00,959.00,906.55,916.20,903.24,"653,874"
"May 2, 2022",944.50,962.00,941.00,948.95,935.53,"371,226"
"Apr 29, 2022",965.00,985.00,955.00,960.25,946.67,"384,555"
"Apr 28, 2022",971.00,974.75,944.45,965.00,951.35,"691,635"
"Apr 27, 2022",940.00,976.65,937.10,970.00,956.28,"725,322"
"Apr 26, 2022",930.00,965.00,925.00,955.60,942.09,"740,261"
"Apr 25, 2022",956.00,956.00,912.00,916.75,903.79,"716,573"
"Apr 22, 2022",968.00,986.40,955.90,966.35,952.68,"483,836"
"Apr 21, 2022",975.80,987.20,962.10,981.90,968.01,"436,086"
"Apr 20, 2022",968.00,986.80,958.00,964.10,950.47,"407,690"
"Apr 19, 2022","1,009.00","1,009.00",937.00,961.95,948.35,"421,519"
"Apr 18, 2022",993.50,"1,003.80",962.65,997.00,982.90,"714,099"
"Apr 13, 2022",999.00,"1,021.50",990.25,997.50,983.39,"1,115,900"
"Apr 12, 2022","1,003.50","1,006.25",960.80,996.50,982.41,"1,238,177"
"Apr 11, 2022",965.55,"1,015.00",960.95,"1,001.20",987.04,"1,729,168"
"Apr 8, 2022",948.10,977.80,941.75,957.90,944.35,"1,214,949"
"Apr 7, 2022",996.00,"1,016.00",974.90,980.15,966.29,"1,105,004"
"Apr 6, 2022",970.00,"1,007.35",970.00,988.60,974.62,"1,510,961"
"Apr 5, 2022",985.00,991.05,974.35,977.85,964.02,"571,303"
"Apr 4, 2022",988.75,993.05,966.30,978.80,964.96,"711,565"
"Apr 1, 2022",948.00,989.60,939.45,985.55,971.61,"1,477,483"
"Mar 31, 2022",936.00,944.35,931.05,939.85,926.56,"496,394"
"Mar 30, 2022",945.00,961.70,930.00,935.35,922.12,"1,075,771"
"Mar 29, 2022",947.70,955.45,937.85,941.50,928.19,"576,443"
"Mar 28, 2022",923.00,950.00,917.30,943.45,930.11,"1,331,881"
"Mar 25, 2022",935.00,950.00,916.30,920.85,907.83,"836,147"
"Mar 24, 2022",918.70,953.00,906.00,930.60,917.44,"1,689,476"
"Mar 23, 2022",916.00,935.00,903.00,922.85,909.80,"1,261,759"
"Mar 22, 2022",914.00,917.95,888.65,913.55,900.63,"1,403,285"
"Mar 21, 2022",923.00,929.70,907.60,910.90,898.02,"500,325"
"Mar 17, 2022",932.00,939.90,910.80,912.90,899.99,"1,033,682"
"Mar 16, 2022",901.25,930.90,897.85,926.55,913.45,"1,040,788"
