Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Jun 13, 2023","1,119.79","1,149.81","1,103.04","1,116.40","1,105.57","330,780"
"Jun 12, 2023","1,097.44","1,118.75","1,089.77","1,116.03","1,105.20","89,346"
"Jun 9, 2023","1,111.32","1,119.60","1,088.64","1,091.98","1,081.39","39,547"
"Jun 8, 2023","1,118.10","1,123.22","1,101.02","1,112.50","1,101.71","43,612"
"Jun 7, 2023","1,104.55","1,117.91","1,098.33","1,112.21","1,101.43","48,388"
"Jun 6, 2023","1,090.34","1,105.67","1,085.96","1,101.35","1,090.66","74,735"
"Jun 5, 2023","1,093.68","1,104.87","1,082.15","1,085.96","1,075.43","42,416"
"Jun 2, 2023","1,094.57","1,097.02","1,077.11","1,084.69","1,074.17","93,665"
"Jun 1, 2023","1,081.40","1,094.62","1,076.55","1,088.88","1,078.32","70,782"
"May 31, 2023","1,092.50","1,104.73","1,069.45","1,075.75","1,065.32","92,828"
"May 30, 2023","1,095.23","1,104.73","1,085.44","1,086.29","1,075.75","79,826"
"May 29, 2023","1,095.32","1,112.83","1,082.20","1,086.20","1,075.66","65,004"
"May 26, 2023","1,108.50","1,123.55","1,086.10","1,090.52","1,079.95","97,928"
"May 25, 2023","1,119.18","1,137.53","1,099.09","1,106.90","1,096.16","86,749"
"May 24, 2023","1,139.55","1,157.43","1,110.80","1,119.18","1,108.32","128,577"
"May 23, 2023","1,134.89","1,185.00","1,124.49","1,141.06","1,129.99","731,273"
"May 22, 2023","1,123.55","1,148.02","1,110.94","1,130.47","1,119.50","114,239"
"May 19, 2023","1,119.79","1,121.53","1,101.44","1,111.13","1,100.35","40,621"
"May 18, 2023","1,108.45","1,146.84","1,104.73","1,116.12","1,105.29","123,445"
"May 17, 2023","1,098.99","1,120.73","1,092.27","1,105.39","1,094.67","53,527"
"May 16, 2023","1,103.75","1,124.35","1,090.15","1,097.72","1,087.08","27,529"
"May 15, 2023","1,108.45","1,118.71","1,094.85","1,101.20","1,090.52","101,606"
"May 12, 2023","1,109.49","1,143.13","1,097.72","1,103.27","1,092.57","55,152"
"May 11, 2023","1,120.73","1,126.47","1,112.78","1,119.84","1,108.97","29,251"
"May 10, 2023","1,115.04","1,127.55","1,100.88","1,120.82","1,109.95","67,624"
"May 9, 2023","1,077.44","1,127.65","1,077.44","1,103.84","1,093.13","108,665"
"May 8, 2023","1,090.43","1,176.20","1,085.77","1,104.59","1,093.88","549,749"
"May 5, 2023","1,110.38","1,110.38","1,064.93","1,090.48","1,079.90","91,434"
"May 4, 2023","1,112.17","1,127.32","1,103.27","1,109.44","1,098.68","41,104"
"May 3, 2023","1,079.04","1,138.47","1,067.19","1,124.92","1,114.01","793,811"
"May 2, 2023","1,037.83","1,086.52","1,035.10","1,073.68","1,063.27","195,410"
"Apr 28, 2023","1,036.04","1,039.80","1,020.98","1,033.22","1,023.20","46,156"
"Apr 27, 2023","1,026.91","1,043.38","1,026.91","1,030.68","1,020.68","94,594"
"Apr 26, 2023","1,016.23","1,045.40","1,016.23","1,036.37","1,026.32","38,835"
"Apr 25, 2023","1,021.03","1,034.16","1,016.28","1,017.03","1,007.17","28,032"
"Apr 24, 2023","1,023.67","1,035.10","1,016.28","1,019.15","1,009.26","36,902"
"Apr 21, 2023","1,017.17","1,025.83","1,014.49","1,018.63","1,008.75","29,634"
"Apr 20, 2023","1,020.89","1,034.16","1,012.80","1,017.17","1,007.31","486,727"
"Apr 19, 2023",982.40,"1,024.75",981.18,"1,012.99","1,003.16","181,344"
"Apr 18, 2023",988.10,992.94,978.64,981.79,972.27,"37,049"
"Apr 17, 2023",988.43,998.64,979.58,988.10,978.51,"26,240"
"Apr 13, 2023",985.65,987.01,974.88,983.25,973.71,"18,326"
"Apr 12, 2023",982.07,990.31,979.58,981.84,972.32,"19,993"
"Apr 11, 2023",995.48,997.51,980.52,981.89,972.36,"24,362"
"Apr 10, 2023",991.63,994.12,982.92,990.31,980.70,"20,465"
"Apr 6, 2023",989.93,990.35,979.58,986.68,977.11,"22,243"
"Apr 5, 2023",989.98,996.52,981.18,985.41,975.86,"45,479"
"Apr 3, 2023",989.84,998.07,983.39,987.06,977.49,"69,727"
"Mar 31, 2023","1,038.20","1,045.92",977.51,989.84,980.24,"520,337"
"Mar 29, 2023","1,029.88","1,047.33","1,017.78","1,034.06","1,024.03","30,619"
"Mar 28, 2023","1,042.63","1,049.21","1,017.60","1,036.09","1,026.04","30,235"
"Mar 27, 2023","1,033.97","1,049.21","1,010.68","1,039.10","1,029.02","47,494"
"Mar 24, 2023","1,036.32","1,043.90","1,014.44","1,040.13","1,030.04","44,698"
"Mar 23, 2023","1,039.80","1,049.26","1,024.70","1,036.32","1,026.27","35,314"
"Mar 22, 2023","1,026.68","1,044.74","1,020.80","1,039.29","1,029.21","46,613"
"Mar 21, 2023","1,022.35","1,033.22","1,008.80","1,030.21","1,020.21","66,001"
"Mar 20, 2023",999.34,"1,030.39",988.05,"1,022.35","1,012.43","49,659"
"Mar 17, 2023","1,013.46","1,027.24","1,003.62","1,013.22","1,003.39","45,736"
"Mar 16, 2023","1,010.21","1,023.81",996.24,"1,013.41","1,003.58","29,780"
"Mar 15, 2023","1,002.21","1,019.95",991.81,"1,010.21","1,000.41","28,265"
"Mar 14, 2023","1,002.87","1,013.36",980.99,994.40,984.76,"62,868"
"Mar 13, 2023","1,020.56","1,025.17",990.03,"1,002.87",993.14,"59,535"
"Mar 10, 2023","1,030.39","1,033.22","1,016.28","1,020.65","1,010.75","48,703"
"Mar 9, 2023","1,042.16","1,048.98","1,028.51","1,031.43","1,021.42","31,149"
"Mar 8, 2023","1,030.39","1,040.75","1,025.88","1,036.93","1,026.88","178,151"
"Mar 6, 2023","1,089.68","1,089.68","1,025.69","1,030.49","1,020.49","287,144"
"Mar 3, 2023","1,040.70","1,062.95","1,033.22","1,037.73","1,027.67","43,690"
"Mar 2, 2023","1,042.63","1,044.51","1,034.91","1,041.26","1,031.16","48,733"
"Mar 1, 2023","1,023.20","1,044.51","1,017.78","1,038.49","1,028.41","21,120"
"Feb 28, 2023","1,045.07","1,048.70","1,017.69","1,026.58","1,016.63","28,388"
"Feb 27, 2023","1,059.57","1,059.57","1,030.44","1,039.62","1,029.53","159,361"
"Feb 24, 2023","1,051.10","1,058.91","1,044.93","1,054.11","1,043.88","28,619"
"Feb 23, 2023","1,063.47","1,064.32","1,037.92","1,051.24","1,041.04","28,192"
"Feb 22, 2023","1,072.27","1,073.77","1,054.86","1,059.00","1,048.73","14,866"
"Feb 21, 2023","1,062.15","1,072.74","1,052.23","1,066.95","1,056.60","27,518"
"Feb 20, 2023","1,056.55","1,066.15","1,052.51","1,060.74","1,050.45","222,142"
"Feb 17, 2023","1,068.98","1,074.62","1,053.40","1,056.51","1,046.26","40,340"
"Feb 16, 2023","1,069.92","1,082.57","1,051.94","1,064.79","1,054.46","177,874"
"Feb 15, 2023","1,097.68","1,104.64","1,068.03","1,071.89","1,061.50","102,958"
"Feb 14, 2023","1,109.44","1,109.44","1,092.50","1,097.68","1,087.03","22,956"
"Feb 13, 2023","1,126.38","1,135.41","1,096.73","1,104.31","1,093.60","51,275"
"Feb 10, 2023","1,109.44","1,131.08","1,093.06","1,121.25","1,110.37","105,901"
"Feb 9, 2023","1,110.47","1,132.78","1,100.97","1,110.38","1,099.61","93,700"
"Feb 8, 2023","1,112.45","1,125.58","1,101.91","1,119.55","1,108.69","73,633"
"Feb 7, 2023","1,092.03","1,108.92","1,082.53","1,106.62","1,095.88","68,766"
"Feb 6, 2023","1,090.38","1,114.80","1,080.27","1,092.50","1,081.90","100,825"
"Feb 3, 2023","1,079.75","1,091.56","1,063.38","1,086.05","1,075.52","33,524"
"Feb 2, 2023","1,063.33","1,096.26","1,057.73","1,079.80","1,069.32","280,601"
"Feb 1, 2023","1,016.37","1,091.56","1,016.28","1,080.27","1,069.79","144,750"
"Jan 31, 2023","1,015.86","1,024.18",995.11,"1,011.34","1,001.53","150,016"
"Jan 30, 2023","1,036.65","1,042.06","1,012.52","1,015.81","1,005.96","23,893"
"Jan 27, 2023","1,065.31","1,097.21","1,021.17","1,036.65","1,026.60","75,634"
"Jan 25, 2023","1,077.44","1,077.44","1,061.96","1,065.31","1,054.97","15,658"
"Jan 24, 2023","1,063.85","1,081.11","1,063.33","1,072.22","1,061.82","15,938"
"Jan 23, 2023","1,069.30","1,073.68","1,061.21","1,066.67","1,056.32","18,472"
"Jan 20, 2023","1,080.27","1,082.01","1,064.27","1,068.65","1,058.28","14,820"
"Jan 19, 2023","1,068.03","1,082.15","1,068.03","1,074.86","1,064.43","11,424"
"Jan 18, 2023","1,072.74","1,083.56","1,071.85","1,073.21","1,062.80","12,645"
"Jan 17, 2023","1,084.41","1,086.20","1,063.33","1,074.24","1,063.82","25,005"
"Jan 16, 2023","1,081.26","1,092.55","1,069.21","1,084.41","1,073.89","21,691"
"Jan 13, 2023","1,079.84","1,085.54","1,068.03","1,075.61","1,065.18","22,079"
"Jan 12, 2023","1,101.77","1,124.02","1,074.81","1,079.84","1,069.37","67,469"
"Jan 11, 2023","1,108.40","1,115.08","1,092.50","1,101.44","1,090.76","42,765"
"Jan 10, 2023","1,101.67","1,115.08","1,094.81","1,110.14","1,099.38","39,330"
"Jan 9, 2023","1,126.28","1,131.65","1,092.27","1,098.48","1,087.82","42,007"
"Jan 6, 2023","1,090.62","1,131.88","1,076.88","1,125.72","1,114.80","111,289"
"Jan 5, 2023","1,101.86","1,118.85","1,074.06","1,085.21","1,074.68","54,302"
"Jan 4, 2023","1,118.47","1,142.80","1,093.49","1,100.03","1,089.36","67,242"
"Jan 3, 2023","1,119.79","1,137.67","1,107.56","1,112.64","1,101.85","38,821"
"Jan 2, 2023","1,143.31","1,150.65","1,119.88","1,127.32","1,116.38","30,028"
"Dec 30, 2022","1,144.73","1,166.84","1,126.28","1,142.75","1,131.67","145,559"
"Dec 29, 2022","1,112.21","1,157.43","1,092.97","1,142.51","1,131.43","155,531"
"Dec 28, 2022","1,129.01","1,138.52","1,108.50","1,119.37","1,108.51","129,195"
"Dec 27, 2022","1,076.32","1,123.55","1,068.08","1,120.97","1,110.09","146,311"
"Dec 26, 2022","1,080.13","1,094.57","1,060.27","1,074.10","1,063.69","49,313"
"Dec 23, 2022","1,096.31","1,105.16","1,052.60","1,080.13","1,069.65","117,080"
"Dec 22, 2022","1,093.44","1,117.53","1,082.81","1,096.31","1,085.68","144,228"
"Dec 21, 2022","1,087.42","1,100.83","1,077.07","1,094.57","1,083.95","51,587"
"Dec 20, 2022","1,082.15","1,085.73","1,066.67","1,082.06","1,071.56","25,403"
"Dec 19, 2022","1,091.51","1,096.17","1,069.12","1,074.15","1,063.73","28,604"
"Dec 16, 2022","1,093.44","1,110.29","1,078.39","1,090.43","1,079.85","76,573"
"Dec 15, 2022","1,077.44","1,100.03","1,075.04","1,094.62","1,084.00","92,417"
"Dec 14, 2022","1,054.95","1,091.18","1,053.97","1,075.37","1,064.94","167,409"
"Dec 13, 2022","1,035.10","1,061.35","1,035.10","1,054.91","1,044.68","52,433"
"Dec 12, 2022","1,043.38","1,043.38","1,025.69","1,033.50","1,023.47","54,868"
"Dec 9, 2022","1,044.56","1,054.39","1,037.92","1,041.78","1,031.68","34,209"
"Dec 8, 2022","1,057.59","1,059.09","1,040.75","1,042.86","1,032.75","34,002"
"Dec 7, 2022","1,050.86","1,066.15","1,045.45","1,052.32","1,042.11","51,580"
"Dec 6, 2022","1,054.67","1,068.03","1,042.96","1,050.91","1,040.71","110,845"
"Dec 5, 2022","1,048.56","1,052.79","1,038.39","1,049.17","1,038.99","167,554"
"Dec 2, 2022","1,048.27","1,052.08","1,040.04","1,043.10","1,032.98","31,210"
"Dec 1, 2022","1,046.81","1,057.92","1,044.51","1,047.99","1,037.83","30,721"
"Nov 30, 2022","1,075.56","1,082.15","1,038.30","1,046.81","1,036.66","66,868"
"Nov 29, 2022","1,069.02","1,075.09","1,054.01","1,071.66","1,061.26","55,181"
"Nov 28, 2022","1,041.17","1,071.70","1,037.26","1,069.02","1,058.65","73,670"
"Nov 25, 2022","1,031.34","1,056.88","1,026.68","1,040.04","1,029.95","93,375"
"Nov 24, 2022","1,006.87","1,033.22","1,001.27","1,025.74","1,015.79","63,809"
"Nov 23, 2022","1,015.62","1,018.16",999.34,"1,004.52",994.77,"68,265"
"Nov 22, 2022","1,033.22","1,036.51","1,005.88","1,013.50","1,003.67","33,823"
"Nov 21, 2022","1,043.57","1,046.39","1,017.22","1,028.37","1,018.40","70,606"
"Nov 18, 2022","1,046.49","1,062.48","1,036.13","1,040.13","1,030.04","51,038"
"Nov 17, 2022","1,056.51","1,070.10","1,043.57","1,046.49","1,036.33","56,063"
"Nov 16, 2022","1,068.98","1,074.01","1,053.92","1,056.51","1,046.26","21,349"
"Nov 15, 2022","1,080.13","1,082.38","1,063.33","1,068.88","1,058.51","30,148"
"Nov 14, 2022","1,094.99","1,095.23","1,070.86","1,075.94","1,065.50","24,945"
"Nov 11, 2022","1,076.41","1,097.21","1,076.41","1,089.54","1,078.97","66,423"
"Nov 10, 2022","1,083.09","1,092.08","1,058.62","1,071.05","1,060.66","57,248"
"Nov 9, 2022","1,079.84","1,100.97","1,079.84","1,085.68","1,075.15","90,196"
"Nov 7, 2022","1,086.85","1,099.04","1,083.61","1,093.35","1,082.74","35,792"
"Nov 4, 2022","1,095.79","1,100.97","1,082.15","1,085.30","1,074.77","40,604"
"Nov 3, 2022","1,084.50","1,100.97","1,084.50","1,091.42","1,080.83","20,539"
"Nov 2, 2022","1,103.79","1,110.10","1,092.50","1,100.22","1,089.54","97,191"
"Nov 1, 2022","1,100.08","1,107.70","1,092.50","1,099.51","1,088.85","39,844"
"Oct 31, 2022","1,092.88","1,110.38","1,078.86","1,100.08","1,089.40","72,651"
"Oct 28, 2022","1,082.15","1,099.09","1,080.27","1,091.79","1,081.20","42,743"
"Oct 27, 2022","1,081.96","1,100.03","1,068.50","1,089.21","1,078.64","64,300"
"Oct 25, 2022","1,099.84","1,121.11","1,071.80","1,079.19","1,068.72","115,421"
"Oct 24, 2022","1,098.05","1,099.04","1,092.50","1,095.14","1,084.51","6,173"
"Oct 21, 2022","1,099.09","1,128.73","1,083.09","1,092.31","1,081.72","89,273"
"Oct 20, 2022","1,090.05","1,113.06","1,085.07","1,104.17","1,093.46","62,154"
"Oct 19, 2022","1,086.48","1,119.74","1,084.03","1,094.76","1,084.14","82,583"
"Oct 18, 2022","1,078.53","1,122.71","1,072.74","1,084.74","1,074.22","163,687"
"Oct 17, 2022","1,067.00","1,094.01","1,067.00","1,083.18","1,072.68","85,160"
"Oct 14, 2022","1,094.19","1,102.85","1,070.86","1,076.79","1,066.34","50,955"
"Oct 13, 2022","1,086.85","1,100.92","1,073.87","1,088.45","1,077.90","62,474"
"Oct 12, 2022","1,119.74","1,127.83","1,087.80","1,092.88","1,082.28","70,012"
"Oct 11, 2022","1,110.38","1,131.03","1,097.82","1,120.17","1,109.30","127,325"
"Oct 10, 2022","1,122.52","1,156.49","1,091.84","1,114.05","1,103.24","243,206"
"Oct 7, 2022","1,118.00","1,140.49","1,108.07","1,132.82","1,121.83","101,737"
"Oct 6, 2022","1,118.80","1,138.61","1,108.45","1,118.19","1,107.34","127,189"
"Oct 4, 2022","1,133.62","1,141.67","1,091.65","1,118.90","1,108.04","150,538"
"Oct 3, 2022","1,127.69","1,157.34","1,107.98","1,120.73","1,109.86","217,652"
"Sep 30, 2022","1,085.77","1,145.10","1,058.20","1,131.27","1,120.30","388,209"
"Sep 29, 2022","1,032.09","1,082.15","1,031.24","1,069.30","1,058.93","136,099"
"Sep 28, 2022","1,010.54","1,042.63",997.46,"1,026.72","1,016.77","62,833"
"Sep 27, 2022","1,016.23","1,023.81",974.45,"1,011.10","1,001.30","82,936"
"Sep 26, 2022","1,009.93","1,011.57",943.82,"1,004.00",994.26,"184,969"
"Sep 23, 2022","1,035.38","1,042.02","1,006.87","1,013.41","1,003.58","96,706"
"Sep 22, 2022","1,060.13","1,060.13","1,023.76","1,044.89","1,034.75","129,779"
"Sep 21, 2022","1,068.18","1,079.98","1,017.17","1,054.58","1,044.35","163,512"
"Sep 20, 2022","1,080.83","1,105.02","1,060.55","1,065.02","1,054.69","59,148"
"Sep 19, 2022","1,054.44","1,128.26","1,053.92","1,075.42","1,064.99","103,593"
"Sep 16, 2022","1,117.25","1,134.85","1,044.51","1,054.48","1,044.26","153,518"
"Sep 15, 2022","1,119.84","1,122.61","1,103.13","1,110.47","1,099.70","36,755"
"Sep 14, 2022","1,129.15","1,138.33","1,110.43","1,114.24","1,103.43","94,783"
"Sep 13, 2022","1,139.17","1,141.43","1,129.39","1,134.61","1,123.60","47,587"
"Sep 12, 2022","1,133.39","1,143.27","1,129.29","1,132.30","1,121.32","46,672"
"Sep 9, 2022","1,142.84","1,145.67","1,128.40","1,133.39","1,122.39","54,439"
"Sep 8, 2022","1,163.08","1,165.15","1,129.39","1,137.01","1,125.98","109,748"
"Sep 7, 2022","1,157.10","1,180.95","1,142.33","1,154.51","1,143.31","184,372"
"Sep 6, 2022","1,161.33","1,174.74","1,152.72","1,157.10","1,145.88","85,131"
"Sep 5, 2022","1,151.69","1,169.38","1,127.32","1,152.02","1,140.84","62,912"
"Sep 2, 2022","1,145.81","1,157.43","1,129.34","1,150.14","1,138.98","114,971"
"Sep 1, 2022","1,147.60","1,170.42","1,124.49","1,138.56","1,127.52","91,584"
"Aug 30, 2022","1,145.15","1,164.77","1,140.40","1,160.16","1,148.90","132,300"
"Aug 29, 2022","1,143.22","1,157.43","1,123.55","1,140.49","1,129.43","53,667"
"Aug 26, 2022","1,179.07","1,189.99","1,138.66","1,151.78","1,140.61","187,292"
"Aug 25, 2022","1,158.37","1,185.66","1,158.37","1,172.91","1,161.53","146,825"
"Aug 24, 2022","1,176.25","1,184.77","1,144.87","1,157.52","1,146.30","135,834"
"Aug 23, 2022","1,171.54","1,190.36","1,160.25","1,174.27","1,162.88","185,883"
"Aug 22, 2022","1,155.88","1,187.54","1,132.16","1,172.30","1,160.93","375,753"
"Aug 19, 2022","1,166.84","1,176.25","1,132.26","1,155.88","1,144.66","287,588"
"Aug 18, 2022","1,096.26","1,166.84","1,087.61","1,153.81","1,142.61","1,167,944"
"Aug 17, 2022","1,091.56","1,113.77","1,077.73","1,087.56","1,077.01","189,073"
"Aug 16, 2022","1,077.73","1,104.73","1,064.22","1,075.19","1,064.76","74,245"
"Aug 12, 2022","1,089.35","1,116.03","1,067.09","1,076.08","1,065.64","370,984"
"Aug 11, 2022","1,100.88","1,100.88","1,077.73","1,088.17","1,077.62","38,220"
"Aug 10, 2022","1,072.74","1,104.45","1,053.21","1,092.88","1,082.28","156,859"
"Aug 8, 2022","1,068.65","1,115.08","1,058.72","1,082.67","1,072.17","145,595"
"Aug 5, 2022","1,078.43","1,080.27","1,058.62","1,064.32","1,053.99","23,349"
"Aug 4, 2022","1,062.39","1,086.85","1,047.43","1,074.57","1,064.15","105,804"
"Aug 3, 2022","1,072.74","1,072.74","1,054.11","1,060.88","1,050.59","23,184"
"Aug 2, 2022","1,069.92","1,072.97","1,056.13","1,065.21","1,054.88","28,038"
"Aug 1, 2022","1,077.63","1,091.56","1,067.00","1,072.41","1,062.01","24,690"
"Jul 29, 2022","1,091.56","1,091.56","1,059.61","1,066.29","1,055.95","62,029"
"Jul 28, 2022",3.00 Dividend
"Jul 28, 2022","1,063.33","1,081.58","1,040.42","1,048.09","1,037.92","42,007"
"Jul 27, 2022","1,066.48","1,077.11","1,059.75","1,062.72","1,049.44","26,496"
"Jul 26, 2022","1,111.32","1,114.00","1,059.38","1,066.48","1,053.16","55,155"
"Jul 25, 2022","1,096.26","1,109.44","1,087.18","1,100.03","1,086.28","71,651"
"Jul 22, 2022","1,077.44","1,088.36","1,058.81","1,085.54","1,071.97","87,045"
"Jul 21, 2022","1,071.80","1,082.15","1,038.86","1,075.99","1,062.54","134,903"
"Jul 20, 2022","1,085.91","1,085.91","1,062.62","1,066.53","1,053.20","50,629"
"Jul 19, 2022","1,095.32","1,096.45","1,063.33","1,067.66","1,054.32","67,300"
"Jul 18, 2022","1,109.44","1,128.31","1,076.50","1,082.85","1,069.32","170,493"
"Jul 15, 2022","1,070.86","1,117.81","1,061.92","1,106.90","1,093.07","172,355"
"Jul 14, 2022","1,047.33","1,074.62","1,037.88","1,071.66","1,058.27","165,525"
"Jul 13, 2022","1,019.10","1,056.74","1,012.94","1,047.00","1,033.92","116,606"
"Jul 12, 2022","1,030.39","1,052.04","1,006.92","1,019.10","1,006.37","93,116"
"Jul 11, 2022","1,048.79","1,068.98","1,019.38","1,030.39","1,017.52","96,657"
"Jul 8, 2022","1,039.80","1,058.62","1,028.09","1,053.83","1,040.66","80,262"
"Jul 7, 2022","1,017.17","1,049.21","1,010.96","1,042.82","1,029.79","144,435"
"Jul 6, 2022","1,020.98","1,035.10","1,003.58","1,011.24",998.61,"105,822"
"Jul 5, 2022","1,018.35","1,044.42","1,006.87","1,029.36","1,016.50","524,478"
"Jul 4, 2022",980.10,"1,020.98",950.55,"1,013.03","1,000.37","274,712"
"Jul 1, 2022",960.76,986.17,941.19,980.10,967.85,"346,875"
"Jun 30, 2022",908.77,985.23,908.77,963.54,951.50,"347,363"
"Jun 29, 2022",877.76,920.02,876.02,908.77,897.41,"113,166"
"Jun 28, 2022",889.24,892.82,867.32,885.86,874.79,"61,606"
"Jun 27, 2022",871.51,889.24,865.72,880.07,869.07,"33,243"
"Jun 24, 2022",862.00,870.47,852.45,862.71,851.93,"73,306"
"Jun 23, 2022",884.54,884.54,856.31,865.30,854.48,"54,787"
"Jun 22, 2022",862.90,888.02,861.01,876.40,865.45,"51,098"
"Jun 21, 2022",846.90,882.66,846.90,871.27,860.38,"82,111"
"Jun 20, 2022",849.82,880.40,837.58,854.47,843.80,"97,410"
"Jun 17, 2022",847.51,858.14,807.89,849.82,839.20,"58,687"
"Jun 16, 2022",885.06,892.96,839.51,847.28,836.69,"64,909"
"Jun 15, 2022",898.65,900.63,876.78,883.50,872.46,"54,088"
"Jun 14, 2022",894.89,905.38,878.09,896.11,884.92,"83,485"
"Jun 13, 2022",896.02,922.09,852.55,902.94,891.65,"79,232"
"Jun 10, 2022",913.71,925.00,898.65,904.21,892.91,"31,552"
"Jun 9, 2022",928.11,930.65,908.16,915.59,904.15,"33,291"
"Jun 8, 2022",912.77,936.29,906.61,926.98,915.40,"66,597"
"Jun 7, 2022",907.45,912.77,886.00,902.75,891.47,"60,449"
"Jun 6, 2022",932.44,937.89,898.75,906.23,894.91,"47,204"
"Jun 3, 2022",952.67,969.23,923.83,931.31,919.67,"155,737"
"Jun 2, 2022",926.98,950.41,918.93,947.63,935.79,"88,570"
"Jun 1, 2022",950.41,957.94,917.47,922.13,910.61,"138,533"
"May 31, 2022",931.26,972.99,922.18,931.73,920.09,"145,029"
"May 30, 2022",931.59,933.52,925.19,926.60,915.02,"56,015"
"May 27, 2022",933.61,944.81,918.42,928.86,917.25,"43,989"
"May 26, 2022",926.88,936.06,915.12,928.95,917.35,"71,937"
"May 25, 2022",930.84,950.27,921.24,928.06,916.46,"173,339"
"May 24, 2022",886.42,939.12,884.12,932.95,921.30,"231,427"
"May 23, 2022",898.65,906.32,872.49,883.17,872.14,"37,920"
"May 20, 2022",885.95,903.27,885.95,891.55,880.41,"41,061"
"May 19, 2022",894.89,894.89,875.13,880.35,869.35,"66,945"
"May 18, 2022",922.18,928.77,891.13,901.29,890.03,"259,432"
"May 17, 2022",865.63,988.05,864.73,939.82,928.08,"881,729"
"May 16, 2022",853.49,879.36,845.96,861.20,850.44,"31,672"
"May 13, 2022",865.72,885.53,837.49,852.22,841.57,"48,785"
"May 12, 2022",870.42,881.39,809.82,862.71,851.93,"91,442"
"May 11, 2022",919.59,927.21,858.19,870.66,859.78,"122,627"
"May 10, 2022",951.49,966.97,914.13,919.59,908.10,"68,736"
"May 9, 2022","1,044.51","1,044.51",940.29,951.49,939.60,"225,337"
"May 6, 2022","1,025.69","1,035.01","1,000.56","1,028.14","1,015.29","45,579"
"May 5, 2022","1,038.49","1,048.27","1,027.95","1,032.28","1,019.38","39,154"
"May 4, 2022","1,034.16","1,050.58","1,030.91","1,033.08","1,020.17","82,578"
"May 2, 2022","1,029.45","1,058.62","1,021.36","1,032.98","1,020.07","81,467"
"Apr 29, 2022","1,033.73","1,051.10","1,027.57","1,032.93","1,020.03","57,985"
"Apr 28, 2022","1,021.83","1,044.04","1,011.86","1,035.05","1,022.12","55,381"
"Apr 27, 2022","1,027.43","1,030.68","1,011.20","1,016.70","1,004.00","43,354"
"Apr 26, 2022","1,045.45","1,055.42","1,018.54","1,027.43","1,014.59","98,458"
"Apr 25, 2022","1,024.23","1,034.49","1,007.86","1,025.83","1,013.01","62,348"
"Apr 22, 2022","1,013.46","1,041.31","1,013.46","1,026.72","1,013.90","35,674"
"Apr 21, 2022","1,022.87","1,042.63","1,018.02","1,028.61","1,015.75","44,906"
"Apr 20, 2022","1,025.69","1,049.21",997.98,"1,011.76",999.12,"71,111"
"Apr 19, 2022","1,072.74","1,076.27",998.21,"1,034.91","1,021.98","63,920"
"Apr 18, 2022","1,071.80","1,078.43","1,039.29","1,050.91","1,037.78","134,262"
"Apr 13, 2022","1,080.31","1,084.08","1,065.16","1,072.27","1,058.87","78,611"
