Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Jul 20, 2023","3,095.95","3,100.20","3,051.00","3,087.15","2,981.81","735,511"
"Jul 19, 2023","3,125.00","3,143.65","3,082.50","3,096.65","2,990.99","486,164"
"Jul 18, 2023","3,099.00","3,120.00","3,085.90","3,116.40","3,010.06","578,275"
"Jul 17, 2023","3,144.65","3,157.40","3,067.00","3,091.60","2,986.11","909,246"
"Jul 14, 2023","3,078.90","3,142.50","3,073.10","3,136.30","3,029.29","811,153"
"Jul 13, 2023","3,078.85","3,130.95","3,055.50","3,073.10","2,968.24","665,215"
"Jul 12, 2023","3,099.90","3,113.30","3,057.45","3,078.85","2,973.80","739,038"
"Jul 11, 2023","3,099.00","3,128.00","3,084.20","3,102.60","2,996.74","663,715"
"Jul 10, 2023","3,156.45","3,186.35","3,085.90","3,123.70","3,017.12","570,281"
"Jul 7, 2023","3,150.00","3,172.00","3,126.00","3,148.20","3,040.78","931,135"
"Jul 6, 2023","3,139.00","3,206.85","3,118.70","3,172.10","3,063.86","1,676,341"
"Jul 5, 2023","3,050.00","3,172.00","3,030.20","3,158.20","3,050.44","3,069,147"
"Jul 4, 2023","2,951.10","3,039.90","2,915.70","3,029.80","2,926.42","2,177,103"
"Jul 3, 2023","2,875.00","2,911.85","2,862.40","2,898.75","2,799.84","818,522"
"Jun 30, 2023","2,839.95","2,920.00","2,835.00","2,910.10","2,810.80","962,194"
"Jun 28, 2023","2,850.00","2,861.35","2,795.00","2,828.75","2,732.23","781,032"
"Jun 27, 2023","2,858.00","2,866.90","2,827.45","2,844.10","2,747.06","415,101"
"Jun 26, 2023","2,776.40","2,859.00","2,775.00","2,851.25","2,753.96","583,691"
"Jun 23, 2023","2,825.25","2,839.75","2,765.00","2,776.40","2,681.67","381,689"
"Jun 22, 2023","2,830.00","2,862.00","2,816.80","2,825.05","2,728.66","578,572"
"Jun 21, 2023","2,801.00","2,830.00","2,800.00","2,823.55","2,727.21","407,191"
"Jun 20, 2023","2,775.00","2,809.60","2,745.05","2,800.70","2,705.14","872,568"
"Jun 19, 2023","2,820.00","2,827.70","2,777.05","2,782.60","2,687.65","671,364"
"Jun 16, 2023","2,843.00","2,844.90","2,805.00","2,832.05","2,735.42","1,029,235"
"Jun 15, 2023","2,939.90","2,961.40","2,810.00","2,843.05","2,746.04","951,322"
"Jun 14, 2023","2,952.45","2,967.55","2,923.65","2,931.60","2,831.57","304,861"
"Jun 13, 2023","2,917.00","2,955.90","2,904.05","2,952.45","2,851.71","973,087"
"Jun 12, 2023","2,906.30","2,938.25","2,878.10","2,930.40","2,830.41","617,327"
"Jun 9, 2023","2,987.90","3,025.00","2,887.30","2,899.30","2,800.37","826,404"
"Jun 8, 2023","2,977.55","3,026.00","2,948.20","2,964.80","2,863.64","1,150,017"
"Jun 7, 2023","2,917.95","2,979.00","2,907.10","2,958.00","2,857.07","996,180"
"Jun 6, 2023","2,870.00","2,912.00","2,860.95","2,904.80","2,805.68","729,992"
"Jun 5, 2023","2,910.05","2,919.80","2,865.00","2,870.60","2,772.65","620,625"
"Jun 2, 2023","2,836.00","2,912.65","2,836.00","2,892.65","2,793.95","2,090,599"
"Jun 1, 2023","2,758.85","2,812.65","2,746.85","2,800.40","2,704.85","552,629"
"May 31, 2023","2,779.05","2,787.00","2,739.05","2,759.90","2,665.73","773,286"
"May 30, 2023","2,776.85","2,795.00","2,760.20","2,779.15","2,684.32","399,817"
"May 29, 2023","2,760.00","2,794.80","2,736.05","2,776.90","2,682.15","462,628"
"May 26, 2023","2,734.45","2,749.90","2,713.60","2,745.15","2,651.48","167,210"
"May 25, 2023","2,738.95","2,759.00","2,709.05","2,732.80","2,639.55","208,718"
"May 24, 2023","2,711.00","2,744.75","2,706.00","2,738.70","2,645.25","402,069"
"May 23, 2023","2,692.15","2,718.15","2,674.05","2,710.45","2,617.97","224,454"
"May 22, 2023","2,710.55","2,722.00","2,681.10","2,692.15","2,600.29","241,924"
"May 19, 2023","2,740.65","2,744.05","2,667.20","2,713.00","2,620.43","458,137"
"May 18, 2023","2,745.05","2,759.15","2,724.25","2,735.15","2,641.82","610,410"
"May 17, 2023","2,688.95","2,766.40","2,682.40","2,722.95","2,630.04","1,169,727"
"May 16, 2023","2,699.95","2,717.55","2,680.55","2,686.00","2,594.35","602,177"
"May 15, 2023","2,627.00","2,720.00","2,606.00","2,691.90","2,600.05","1,383,562"
"May 12, 2023","2,595.00","2,614.00","2,586.20","2,605.90","2,516.98","718,178"
"May 11, 2023","2,600.00","2,604.00","2,575.05","2,585.45","2,497.23","506,829"
"May 10, 2023","2,600.00","2,604.15","2,572.10","2,586.05","2,497.81","549,062"
"May 9, 2023","2,587.45","2,604.00","2,575.25","2,591.55","2,503.12","556,418"
"May 8, 2023","2,566.00","2,592.00","2,566.00","2,576.35","2,488.44","855,245"
"May 5, 2023","2,537.00","2,562.00","2,512.55","2,547.25","2,460.33","1,527,593"
"May 4, 2023","2,507.95","2,532.75","2,504.30","2,514.50","2,428.70","684,323"
"May 3, 2023","2,490.00","2,518.00","2,478.90","2,502.65","2,417.26","863,935"
"May 2, 2023","2,539.95","2,539.95","2,466.00","2,495.90","2,410.74","997,629"
"Apr 28, 2023","2,520.00","2,567.00","2,515.15","2,558.60","2,471.30","721,370"
"Apr 27, 2023","2,500.00","2,526.85","2,497.05","2,508.65","2,423.05","685,268"
"Apr 26, 2023","2,510.00","2,524.00","2,492.05","2,505.15","2,419.67","560,280"
"Apr 25, 2023","2,504.90","2,534.00","2,493.85","2,497.75","2,412.52","538,138"
"Apr 24, 2023","2,459.95","2,524.00","2,443.40","2,501.05","2,415.71","686,216"
"Apr 21, 2023","2,450.95","2,476.40","2,448.55","2,459.35","2,375.43","699,932"
"Apr 20, 2023","2,450.00","2,462.25","2,431.85","2,448.55","2,365.00","315,314"
"Apr 19, 2023","2,435.00","2,452.10","2,421.10","2,445.95","2,362.49","247,426"
"Apr 18, 2023","2,470.95","2,474.95","2,425.00","2,439.70","2,356.45","397,381"
"Apr 17, 2023","2,430.00","2,469.00","2,419.50","2,465.95","2,381.81","656,224"
"Apr 13, 2023","2,477.30","2,477.30","2,438.00","2,447.05","2,363.55","458,472"
"Apr 12, 2023","2,475.00","2,485.00","2,449.20","2,477.30","2,392.77","464,883"
"Apr 11, 2023","2,474.00","2,478.85","2,448.05","2,469.85","2,385.58","575,155"
"Apr 10, 2023","2,430.00","2,467.85","2,417.15","2,460.65","2,376.69","261,131"
"Apr 6, 2023","2,432.20","2,438.20","2,410.30","2,426.45","2,343.66","211,340"
"Apr 5, 2023","2,440.80","2,441.55","2,419.10","2,432.20","2,349.21","289,012"
"Apr 3, 2023","2,385.00","2,434.50","2,372.05","2,431.10","2,348.15","787,785"
"Mar 31, 2023","2,314.75","2,356.90","2,314.75","2,347.35","2,267.26","302,919"
"Mar 29, 2023","2,250.00","2,315.50","2,250.00","2,304.15","2,225.53","712,847"
"Mar 28, 2023","2,301.00","2,308.60","2,246.00","2,249.50","2,172.74","456,838"
"Mar 27, 2023","2,319.95","2,330.90","2,296.55","2,308.60","2,229.83","238,881"
"Mar 24, 2023","2,363.00","2,378.70","2,304.10","2,313.35","2,234.42","272,040"
"Mar 23, 2023","2,365.00","2,383.85","2,357.00","2,362.50","2,281.89","371,585"
"Mar 22, 2023","2,349.05","2,369.25","2,346.00","2,353.20","2,272.91","166,790"
"Mar 21, 2023","2,344.95","2,356.35","2,331.00","2,349.05","2,268.90","291,142"
"Mar 20, 2023","2,355.15","2,356.45","2,304.00","2,339.35","2,259.53","352,432"
"Mar 17, 2023","2,375.00","2,375.55","2,328.80","2,355.15","2,274.79","628,419"
"Mar 16, 2023","2,369.40","2,394.00","2,365.00","2,370.95","2,290.05","577,586"
"Mar 15, 2023","2,400.00","2,407.85","2,370.05","2,379.45","2,298.26","217,071"
"Mar 14, 2023","2,394.95","2,411.50","2,368.40","2,373.45","2,292.46","302,570"
"Mar 13, 2023","2,441.90","2,441.90","2,380.00","2,387.05","2,305.60","249,618"
"Mar 10, 2023","2,417.00","2,443.80","2,405.30","2,440.30","2,357.03","224,485"
"Mar 9, 2023","2,486.00","2,491.05","2,440.00","2,443.80","2,360.41","244,591"
"Mar 8, 2023","2,457.00","2,481.00","2,440.60","2,478.05","2,393.50","286,894"
"Mar 6, 2023","2,472.00","2,491.75","2,461.20","2,479.70","2,395.09","203,422"
"Mar 3, 2023","2,475.70","2,478.80","2,457.00","2,461.55","2,377.56","197,868"
"Mar 2, 2023","2,443.50","2,483.30","2,440.90","2,463.35","2,379.30","525,446"
"Mar 1, 2023","2,415.00","2,443.95","2,414.30","2,431.10","2,348.15","293,122"
"Feb 28, 2023","2,447.95","2,472.00","2,410.35","2,419.10","2,336.56","542,868"
"Feb 27, 2023","2,485.65","2,488.00","2,430.00","2,437.55","2,354.38","293,892"
"Feb 24, 2023","2,496.00","2,508.55","2,481.40","2,485.65","2,400.84","255,112"
"Feb 23, 2023","2,500.55","2,512.60","2,482.80","2,495.50","2,410.35","294,710"
"Feb 22, 2023","2,507.00","2,534.65","2,495.00","2,499.45","2,414.17","310,260"
"Feb 21, 2023","2,540.00","2,545.00","2,516.50","2,520.55","2,434.55","203,273"
"Feb 20, 2023","2,540.00","2,544.50","2,513.75","2,527.45","2,441.21","182,493"
"Feb 17, 2023",65.00 Dividend
"Feb 17, 2023","2,492.95","2,539.10","2,492.95","2,535.55","2,449.03","705,628"
"Feb 16, 2023","2,590.00","2,590.00","2,546.50","2,556.70","2,406.68","433,077"
"Feb 15, 2023","2,545.00","2,575.00","2,537.00","2,572.00","2,421.08","643,367"
"Feb 14, 2023","2,574.40","2,577.10","2,536.05","2,542.50","2,393.31","409,279"
"Feb 13, 2023","2,593.95","2,602.00","2,555.05","2,561.55","2,411.25","327,921"
"Feb 10, 2023","2,559.20","2,589.65","2,550.30","2,583.30","2,431.72","283,858"
"Feb 9, 2023","2,614.00","2,614.00","2,549.10","2,559.20","2,409.03","1,266,011"
"Feb 8, 2023","2,659.05","2,686.95","2,592.05","2,614.65","2,461.23","793,670"
"Feb 7, 2023","2,686.00","2,694.80","2,615.05","2,652.60","2,496.95","421,543"
"Feb 6, 2023","2,652.05","2,704.80","2,645.10","2,695.00","2,536.86","252,416"
"Feb 3, 2023","2,674.30","2,684.15","2,621.05","2,654.25","2,498.51","328,028"
"Feb 2, 2023","2,689.00","2,713.20","2,634.60","2,660.95","2,504.81","453,723"
"Feb 1, 2023","2,775.55","2,822.85","2,675.05","2,727.25","2,567.22","408,279"
"Jan 31, 2023","2,724.45","2,772.00","2,684.60","2,763.25","2,601.11","579,601"
"Jan 30, 2023","2,723.05","2,764.95","2,681.10","2,702.30","2,543.74","459,196"
"Jan 27, 2023","2,788.00","2,810.10","2,714.60","2,736.15","2,575.60","464,092"
"Jan 25, 2023","2,779.00","2,793.00","2,766.00","2,785.00","2,621.58","356,744"
"Jan 24, 2023","2,777.00","2,787.00","2,762.25","2,771.90","2,609.25","129,633"
"Jan 23, 2023","2,751.45","2,812.00","2,750.05","2,774.60","2,611.79","434,312"
"Jan 20, 2023","2,767.50","2,767.50","2,729.35","2,746.45","2,585.30","300,399"
"Jan 19, 2023","2,762.00","2,779.75","2,751.60","2,769.55","2,607.04","140,565"
"Jan 18, 2023","2,766.90","2,786.35","2,747.45","2,769.95","2,607.42","159,791"
"Jan 17, 2023","2,765.00","2,769.00","2,729.70","2,766.85","2,604.50","254,062"
"Jan 16, 2023","2,732.00","2,765.00","2,710.00","2,758.60","2,596.73","362,194"
"Jan 13, 2023","2,683.30","2,744.90","2,683.30","2,728.45","2,568.35","196,440"
"Jan 12, 2023","2,690.00","2,700.30","2,663.00","2,694.25","2,536.16","163,626"
"Jan 11, 2023","2,712.10","2,720.00","2,684.05","2,693.75","2,535.69","150,551"
"Jan 10, 2023","2,750.00","2,758.05","2,687.70","2,712.05","2,552.91","206,381"
"Jan 9, 2023","2,757.00","2,772.40","2,740.25","2,752.35","2,590.85","110,658"
"Jan 6, 2023","2,767.00","2,775.35","2,733.75","2,742.55","2,581.62","162,618"
"Jan 5, 2023","2,707.90","2,771.10","2,702.00","2,767.15","2,604.78","258,988"
"Jan 4, 2023","2,707.00","2,728.00","2,697.75","2,709.30","2,550.33","178,937"
"Jan 3, 2023","2,702.20","2,739.90","2,702.00","2,720.40","2,560.77","136,701"
"Jan 2, 2023","2,738.85","2,749.60","2,710.00","2,715.90","2,556.54","131,296"
"Dec 30, 2022","2,735.85","2,764.85","2,722.90","2,738.85","2,578.14","211,762"
"Dec 29, 2022","2,691.60","2,745.00","2,671.45","2,722.20","2,562.47","243,791"
"Dec 28, 2022","2,687.60","2,726.75","2,685.00","2,696.60","2,538.37","225,857"
"Dec 27, 2022","2,694.95","2,718.25","2,685.50","2,702.35","2,543.78","181,947"
"Dec 26, 2022","2,645.00","2,698.00","2,611.60","2,686.30","2,528.68","175,951"
"Dec 23, 2022","2,715.00","2,720.00","2,628.65","2,636.85","2,482.13","328,855"
"Dec 22, 2022","2,757.20","2,796.55","2,717.30","2,727.70","2,567.65","483,991"
"Dec 21, 2022","2,772.55","2,798.05","2,737.00","2,757.45","2,595.65","328,455"
"Dec 20, 2022","2,770.00","2,790.60","2,743.40","2,772.55","2,609.86","234,062"
"Dec 19, 2022","2,724.85","2,785.00","2,709.05","2,780.60","2,617.44","276,490"
"Dec 16, 2022","2,745.10","2,767.65","2,717.15","2,724.85","2,564.96","271,086"
"Dec 15, 2022","2,738.50","2,783.80","2,734.60","2,770.85","2,608.26","299,314"
"Dec 14, 2022","2,762.45","2,782.90","2,727.60","2,747.35","2,586.14","438,317"
"Dec 13, 2022","2,783.90","2,815.05","2,747.90","2,759.45","2,597.53","440,848"
"Dec 12, 2022","2,751.00","2,774.90","2,736.05","2,771.45","2,608.83","166,357"
"Dec 9, 2022","2,762.00","2,782.25","2,731.15","2,751.50","2,590.05","254,995"
"Dec 8, 2022","2,750.00","2,778.80","2,745.25","2,758.20","2,596.36","190,468"
"Dec 7, 2022","2,793.05","2,802.00","2,751.00","2,759.55","2,597.63","340,800"
"Dec 6, 2022","2,822.00","2,825.00","2,778.05","2,798.80","2,634.57","339,117"
"Dec 5, 2022","2,810.00","2,832.90","2,785.65","2,827.65","2,661.73","397,713"
"Dec 2, 2022","2,865.00","2,865.00","2,813.00","2,820.45","2,654.95","526,214"
"Dec 1, 2022","2,855.00","2,884.00","2,826.60","2,871.80","2,703.29","782,249"
"Nov 30, 2022","2,831.95","2,861.00","2,820.10","2,851.90","2,684.56","1,379,225"
"Nov 29, 2022","2,783.15","2,837.95","2,773.10","2,828.25","2,662.30","731,879"
"Nov 28, 2022","2,719.95","2,804.00","2,712.05","2,783.50","2,620.17","1,223,958"
"Nov 25, 2022","2,673.00","2,716.75","2,663.50","2,708.15","2,549.24","423,634"
"Nov 24, 2022","2,665.00","2,680.65","2,645.80","2,673.10","2,516.25","498,023"
"Nov 23, 2022","2,691.00","2,697.50","2,648.75","2,658.85","2,502.84","264,132"
"Nov 22, 2022","2,669.80","2,690.85","2,667.00","2,685.45","2,527.88","361,527"
"Nov 21, 2022","2,715.00","2,722.50","2,665.00","2,677.45","2,520.34","467,604"
"Nov 18, 2022","2,735.00","2,739.10","2,702.60","2,723.15","2,563.36","469,583"
"Nov 17, 2022","2,741.00","2,765.10","2,727.20","2,744.00","2,582.99","517,393"
"Nov 16, 2022","2,730.55","2,755.00","2,709.05","2,739.45","2,578.71","647,740"
"Nov 15, 2022","2,694.50","2,754.05","2,692.00","2,730.75","2,570.52","1,012,827"
"Nov 14, 2022","2,670.50","2,708.00","2,655.90","2,688.40","2,530.65","352,558"
"Nov 11, 2022","2,726.10","2,731.95","2,660.05","2,668.50","2,511.92","474,615"
"Nov 10, 2022","2,651.45","2,722.00","2,626.35","2,712.50","2,553.34","706,321"
"Nov 9, 2022","2,630.00","2,656.55","2,622.05","2,651.50","2,495.92","459,177"
"Nov 7, 2022","2,599.00","2,625.00","2,590.00","2,621.05","2,467.25","314,060"
"Nov 4, 2022","2,621.00","2,637.20","2,573.45","2,588.90","2,436.99","855,256"
"Nov 3, 2022","2,639.00","2,668.40","2,628.00","2,646.35","2,491.07","311,401"
"Nov 2, 2022","2,649.95","2,657.20","2,630.35","2,643.95","2,488.81","565,598"
"Nov 1, 2022","2,690.25","2,690.85","2,639.30","2,673.15","2,516.30","368,266"
"Oct 31, 2022","2,668.00","2,694.15","2,656.50","2,676.85","2,519.78","511,816"
"Oct 28, 2022","2,623.85","2,674.35","2,619.00","2,649.85","2,494.36","717,856"
"Oct 27, 2022","2,598.00","2,620.00","2,577.05","2,610.75","2,457.56","473,043"
"Oct 25, 2022","2,586.10","2,602.00","2,566.05","2,585.60","2,433.88","410,336"
"Oct 24, 2022","2,586.00","2,590.00","2,575.00","2,581.90","2,430.40","35,097"
"Oct 21, 2022","2,571.00","2,577.00","2,547.95","2,569.85","2,419.06","360,297"
"Oct 20, 2022","2,536.45","2,570.00","2,502.75","2,565.55","2,415.01","364,460"
"Oct 19, 2022","2,574.00","2,574.00","2,532.20","2,541.20","2,392.09","375,698"
"Oct 18, 2022","2,566.50","2,596.75","2,534.70","2,562.00","2,411.67","454,003"
"Oct 17, 2022","2,524.00","2,570.00","2,521.55","2,553.70","2,403.86","257,635"
"Oct 14, 2022","2,575.50","2,585.00","2,529.05","2,535.90","2,387.10","250,851"
"Oct 13, 2022","2,553.00","2,574.30","2,532.00","2,546.45","2,397.03","239,037"
"Oct 12, 2022","2,550.00","2,564.45","2,516.10","2,550.05","2,400.42","401,910"
"Oct 11, 2022","2,575.00","2,575.50","2,533.80","2,548.15","2,398.63","407,068"
"Oct 10, 2022","2,599.80","2,599.80","2,531.40","2,570.50","2,419.67","1,076,512"
"Oct 7, 2022","2,684.90","2,734.90","2,609.90","2,624.95","2,470.93","1,065,099"
"Oct 6, 2022","2,654.00","2,663.65","2,630.25","2,646.10","2,490.83","463,669"
"Oct 4, 2022","2,580.00","2,627.90","2,561.10","2,621.80","2,467.96","391,128"
"Oct 3, 2022","2,538.50","2,573.95","2,520.45","2,525.55","2,377.36","658,511"
"Sep 30, 2022","2,549.00","2,592.15","2,510.00","2,549.20","2,399.62","706,844"
"Sep 29, 2022","2,600.05","2,604.35","2,525.00","2,536.30","2,387.48","1,057,406"
"Sep 28, 2022","2,600.00","2,625.00","2,575.10","2,591.35","2,439.30","923,391"
"Sep 27, 2022","2,735.00","2,735.00","2,630.00","2,638.25","2,483.44","740,040"
"Sep 26, 2022","2,740.00","2,754.85","2,670.20","2,721.35","2,561.67","610,918"
"Sep 23, 2022","2,790.90","2,812.25","2,742.40","2,762.05","2,599.98","408,930"
"Sep 22, 2022","2,776.65","2,799.35","2,733.00","2,776.95","2,614.01","328,914"
"Sep 21, 2022","2,785.00","2,807.95","2,767.60","2,776.65","2,613.72","447,919"
"Sep 20, 2022","2,717.95","2,823.25","2,714.65","2,771.55","2,608.92","1,009,201"
"Sep 19, 2022","2,698.65","2,724.95","2,664.85","2,704.40","2,545.71","534,862"
"Sep 16, 2022","2,804.30","2,804.30","2,670.00","2,685.20","2,527.64","1,906,557"
"Sep 15, 2022","2,855.00","2,855.00","2,766.55","2,790.30","2,626.57","1,010,823"
"Sep 14, 2022","2,830.00","2,869.70","2,830.00","2,851.50","2,684.18","519,643"
"Sep 13, 2022","2,836.00","2,903.00","2,832.00","2,870.00","2,701.60","766,550"
"Sep 12, 2022","2,847.00","2,869.90","2,841.35","2,857.90","2,690.21","313,906"
"Sep 9, 2022","2,871.60","2,878.25","2,832.70","2,838.45","2,671.90","522,672"
"Sep 8, 2022","2,869.05","2,873.50","2,846.00","2,857.30","2,689.64","519,141"
"Sep 7, 2022","2,840.00","2,875.00","2,831.00","2,854.75","2,687.24","551,689"
"Sep 6, 2022","2,842.05","2,869.75","2,827.80","2,866.55","2,698.35","481,401"
"Sep 5, 2022","2,828.00","2,848.00","2,808.05","2,842.05","2,675.29","930,716"
"Sep 2, 2022","2,888.30","2,889.00","2,820.10","2,825.15","2,659.38","776,170"
"Sep 1, 2022","2,820.00","2,882.20","2,792.90","2,876.65","2,707.86","838,699"
"Aug 30, 2022","2,842.00","2,864.00","2,831.55","2,837.70","2,671.19","918,526"
"Aug 29, 2022","2,788.90","2,831.95","2,761.10","2,827.05","2,661.17","339,203"
"Aug 26, 2022","2,835.00","2,840.90","2,817.05","2,826.75","2,660.88","475,372"
"Aug 25, 2022","2,808.10","2,821.05","2,791.90","2,799.80","2,635.52","363,945"
"Aug 24, 2022","2,781.35","2,824.00","2,780.00","2,806.35","2,641.68","324,008"
"Aug 23, 2022","2,775.00","2,810.00","2,756.15","2,803.40","2,638.90","396,875"
"Aug 22, 2022","2,835.00","2,835.65","2,765.55","2,780.55","2,617.40","570,304"
"Aug 19, 2022","2,912.00","2,936.90","2,832.85","2,838.65","2,672.09","510,610"
"Aug 18, 2022","2,927.95","2,938.60","2,903.15","2,908.20","2,737.55","805,655"
"Aug 17, 2022","2,815.00","2,929.00","2,808.05","2,913.45","2,742.50","2,510,869"
"Aug 16, 2022","2,805.00","2,845.65","2,781.50","2,817.00","2,651.71","1,213,957"
"Aug 12, 2022","2,789.95","2,795.00","2,751.85","2,761.90","2,599.84","435,760"
"Aug 11, 2022","2,790.35","2,818.00","2,767.40","2,785.30","2,621.87","422,152"
"Aug 10, 2022","2,785.00","2,785.00","2,732.90","2,775.45","2,612.59","895,054"
"Aug 8, 2022","2,770.00","2,793.30","2,730.00","2,738.05","2,577.39","675,310"
"Aug 5, 2022","2,808.00","2,809.90","2,761.00","2,770.70","2,608.12","512,072"
"Aug 4, 2022","2,819.90","2,827.95","2,779.15","2,807.00","2,642.29","396,416"
"Aug 3, 2022","2,786.00","2,807.80","2,749.40","2,801.90","2,637.49","600,314"
"Aug 2, 2022","2,826.10","2,828.95","2,742.05","2,771.45","2,608.83","1,137,765"
"Aug 1, 2022","2,834.95","2,908.00","2,820.00","2,840.80","2,674.11","961,562"
"Jul 29, 2022","2,800.00","2,846.80","2,789.60","2,818.05","2,652.69","400,652"
"Jul 28, 2022","2,798.00","2,812.00","2,754.40","2,780.70","2,617.54","294,368"
"Jul 27, 2022",35.00 Dividend
"Jul 27, 2022","2,765.00","2,787.95","2,730.35","2,782.55","2,619.28","498,259"
"Jul 26, 2022","2,840.00","2,847.70","2,785.65","2,800.75","2,603.46","347,002"
"Jul 25, 2022","2,875.00","2,875.80","2,831.45","2,838.85","2,638.88","421,977"
"Jul 22, 2022","2,851.05","2,883.40","2,840.30","2,871.60","2,669.32","576,270"
"Jul 21, 2022","2,820.00","2,854.00","2,815.05","2,847.80","2,647.20","314,132"
"Jul 20, 2022","2,820.00","2,838.75","2,810.00","2,826.75","2,627.63","201,509"
"Jul 19, 2022","2,815.00","2,846.85","2,783.45","2,801.20","2,603.88","661,056"
"Jul 18, 2022","2,829.95","2,835.85","2,805.25","2,817.95","2,619.45","369,313"
"Jul 15, 2022","2,799.95","2,816.45","2,782.75","2,800.05","2,602.81","816,619"
"Jul 14, 2022","2,838.00","2,866.00","2,772.05","2,792.80","2,596.07","620,757"
"Jul 13, 2022","2,885.00","2,891.80","2,835.00","2,843.35","2,643.06","539,917"
"Jul 12, 2022","2,854.50","2,884.55","2,834.00","2,875.50","2,672.95","422,887"
"Jul 11, 2022","2,815.00","2,875.40","2,808.05","2,868.10","2,666.07","428,940"
"Jul 8, 2022","2,848.40","2,879.95","2,819.05","2,849.30","2,648.59","532,145"
"Jul 7, 2022","2,857.00","2,868.75","2,825.15","2,839.45","2,639.44","382,303"
"Jul 6, 2022","2,737.50","2,842.00","2,734.10","2,831.80","2,632.33","739,745"
"Jul 5, 2022","2,763.30","2,770.85","2,730.00","2,737.25","2,544.44","401,190"
"Jul 4, 2022","2,750.00","2,799.00","2,738.90","2,760.45","2,566.00","499,627"
"Jul 1, 2022","2,715.00","2,770.00","2,683.35","2,763.80","2,569.12","393,346"
