Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"May 24, 2023",527.15,529.65,519.15,520.20,516.99,"7,648,284"
"May 23, 2023",522.50,531.00,521.15,528.50,525.24,"12,256,902"
"May 22, 2023",524.95,527.00,519.35,522.50,519.27,"9,978,339"
"May 19, 2023",509.80,526.40,504.75,524.95,521.71,"19,343,560"
"May 18, 2023",518.80,520.90,507.10,508.45,505.31,"12,293,322"
"May 17, 2023",522.50,523.95,512.50,515.50,512.32,"13,684,847"
"May 16, 2023",533.95,535.95,518.85,521.15,517.93,"16,514,882"
"May 15, 2023",523.85,537.15,521.50,530.85,527.57,"38,270,067"
"May 12, 2023",513.90,520.50,510.30,515.95,512.76,"19,766,717"
"May 11, 2023",512.00,514.15,505.50,511.60,508.44,"11,454,020"
"May 10, 2023",508.00,512.90,504.35,509.50,506.35,"12,481,404"
"May 9, 2023",502.00,512.80,501.55,503.65,500.54,"19,818,780"
"May 8, 2023",480.00,502.30,478.10,500.50,497.41,"23,515,333"
"May 5, 2023",481.65,484.70,476.15,477.10,474.15,"4,830,674"
"May 4, 2023",483.60,486.40,478.75,480.80,477.83,"5,650,101"
"May 3, 2023",480.25,485.10,477.75,483.70,480.71,"8,529,233"
"May 2, 2023",482.50,484.00,474.55,480.25,477.29,"11,542,592"
"Apr 28, 2023",481.40,488.00,478.35,484.95,481.96,"9,947,813"
"Apr 27, 2023",478.50,482.00,476.50,481.60,478.63,"7,085,793"
"Apr 26, 2023",473.00,479.50,472.60,478.20,475.25,"7,791,425"
"Apr 25, 2023",475.20,476.40,471.90,473.55,470.63,"6,888,352"
"Apr 24, 2023",471.20,476.00,468.30,475.20,472.27,"8,020,593"
"Apr 21, 2023",476.70,476.70,467.20,471.20,468.29,"8,478,118"
"Apr 20, 2023",473.70,479.70,469.40,476.80,473.86,"14,264,206"
"Apr 19, 2023",473.00,475.50,467.85,469.40,466.50,"7,368,610"
"Apr 18, 2023",475.00,483.35,468.10,473.00,470.08,"16,140,056"
"Apr 17, 2023",471.00,473.00,465.80,472.15,469.23,"10,710,167"
"Apr 13, 2023",464.95,472.00,463.25,469.50,466.60,"12,733,670"
"Apr 12, 2023",459.35,468.60,458.20,465.50,462.63,"13,552,440"
"Apr 11, 2023",463.75,463.75,455.80,458.70,455.87,"14,495,222"
"Apr 10, 2023",452.05,473.30,452.00,461.30,458.45,"50,462,653"
"Apr 6, 2023",426.50,439.30,423.75,437.65,434.95,"10,907,492"
"Apr 5, 2023",424.25,428.75,423.15,426.55,423.92,"8,821,326"
"Apr 3, 2023",423.00,424.95,419.50,424.25,421.63,"6,948,329"
"Mar 31, 2023",411.35,421.75,411.00,420.80,418.20,"11,037,881"
"Mar 29, 2023",401.60,410.60,401.60,409.20,406.67,"10,478,506"
"Mar 28, 2023",414.15,414.50,400.45,401.60,399.12,"9,553,659"
"Mar 27, 2023",416.00,418.50,410.25,412.05,409.51,"7,433,933"
"Mar 24, 2023",419.00,420.55,414.80,416.50,413.93,"6,877,960"
"Mar 23, 2023",416.00,422.50,416.00,419.15,416.56,"9,817,460"
"Mar 22, 2023",416.00,418.40,413.75,416.10,413.53,"5,728,054"
"Mar 21, 2023",412.85,413.90,407.70,412.55,410.00,"7,391,950"
"Mar 20, 2023",415.60,416.95,405.50,410.75,408.21,"10,075,022"
"Mar 17, 2023",419.00,423.45,414.55,419.00,416.41,"8,658,701"
"Mar 16, 2023",413.30,418.50,405.00,415.70,413.13,"11,854,885"
"Mar 15, 2023",422.00,425.00,410.10,411.35,408.81,"7,681,009"
"Mar 14, 2023",422.85,424.20,413.40,416.65,414.08,"9,189,043"
"Mar 13, 2023",436.10,437.00,419.10,422.40,419.79,"8,780,169"
"Mar 10, 2023",433.00,437.80,430.80,435.85,433.16,"10,417,015"
"Mar 9, 2023",439.10,442.05,431.30,432.20,429.53,"5,696,737"
"Mar 8, 2023",439.00,441.25,436.10,439.30,436.59,"7,850,052"
"Mar 6, 2023",430.95,441.45,430.00,440.10,437.38,"11,307,064"
"Mar 3, 2023",422.60,430.50,421.95,428.00,425.36,"8,027,522"
"Mar 2, 2023",426.00,426.25,419.55,420.45,417.85,"5,661,103"
"Mar 1, 2023",421.50,428.00,421.50,426.00,423.37,"7,595,114"
"Feb 28, 2023",419.00,424.80,419.00,420.70,418.10,"9,652,088"
"Feb 27, 2023",427.75,428.05,413.05,417.95,415.37,"10,438,928"
"Feb 24, 2023",435.40,436.70,427.00,427.75,425.11,"7,895,024"
"Feb 23, 2023",428.65,436.45,427.20,433.20,430.53,"9,278,920"
"Feb 22, 2023",435.30,435.85,428.25,429.45,426.80,"7,209,130"
"Feb 21, 2023",445.20,445.20,435.25,436.50,433.81,"8,957,930"
"Feb 20, 2023",441.80,445.30,436.25,443.00,440.26,"9,717,197"
"Feb 17, 2023",436.00,442.45,436.00,439.90,437.18,"6,955,445"
"Feb 16, 2023",445.00,448.25,440.50,441.60,438.87,"7,670,688"
"Feb 15, 2023",438.50,444.90,438.15,444.15,441.41,"9,857,016"
"Feb 14, 2023",442.00,444.30,434.40,440.55,437.83,"8,565,559"
"Feb 13, 2023",445.50,446.90,438.90,441.05,438.33,"8,333,767"
"Feb 10, 2023",437.95,447.80,431.20,445.85,443.10,"14,798,390"
"Feb 9, 2023",440.00,440.70,433.55,436.75,434.05,"7,349,418"
"Feb 8, 2023",435.45,441.00,431.55,440.10,437.38,"8,668,267"
"Feb 7, 2023",441.70,443.40,432.90,435.45,432.76,"9,023,645"
"Feb 6, 2023",444.45,447.00,439.55,442.00,439.27,"6,795,084"
"Feb 3, 2023",447.00,450.80,442.35,445.45,442.70,"13,067,403"
"Feb 2, 2023",446.75,449.20,440.70,444.80,442.05,"11,344,554"
"Feb 1, 2023",456.80,461.50,437.65,446.65,443.89,"23,798,589"
"Jan 31, 2023",443.70,454.80,440.90,452.10,449.31,"25,154,475"
"Jan 30, 2023",445.60,450.00,437.65,443.65,440.91,"18,316,743"
"Jan 27, 2023",438.00,453.40,435.15,445.60,442.85,"63,360,467"
"Jan 25, 2023",423.75,427.25,417.70,419.05,416.46,"22,975,581"
"Jan 24, 2023",410.00,424.00,410.00,422.15,419.54,"30,197,475"
"Jan 23, 2023",407.00,410.95,405.00,408.40,405.88,"13,113,183"
"Jan 20, 2023",404.00,412.50,401.20,403.15,400.66,"23,906,114"
"Jan 19, 2023",406.50,407.80,400.10,400.75,398.28,"13,126,520"
"Jan 18, 2023",415.90,415.95,407.45,408.40,405.88,"13,310,316"
"Jan 17, 2023",413.00,419.45,412.50,415.30,412.74,"12,337,969"
"Jan 16, 2023",413.50,414.90,407.60,413.00,410.45,"11,462,140"
"Jan 13, 2023",413.00,416.35,408.00,411.50,408.96,"10,449,630"
"Jan 12, 2023",420.30,420.50,410.05,412.25,409.70,"12,479,034"
"Jan 11, 2023",415.75,420.00,413.55,418.20,415.62,"22,224,361"
"Jan 10, 2023",400.00,417.75,400.00,412.90,410.35,"54,021,379"
"Jan 9, 2023",386.35,392.70,385.00,389.45,387.05,"14,693,099"
"Jan 6, 2023",386.10,388.40,381.00,382.00,379.64,"8,715,469"
"Jan 5, 2023",387.90,388.75,382.50,386.90,384.51,"10,443,908"
"Jan 4, 2023",394.80,394.80,385.00,385.60,383.22,"16,121,049"
"Jan 3, 2023",396.00,398.35,393.00,393.90,391.47,"9,431,220"
"Jan 2, 2023",392.50,396.00,391.00,394.80,392.36,"10,501,357"
"Dec 30, 2022",391.00,392.20,387.00,387.95,385.55,"9,198,673"
"Dec 29, 2022",389.00,390.00,383.05,385.90,383.52,"15,627,403"
"Dec 28, 2022",394.00,395.90,390.40,391.30,388.88,"8,443,917"
"Dec 27, 2022",390.00,397.45,388.50,394.15,391.72,"14,372,461"
"Dec 26, 2022",380.25,390.70,375.20,384.80,382.42,"16,979,026"
"Dec 23, 2022",390.00,390.00,377.00,378.35,376.01,"19,902,886"
"Dec 22, 2022",404.10,404.70,390.20,394.45,392.01,"14,908,929"
"Dec 21, 2022",412.60,414.40,401.00,402.60,400.11,"11,606,059"
"Dec 20, 2022",418.00,418.00,408.00,410.50,407.97,"12,341,042"
"Dec 19, 2022",421.90,422.85,415.50,418.00,415.42,"9,809,103"
"Dec 16, 2022",417.35,427.80,413.10,421.60,419.00,"50,949,198"
"Dec 15, 2022",418.85,422.80,415.70,416.70,414.13,"7,542,601"
"Dec 14, 2022",420.55,421.35,417.35,417.90,415.32,"6,314,883"
"Dec 13, 2022",419.95,421.50,417.25,418.50,415.92,"9,717,894"
"Dec 12, 2022",412.00,416.90,408.00,414.15,411.59,"8,009,229"
"Dec 9, 2022",419.30,420.95,409.55,413.30,410.75,"9,920,219"
"Dec 8, 2022",421.00,421.40,415.35,417.20,414.62,"9,539,923"
"Dec 7, 2022",428.00,428.00,419.10,420.10,417.51,"12,133,315"
"Dec 6, 2022",428.80,431.35,425.35,427.10,424.46,"8,461,831"
"Dec 5, 2022",435.50,437.50,427.80,428.75,426.10,"12,857,807"
"Dec 2, 2022",439.00,441.15,435.00,435.40,432.71,"8,352,658"
"Dec 1, 2022",443.00,443.60,436.85,438.25,435.54,"8,909,310"
"Nov 30, 2022",435.00,441.00,433.30,439.40,436.69,"14,727,892"
"Nov 29, 2022",432.50,437.90,429.55,433.15,430.48,"8,630,105"
"Nov 28, 2022",435.00,440.35,432.40,433.25,430.58,"10,701,208"
"Nov 25, 2022",425.00,435.15,424.00,433.20,430.53,"18,764,073"
"Nov 24, 2022",424.50,425.25,420.70,423.40,420.79,"6,768,613"
"Nov 23, 2022",426.85,429.30,422.85,424.05,421.43,"6,568,241"
"Nov 22, 2022",421.00,426.40,420.50,424.70,422.08,"6,407,614"
"Nov 21, 2022",425.60,427.60,420.00,421.10,418.50,"9,497,812"
"Nov 18, 2022",424.00,426.45,421.15,423.80,421.18,"9,851,962"
"Nov 17, 2022",422.00,427.55,419.60,423.15,420.54,"15,621,809"
"Nov 16, 2022",436.95,438.20,429.60,431.55,428.89,"8,206,169"
"Nov 15, 2022",434.90,438.50,434.10,437.15,434.45,"10,696,024"
"Nov 14, 2022",424.00,437.70,423.50,433.70,431.02,"17,996,083"
"Nov 11, 2022",420.00,425.50,414.70,423.50,420.89,"19,296,401"
"Nov 10, 2022",420.50,420.55,409.20,412.20,409.66,"26,251,660"
"Nov 9, 2022",439.20,441.20,432.00,433.15,430.48,"14,471,443"
"Nov 7, 2022",428.25,437.50,428.25,435.00,432.31,"15,058,076"
"Nov 4, 2022",418.20,426.00,416.90,425.35,422.72,"12,277,023"
"Nov 3, 2022",419.40,423.30,414.50,416.25,413.68,"10,987,519"
"Nov 2, 2022",423.05,425.10,420.15,422.15,419.54,"12,433,578"
"Nov 1, 2022",414.90,422.40,412.80,421.35,418.75,"17,324,893"
"Oct 31, 2022",414.35,416.30,411.60,412.75,410.20,"9,928,218"
"Oct 28, 2022",408.00,411.20,406.10,409.90,407.37,"12,488,938"
"Oct 27, 2022",408.55,411.70,404.00,407.70,405.18,"14,614,841"
"Oct 25, 2022",404.35,410.50,403.20,404.55,402.05,"17,979,661"
"Oct 24, 2022",406.00,406.00,400.15,401.60,399.12,"2,871,205"
"Oct 21, 2022",397.00,402.25,394.70,398.05,395.59,"10,279,618"
"Oct 20, 2022",397.00,399.90,393.10,398.10,395.64,"10,747,183"
"Oct 19, 2022",406.20,406.95,397.30,399.05,396.59,"8,648,435"
"Oct 18, 2022",401.00,406.70,400.70,404.25,401.75,"14,215,544"
"Oct 17, 2022",394.00,398.90,392.50,396.10,393.65,"9,543,556"
"Oct 14, 2022",407.00,409.20,395.30,396.25,393.80,"12,875,470"
"Oct 13, 2022",396.55,403.50,394.55,399.00,396.54,"12,584,114"
"Oct 12, 2022",394.55,398.20,391.10,396.55,394.10,"14,287,344"
"Oct 11, 2022",397.00,399.50,391.30,393.35,390.92,"14,641,301"
"Oct 10, 2022",403.40,403.40,393.05,395.95,393.51,"32,914,630"
"Oct 7, 2022",413.40,414.00,408.70,412.15,409.61,"10,670,854"
"Oct 6, 2022",409.60,417.65,409.50,414.10,411.54,"12,771,199"
"Oct 4, 2022",406.00,408.95,402.90,407.90,405.38,"12,761,425"
"Oct 3, 2022",405.50,406.55,395.50,397.65,395.19,"20,332,430"
"Sep 30, 2022",398.00,408.25,392.50,404.60,402.10,"20,951,277"
"Sep 29, 2022",411.00,413.25,399.60,402.25,399.77,"20,725,995"
"Sep 28, 2022",394.90,406.60,392.85,399.10,396.64,"18,114,880"
"Sep 27, 2022",403.90,404.00,390.35,398.80,396.34,"21,932,747"
"Sep 26, 2022",416.00,417.90,393.15,397.50,395.05,"33,230,938"
"Sep 23, 2022",431.90,431.90,420.55,423.10,420.49,"13,441,609"
"Sep 22, 2022",425.00,434.60,422.55,432.20,429.53,"13,600,786"
"Sep 21, 2022",433.95,436.00,425.50,427.65,425.01,"10,831,068"
"Sep 20, 2022",430.60,443.35,430.60,434.25,431.57,"17,557,661"
"Sep 19, 2022",431.50,431.60,424.05,425.45,422.82,"15,236,142"
"Sep 16, 2022",446.00,446.40,429.10,432.50,429.83,"20,992,324"
"Sep 15, 2022",452.40,455.85,446.05,447.25,444.49,"10,356,713"
"Sep 14, 2022",447.60,454.70,447.00,450.20,447.42,"10,360,461"
"Sep 13, 2022",454.30,458.95,453.55,456.80,453.98,"10,661,280"
"Sep 12, 2022",447.70,453.00,447.00,451.00,448.22,"8,962,633"
"Sep 9, 2022",447.50,449.65,440.60,445.90,443.15,"14,294,289"
"Sep 8, 2022",452.45,452.55,440.00,442.20,439.47,"19,336,014"
"Sep 7, 2022",453.20,456.50,443.65,445.85,443.10,"20,764,508"
"Sep 6, 2022",462.70,463.70,456.60,457.75,454.92,"9,805,875"
"Sep 5, 2022",459.75,463.95,457.00,459.00,456.17,"9,378,108"
"Sep 2, 2022",470.85,471.80,460.15,461.75,458.90,"10,806,707"
"Sep 1, 2022",462.50,474.40,462.15,466.90,464.02,"13,385,159"
"Aug 30, 2022",458.65,472.40,457.10,471.10,468.19,"14,421,066"
"Aug 29, 2022",451.00,456.90,450.15,453.35,450.55,"11,647,725"
"Aug 26, 2022",465.00,470.45,463.95,465.05,462.18,"11,252,560"
"Aug 25, 2022",466.00,468.80,457.40,459.20,456.36,"11,255,809"
"Aug 24, 2022",459.00,464.90,457.70,463.20,460.34,"12,214,113"
"Aug 23, 2022",449.00,462.10,447.60,460.45,457.61,"17,779,238"
"Aug 22, 2022",468.50,468.95,452.55,454.60,451.79,"15,050,653"
"Aug 19, 2022",486.75,488.10,468.10,471.00,468.09,"16,636,593"
"Aug 18, 2022",484.00,486.80,479.25,484.80,481.81,"12,070,974"
"Aug 17, 2022",490.90,494.40,484.20,485.40,482.40,"15,948,755"
"Aug 16, 2022",479.60,491.40,478.20,489.85,486.83,"16,796,376"
"Aug 12, 2022",475.75,481.45,470.00,477.55,474.60,"13,482,890"
"Aug 11, 2022",482.55,485.00,475.60,476.65,473.71,"12,777,503"
"Aug 10, 2022",470.00,477.20,463.35,475.55,472.61,"13,360,759"
"Aug 8, 2022",466.00,471.90,464.45,468.25,465.36,"10,561,754"
"Aug 5, 2022",468.90,472.90,464.00,465.25,462.38,"11,917,799"
"Aug 4, 2022",473.15,473.95,456.45,468.90,466.01,"18,540,405"
"Aug 3, 2022",475.00,476.25,459.60,467.80,464.91,"19,125,906"
"Aug 2, 2022",478.90,479.90,469.25,476.25,473.31,"19,065,689"
"Aug 1, 2022",451.95,481.00,451.05,479.20,476.24,"43,084,536"
"Jul 29, 2022",445.15,452.70,445.15,449.60,446.82,"16,004,096"
"Jul 28, 2022",440.25,449.25,427.40,442.25,439.52,"36,380,444"
"Jul 27, 2022",441.15,445.00,436.10,444.05,441.31,"10,081,023"
"Jul 26, 2022",448.70,448.70,439.75,441.15,438.43,"11,563,528"
"Jul 25, 2022",456.00,457.60,446.30,449.55,446.77,"12,505,062"
"Jul 22, 2022",456.60,459.95,452.30,454.90,452.09,"10,340,910"
"Jul 21, 2022",452.95,455.50,450.10,454.85,452.04,"10,931,800"
"Jul 20, 2022",454.35,460.75,451.75,453.45,450.65,"17,154,184"
"Jul 19, 2022",446.75,451.85,444.45,449.05,446.28,"11,553,440"
"Jul 18, 2022",443.95,453.80,443.20,450.90,448.12,"21,185,764"
"Jul 15, 2022",430.65,441.75,429.70,440.20,437.48,"15,774,084"
"Jul 14, 2022",428.00,431.25,423.30,428.05,425.41,"10,744,547"
"Jul 13, 2022",432.70,435.85,425.65,427.10,424.46,"10,181,698"
"Jul 12, 2022",433.00,435.00,428.15,430.55,427.89,"9,518,822"
"Jul 11, 2022",438.05,441.20,433.45,437.05,434.35,"12,619,654"
"Jul 8, 2022",436.25,443.85,429.30,441.55,438.82,"23,730,027"
"Jul 7, 2022",419.90,432.95,419.30,430.85,428.19,"17,616,800"
"Jul 6, 2022",414.00,417.30,410.65,416.35,413.78,"12,196,920"
"Jul 5, 2022",415.00,418.80,410.20,412.00,409.46,"16,771,012"
"Jul 4, 2022",411.55,414.90,405.00,408.45,405.93,"11,525,133"
"Jul 1, 2022",410.65,414.60,402.30,412.70,410.15,"14,725,989"
"Jun 30, 2022",418.30,424.00,410.00,411.80,409.26,"20,121,916"
"Jun 29, 2022",412.05,419.90,411.55,416.95,414.38,"13,104,313"
"Jun 28, 2022",411.30,418.20,409.15,417.10,414.52,"13,238,339"
"Jun 27, 2022",417.55,419.45,412.35,414.50,411.94,"12,018,949"
"Jun 24, 2022",410.00,412.85,406.15,409.30,406.77,"14,806,456"
"Jun 23, 2022",396.30,409.90,394.55,407.20,404.69,"26,514,004"
"Jun 22, 2022",396.40,397.00,390.50,393.10,390.67,"12,426,604"
"Jun 21, 2022",389.00,399.00,387.00,397.60,395.15,"14,743,366"
"Jun 20, 2022",390.55,392.95,376.65,382.70,380.34,"17,049,013"
"Jun 17, 2022",387.95,394.45,382.65,388.95,386.55,"24,824,899"
"Jun 16, 2022",420.00,420.90,390.10,392.95,390.52,"22,261,032"
"Jun 15, 2022",410.00,416.40,407.45,414.10,411.54,"15,192,826"
"Jun 14, 2022",403.00,411.85,397.70,405.15,402.65,"19,626,627"
"Jun 13, 2022",414.90,418.15,405.60,406.70,404.19,"17,442,641"
"Jun 10, 2022",423.00,428.85,422.00,428.05,425.41,"11,914,234"
"Jun 9, 2022",431.90,435.65,426.10,428.50,425.85,"13,043,367"
"Jun 8, 2022",438.70,440.40,432.00,435.65,432.96,"12,844,475"
"Jun 7, 2022",432.50,438.20,429.10,435.85,433.16,"11,153,869"
"Jun 6, 2022",427.90,433.95,424.60,432.35,429.68,"11,896,105"
"Jun 3, 2022",444.90,445.05,430.50,431.90,429.23,"12,780,122"
"Jun 2, 2022",445.00,445.60,435.65,439.15,436.44,"12,742,438"
"Jun 1, 2022",445.10,446.00,439.60,444.60,441.86,"11,930,669"
"May 31, 2022",443.95,449.50,440.40,443.55,440.81,"22,308,219"
"May 30, 2022",437.00,445.20,436.00,442.40,439.67,"18,500,266"
"May 27, 2022",426.05,433.25,425.20,429.60,426.95,"16,867,431"
"May 26, 2022",422.00,422.65,405.00,420.65,418.05,"17,712,299"
"May 25, 2022",428.45,429.00,413.45,417.00,414.43,"13,540,006"
"May 24, 2022",423.90,427.50,416.00,425.75,423.12,"14,525,617"
"May 23, 2022",421.65,431.15,419.55,421.45,418.85,"16,345,308"
"May 20, 2022",410.00,421.40,410.00,418.00,415.42,"23,504,236"
"May 19, 2022",400.00,406.80,396.20,398.65,396.19,"17,706,724"
"May 18, 2022",424.00,427.35,414.05,415.15,412.59,"20,490,516"
"May 17, 2022",408.40,425.65,405.00,424.15,421.53,"24,651,585"
"May 16, 2022",411.90,411.90,396.25,405.35,402.85,"24,938,704"
"May 13, 2022",387.00,419.35,387.00,404.30,401.80,"71,425,747"
"May 12, 2022",382.00,384.65,366.20,372.30,370.00,"33,511,538"
"May 11, 2022",396.00,397.00,377.55,388.15,385.75,"29,215,175"
"May 10, 2022",400.00,408.50,389.60,391.75,389.33,"16,540,303"
"May 9, 2022",407.15,407.40,395.00,403.95,401.46,"18,076,956"
"May 6, 2022",418.85,420.20,407.00,408.55,406.03,"25,142,225"
"May 5, 2022",429.00,434.00,423.70,426.30,423.67,"12,240,729"
"May 4, 2022",437.95,440.60,420.70,423.50,420.89,"14,934,742"
"May 2, 2022",437.95,442.95,428.50,432.85,430.18,"18,945,234"
"Apr 29, 2022",440.20,447.75,436.00,437.60,434.90,"21,991,752"
"Apr 28, 2022",434.80,439.20,430.80,436.05,433.36,"13,875,650"
"Apr 27, 2022",429.25,432.95,425.10,430.25,427.59,"13,701,069"
"Apr 26, 2022",433.90,437.45,431.60,434.90,432.21,"13,577,513"
"Apr 25, 2022",432.75,436.00,423.15,425.15,422.53,"14,729,009"
"Apr 22, 2022",442.05,447.25,438.00,438.85,436.14,"14,362,036"
"Apr 21, 2022",444.50,449.35,441.05,448.05,445.28,"14,124,872"
"Apr 20, 2022",431.00,441.70,428.25,440.55,437.83,"19,639,290"
"Apr 19, 2022",436.75,440.25,417.00,424.95,422.33,"12,669,041"
"Apr 18, 2022",430.00,436.35,423.65,433.80,431.12,"15,298,361"
"Apr 13, 2022",441.80,442.85,430.10,431.05,428.39,"16,817,981"
"Apr 12, 2022",450.80,450.80,435.00,438.30,435.59,"22,698,696"
"Apr 11, 2022",457.00,458.90,451.00,452.05,449.26,"14,339,854"
"Apr 8, 2022",450.00,456.25,449.70,452.05,449.26,"16,315,704"
"Apr 7, 2022",456.50,459.10,448.50,449.50,446.72,"19,950,241"
"Apr 6, 2022",455.90,462.70,452.60,456.15,453.33,"24,974,477"
"Apr 5, 2022",450.00,461.90,448.30,458.05,455.22,"28,530,470"
"Apr 4, 2022",444.40,449.50,441.30,446.75,443.99,"18,657,201"
"Apr 1, 2022",434.00,442.25,430.85,441.15,438.43,"19,380,324"
"Mar 31, 2022",436.00,438.30,432.60,433.75,431.07,"14,248,045"
"Mar 30, 2022",438.45,442.50,434.25,435.65,432.96,"18,149,488"
"Mar 29, 2022",436.00,439.35,431.40,433.70,431.02,"18,710,736"
"Mar 28, 2022",432.00,434.95,426.50,432.70,430.03,"16,757,901"
"Mar 25, 2022",437.00,437.00,427.65,432.10,429.43,"15,104,414"
"Mar 24, 2022",430.00,435.40,427.55,433.20,430.53,"17,109,723"
"Mar 23, 2022",443.50,447.00,434.60,435.80,433.11,"25,466,395"
"Mar 22, 2022",428.10,441.45,421.20,440.35,437.63,"30,441,493"
"Mar 21, 2022",435.50,436.30,427.10,427.95,425.31,"18,270,995"
"Mar 17, 2022",432.00,435.70,429.55,433.80,431.12,"26,704,541"
"Mar 16, 2022",427.05,428.55,420.70,424.90,422.28,"27,191,170"
"Mar 15, 2022",409.85,424.20,408.00,413.65,411.10,"47,706,136"
"Mar 14, 2022",418.75,419.00,404.00,411.70,409.16,"40,721,277"
"Mar 11, 2022",413.60,421.15,407.40,418.15,415.57,"51,510,243"
"Mar 10, 2022",427.00,434.95,414.00,419.60,417.01,"59,776,817"
"Mar 9, 2022",394.95,409.25,389.50,405.90,403.39,"48,376,222"
"Mar 8, 2022",390.50,395.45,376.35,391.75,389.33,"55,543,383"
"Mar 7, 2022",401.75,401.75,387.50,394.00,391.57,"44,836,205"
"Mar 4, 2022",431.85,431.85,414.75,417.25,414.67,"38,765,185"
"Mar 3, 2022",458.50,458.50,435.00,437.10,434.40,"29,599,672"
"Mar 2, 2022",452.95,454.25,444.55,447.60,444.84,"25,791,134"
"Feb 28, 2022",445.00,457.35,440.45,454.05,451.25,"34,475,468"
"Feb 25, 2022",444.85,465.70,441.60,459.75,456.91,"48,876,182"
"Feb 24, 2022",455.95,461.55,405.45,427.95,425.31,"57,265,685"
"Feb 23, 2022",481.75,485.40,475.30,477.00,474.06,"17,703,998"
"Feb 22, 2022",480.55,486.30,471.45,478.25,475.30,"27,957,544"
"Feb 21, 2022",490.15,500.40,486.10,494.45,491.40,"22,592,161"
"Feb 18, 2022",498.00,502.65,491.50,493.15,490.11,"15,476,803"
"Feb 17, 2022",505.90,511.50,498.30,499.95,496.86,"27,943,077"
"Feb 16, 2022",504.00,507.90,496.60,498.45,495.37,"20,176,993"
"Feb 15, 2022",476.15,505.50,467.30,504.00,500.89,"30,623,088"
"Feb 14, 2022",487.00,488.50,468.80,471.45,468.54,"22,157,389"
"Feb 11, 2022",503.25,507.00,497.00,498.85,495.77,"13,534,899"
"Feb 10, 2022",506.70,510.50,504.20,507.45,504.32,"14,537,945"
"Feb 9, 2022",496.50,503.70,494.70,501.25,498.16,"12,430,730"
"Feb 8, 2022",498.00,498.50,479.15,492.75,489.71,"23,378,623"
"Feb 7, 2022",502.90,504.35,492.50,494.60,491.55,"13,392,910"
"Feb 4, 2022",503.80,507.80,499.00,500.60,497.51,"12,663,199"
"Feb 3, 2022",509.10,514.30,502.85,504.50,501.39,"15,249,245"
"Feb 2, 2022",508.60,514.45,505.15,506.40,503.27,"14,311,040"
"Feb 1, 2022",508.00,514.75,493.00,504.30,501.19,"48,030,231"
"Jan 31, 2022",505.00,520.00,498.20,517.75,514.55,"27,306,578"
"Jan 28, 2022",500.50,509.35,495.30,497.30,494.23,"21,784,640"
"Jan 27, 2022",480.75,502.70,476.60,494.40,491.35,"26,676,094"
"Jan 25, 2022",473.80,492.50,467.65,490.55,487.52,"22,565,698"
"Jan 24, 2022",499.70,504.30,473.35,478.45,475.50,"25,228,959"
"Jan 21, 2022",510.40,513.85,494.25,501.85,498.75,"17,946,821"
"Jan 20, 2022",519.95,523.20,512.00,515.70,512.52,"18,364,451"
"Jan 19, 2022",510.00,522.20,504.80,520.85,517.63,"21,799,071"
"Jan 18, 2022",527.90,528.50,507.15,510.80,507.65,"19,353,195"
"Jan 17, 2022",514.80,526.90,512.00,525.00,521.76,"27,942,414"
"Jan 14, 2022",509.00,515.40,505.65,509.90,506.75,"12,655,602"
"Jan 13, 2022",504.00,513.80,494.80,511.95,508.79,"27,572,553"
"Jan 12, 2022",505.85,511.85,503.50,507.25,504.12,"16,255,334"
"Jan 11, 2022",503.00,507.90,498.15,501.30,498.21,"16,269,193"
"Jan 10, 2022",493.10,504.90,491.30,503.70,500.59,"25,193,771"
"Jan 7, 2022",490.05,495.50,483.75,490.60,487.57,"15,532,165"
"Jan 6, 2022",481.50,492.95,477.10,488.85,485.83,"16,563,230"
"Jan 5, 2022",486.95,492.75,483.55,489.75,486.73,"15,420,105"
"Jan 4, 2022",496.80,499.00,484.05,489.60,486.58,"24,100,985"
"Jan 3, 2022",493.50,500.85,492.00,497.60,494.53,"32,748,423"
"Dec 31, 2021",472.70,483.60,471.85,482.40,479.42,"15,541,446"
"Dec 30, 2021",472.55,476.40,468.60,470.40,467.50,"11,923,961"
"Dec 29, 2021",478.75,481.60,474.25,476.00,473.06,"10,263,884"
"Dec 28, 2021",475.20,482.80,472.65,480.20,477.24,"22,860,916"
"Dec 27, 2021",465.70,472.45,460.10,471.15,468.24,"12,557,565"
"Dec 24, 2021",474.90,474.90,460.00,467.60,464.71,"15,487,368"
"Dec 23, 2021",476.00,478.00,470.95,472.35,469.43,"12,116,814"
"Dec 22, 2021",458.15,472.15,458.15,470.50,467.60,"22,730,750"
"Dec 21, 2021",452.10,460.90,449.85,453.60,450.80,"18,838,054"
"Dec 20, 2021",459.90,460.00,440.00,447.05,444.29,"33,007,516"
"Dec 17, 2021",488.00,488.85,468.20,470.20,467.30,"27,341,178"
"Dec 16, 2021",495.00,496.50,487.40,491.95,488.91,"13,581,352"
"Dec 15, 2021",487.80,497.70,487.25,491.65,488.61,"16,263,723"
"Dec 14, 2021",491.95,491.95,483.30,489.40,486.38,"17,722,547"
