Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Apr 11, 2019","1,409.70","1,431.95","1,408.00","1,423.15","1,360.57","1,494,450"
"Apr 10, 2019","1,449.80","1,451.00","1,405.35","1,409.85","1,347.86","2,608,319"
"Apr 9, 2019","1,464.70","1,474.90","1,437.20","1,444.85","1,381.32","2,642,226"
"Apr 8, 2019","1,514.00","1,514.00","1,486.00","1,496.35","1,430.55","925,518"
"Apr 5, 2019","1,520.00","1,523.65","1,503.00","1,514.45","1,447.86","1,129,222"
"Apr 4, 2019","1,504.80","1,525.00","1,503.00","1,519.00","1,452.21","1,409,222"
"Apr 3, 2019","1,521.25","1,529.85","1,493.00","1,497.60","1,431.75","1,606,692"
"Apr 2, 2019","1,493.00","1,523.45","1,484.55","1,519.30","1,452.50","1,326,634"
"Apr 1, 2019","1,496.75","1,504.00","1,490.00","1,492.75","1,427.11","707,570"
"Mar 28, 2019","1,473.50","1,508.95","1,473.50","1,497.00","1,431.18","1,353,947"
"Mar 27, 2019","1,494.00","1,496.95","1,463.50","1,472.05","1,407.32","1,387,002"
"Mar 26, 2019","1,460.50","1,492.25","1,460.50","1,485.05","1,419.75","1,630,147"
"Mar 25, 2019","1,465.10","1,475.60","1,451.50","1,457.55","1,393.46","848,078"
"Mar 22, 2019","1,459.00","1,479.90","1,452.60","1,471.25","1,406.56","1,380,404"
"Mar 20, 2019","1,462.00","1,466.00","1,448.50","1,456.15","1,392.12","764,625"
"Mar 19, 2019","1,442.00","1,459.85","1,440.00","1,453.90","1,389.97","886,660"
"Mar 18, 2019","1,446.00","1,460.60","1,436.60","1,445.60","1,382.04","1,148,000"
"Mar 15, 2019","1,434.00","1,457.00","1,428.65","1,432.55","1,369.56","1,667,627"
"Mar 14, 2019","1,437.60","1,446.95","1,420.00","1,434.75","1,371.66","1,113,700"
"Mar 13, 2019","1,439.40","1,439.40","1,417.00","1,428.30","1,365.50","708,227"
"Mar 12, 2019","1,422.00","1,445.35","1,421.20","1,428.10","1,365.31","1,333,909"
"Mar 11, 2019","1,389.20","1,423.00","1,385.00","1,419.80","1,357.37","1,342,007"
"Mar 8, 2019","1,393.75","1,394.65","1,380.00","1,382.35","1,321.57","524,331"
"Mar 7, 2019","1,398.60","1,405.50","1,392.00","1,395.45","1,334.09","746,742"
"Mar 6, 2019","1,408.00","1,410.00","1,386.55","1,393.70","1,332.42","720,335"
"Mar 5, 2019","1,393.50","1,409.75","1,382.70","1,403.85","1,342.12","1,214,257"
"Mar 1, 2019","1,409.00","1,417.95","1,388.10","1,392.35","1,331.13","783,876"
"Feb 28, 2019","1,414.80","1,415.00","1,401.45","1,405.20","1,343.41","1,230,935"
"Feb 27, 2019","1,404.00","1,430.85","1,395.00","1,405.70","1,343.89","1,462,017"
"Feb 26, 2019","1,396.90","1,407.00","1,378.60","1,402.00","1,340.35","1,147,218"
"Feb 25, 2019","1,399.95","1,405.80","1,391.35","1,398.25","1,336.77","711,217"
"Feb 22, 2019","1,399.00","1,407.75","1,384.20","1,397.80","1,336.34","801,380"
"Feb 21, 2019","1,399.00","1,407.85","1,390.30","1,397.80","1,336.34","677,142"
"Feb 20, 2019","1,380.00","1,398.80","1,376.00","1,396.90","1,335.48","843,469"
"Feb 19, 2019","1,372.05","1,396.95","1,371.00","1,377.85","1,317.27","697,530"
"Feb 18, 2019","1,401.70","1,401.70","1,345.00","1,380.05","1,319.37","1,460,282"
"Feb 15, 2019","1,400.80","1,404.95","1,372.10","1,393.60","1,332.32","1,113,223"
"Feb 14, 2019","1,417.65","1,423.15","1,396.50","1,399.20","1,337.68","915,441"
"Feb 12, 2019","1,438.50","1,456.90","1,435.25","1,452.10","1,388.25","947,583"
"Feb 11, 2019","1,447.90","1,457.30","1,427.00","1,437.10","1,373.91","728,051"
"Feb 8, 2019","1,468.00","1,480.00","1,445.00","1,448.80","1,385.10","1,018,518"
"Feb 7, 2019","1,467.05","1,476.80","1,457.00","1,472.45","1,407.71","697,412"
"Feb 6, 2019","1,457.85","1,476.20","1,452.30","1,469.40","1,404.79","1,088,914"
"Feb 5, 2019","1,444.95","1,466.90","1,443.10","1,450.35","1,386.58","786,962"
"Feb 4, 2019","1,444.00","1,452.80","1,434.00","1,446.35","1,382.75","735,159"
"Feb 1, 2019","1,412.40","1,469.65","1,408.20","1,457.20","1,393.13","2,077,539"
"Jan 31, 2019","1,400.00","1,415.00","1,391.05","1,412.60","1,350.49","1,256,050"
"Jan 30, 2019","1,394.00","1,416.80","1,372.10","1,390.40","1,329.26","1,313,152"
"Jan 29, 2019","1,377.00","1,400.00","1,373.20","1,393.30","1,332.04","1,061,762"
"Jan 28, 2019","1,375.00","1,391.00","1,366.85","1,379.50","1,318.84","1,590,764"
"Jan 25, 2019","1,408.40","1,413.70","1,353.30","1,372.15","1,311.82","1,613,548"
"Jan 24, 2019","1,400.00","1,413.50","1,396.50","1,401.85","1,340.21","1,562,800"
"Jan 23, 2019","1,429.00","1,429.45","1,390.00","1,396.55","1,335.14","2,702,265"
"Jan 22, 2019","1,423.90","1,432.05","1,375.25","1,406.95","1,345.09","5,483,768"
"Jan 21, 2019","1,395.20","1,424.80","1,395.20","1,422.10","1,359.57","2,513,582"
"Jan 18, 2019","1,391.00","1,404.75","1,383.00","1,400.45","1,338.87","1,092,189"
"Jan 17, 2019","1,390.00","1,398.50","1,383.80","1,389.60","1,328.50","853,829"
"Jan 16, 2019","1,410.00","1,412.95","1,387.70","1,389.75","1,328.64","1,189,597"
"Jan 15, 2019","1,388.60","1,414.45","1,388.60","1,405.95","1,344.13","1,355,920"
"Jan 14, 2019","1,404.00","1,410.60","1,385.45","1,388.60","1,327.54","1,360,800"
"Jan 11, 2019","1,399.75","1,406.20","1,392.40","1,403.65","1,341.93","473,391"
"Jan 10, 2019","1,390.00","1,400.00","1,388.65","1,396.35","1,334.95","1,004,783"
"Jan 9, 2019","1,402.50","1,414.00","1,397.15","1,402.00","1,340.35","973,687"
"Jan 8, 2019","1,401.00","1,412.70","1,395.50","1,401.25","1,339.64","1,232,440"
"Jan 7, 2019","1,386.00","1,405.40","1,383.75","1,396.00","1,334.62","1,074,373"
"Jan 4, 2019","1,388.00","1,401.40","1,381.40","1,385.85","1,324.91","1,202,397"
"Jan 3, 2019","1,381.80","1,393.85","1,378.00","1,388.30","1,327.26","1,636,293"
"Jan 2, 2019","1,367.00","1,386.85","1,361.60","1,383.30","1,322.48","1,233,780"
"Jan 1, 2019","1,373.20","1,379.70","1,358.60","1,371.55","1,311.24","664,707"
"Dec 31, 2018","1,375.00","1,378.00","1,367.30","1,373.05","1,312.68","698,593"
"Dec 28, 2018","1,383.00","1,383.00","1,359.00","1,366.00","1,305.94","1,705,033"
"Dec 27, 2018","1,360.05","1,384.75","1,354.30","1,372.50","1,312.15","2,174,090"
"Dec 26, 2018","1,367.95","1,374.90","1,347.40","1,363.00","1,303.07","1,790,087"
"Dec 24, 2018","1,388.00","1,388.95","1,351.10","1,357.05","1,297.38","1,649,577"
"Dec 21, 2018","1,433.90","1,433.90","1,382.30","1,388.20","1,327.16","2,098,064"
"Dec 20, 2018","1,389.90","1,431.55","1,389.05","1,425.80","1,363.11","2,578,234"
"Dec 19, 2018","1,370.00","1,406.80","1,370.00","1,400.25","1,338.68","3,334,213"
"Dec 18, 2018","1,338.45","1,361.00","1,327.55","1,355.70","1,296.09","1,581,385"
"Dec 17, 2018","1,340.00","1,344.95","1,330.00","1,335.85","1,277.11","665,295"
"Dec 14, 2018","1,332.80","1,351.00","1,320.00","1,340.95","1,281.99","1,869,410"
"Dec 13, 2018","1,338.45","1,343.20","1,316.00","1,320.20","1,262.15","1,175,211"
"Dec 12, 2018","1,323.00","1,337.20","1,311.85","1,330.90","1,272.38","986,580"
"Dec 11, 2018","1,268.00","1,336.45","1,252.15","1,323.60","1,265.40","1,746,513"
"Dec 10, 2018","1,280.00","1,306.25","1,262.30","1,274.20","1,218.17","1,074,399"
"Dec 7, 2018","1,306.50","1,324.00","1,298.40","1,318.65","1,260.67","1,037,026"
"Dec 6, 2018","1,324.00","1,324.95","1,286.60","1,295.10","1,238.15","896,350"
"Dec 5, 2018","1,328.50","1,343.00","1,323.60","1,329.50","1,271.04","864,628"
"Dec 4, 2018","1,336.55","1,354.70","1,326.45","1,329.45","1,270.99","830,261"
"Dec 3, 2018","1,345.00","1,359.00","1,335.05","1,338.70","1,279.84","710,748"
"Nov 30, 2018","1,352.80","1,361.75","1,342.15","1,345.95","1,286.77","1,030,541"
"Nov 29, 2018","1,336.00","1,355.00","1,330.70","1,350.30","1,290.93","3,556,169"
"Nov 28, 2018","1,352.90","1,354.55","1,319.15","1,324.25","1,266.02","1,205,630"
"Nov 27, 2018","1,346.80","1,346.80","1,326.05","1,339.60","1,280.70","1,130,756"
"Nov 26, 2018","1,329.95","1,357.55","1,323.60","1,349.50","1,290.16","2,149,117"
"Nov 22, 2018","1,330.00","1,330.70","1,308.75","1,314.40","1,256.61","691,593"
"Nov 21, 2018","1,329.00","1,342.50","1,313.75","1,324.20","1,265.97","1,374,789"
"Nov 20, 2018","1,317.00","1,331.05","1,304.70","1,306.85","1,249.39","867,729"
"Nov 19, 2018","1,329.00","1,329.85","1,305.00","1,312.15","1,254.45","784,645"
"Nov 16, 2018","1,320.00","1,329.80","1,313.20","1,321.30","1,263.20","1,113,304"
"Nov 15, 2018","1,320.00","1,331.85","1,313.40","1,318.30","1,260.33","1,065,640"
"Nov 14, 2018","1,312.00","1,337.95","1,302.00","1,320.55","1,262.48","1,631,802"
"Nov 13, 2018","1,277.45","1,295.60","1,277.45","1,284.90","1,228.40","1,632,176"
"Nov 12, 2018","1,295.00","1,314.90","1,275.15","1,278.80","1,222.57","1,100,286"
"Nov 9, 2018","1,259.80","1,308.90","1,256.85","1,295.60","1,238.63","2,026,920"
"Nov 7, 2018","1,250.00","1,254.00","1,239.20","1,250.95","1,195.95","100,134"
"Nov 6, 2018","1,242.20","1,255.00","1,235.00","1,238.50","1,184.04","815,046"
"Nov 5, 2018","1,252.00","1,260.65","1,232.50","1,244.05","1,189.35","756,887"
"Nov 2, 2018","1,242.00","1,291.55","1,241.25","1,247.00","1,192.17","2,235,848"
"Nov 1, 2018","1,233.00","1,244.80","1,213.80","1,217.80","1,164.25","1,200,280"
"Oct 31, 2018","1,205.60","1,234.95","1,183.85","1,230.40","1,176.30","1,561,884"
"Oct 30, 2018","1,194.80","1,208.00","1,175.55","1,196.30","1,143.70","1,075,337"
"Oct 29, 2018",2.85 Dividend
"Oct 29, 2018","1,194.80","1,213.70","1,186.50","1,196.05","1,143.46","1,186,190"
"Oct 26, 2018","1,200.00","1,202.00","1,168.35","1,190.30","1,135.24","1,440,249"
"Oct 25, 2018","1,180.50","1,208.95","1,175.00","1,200.05","1,144.54","1,995,349"
"Oct 24, 2018","1,160.00","1,199.00","1,150.15","1,186.90","1,131.99","2,370,198"
"Oct 23, 2018","1,135.20","1,190.00","1,118.00","1,138.45","1,085.79","8,272,850"
"Oct 22, 2018","1,245.00","1,247.15","1,191.00","1,200.40","1,144.87","1,949,683"
"Oct 19, 2018","1,264.00","1,287.00","1,220.45","1,235.40","1,178.25","1,449,043"
"Oct 17, 2018","1,282.20","1,282.25","1,255.00","1,259.00","1,200.76","698,043"
"Oct 16, 2018","1,257.00","1,282.90","1,252.55","1,267.60","1,208.96","908,616"
"Oct 15, 2018","1,255.00","1,257.20","1,241.50","1,250.30","1,192.46","728,514"
"Oct 12, 2018","1,233.90","1,265.95","1,233.90","1,261.20","1,202.86","1,000,950"
"Oct 11, 2018","1,201.00","1,221.50","1,190.45","1,219.05","1,162.66","781,348"
"Oct 10, 2018","1,205.90","1,240.85","1,180.90","1,225.95","1,169.24","803,576"
"Oct 9, 2018","1,254.00","1,255.90","1,191.00","1,201.40","1,145.82","1,088,738"
"Oct 8, 2018","1,210.00","1,254.00","1,201.10","1,247.80","1,190.08","1,050,759"
"Oct 5, 2018","1,221.45","1,240.00","1,191.85","1,209.50","1,153.55","1,344,685"
"Oct 4, 2018","1,228.00","1,239.20","1,214.00","1,224.70","1,168.05","1,557,441"
"Oct 3, 2018","1,264.90","1,269.00","1,246.15","1,251.75","1,193.84","1,236,645"
"Oct 1, 2018","1,299.00","1,307.90","1,269.00","1,279.80","1,220.60","1,143,818"
"Sep 28, 2018","1,293.00","1,315.00","1,286.00","1,293.30","1,233.47","1,549,540"
"Sep 27, 2018","1,294.80","1,314.00","1,276.45","1,287.50","1,227.94","1,901,166"
"Sep 26, 2018","1,300.00","1,303.50","1,274.00","1,282.00","1,222.70","1,338,324"
"Sep 25, 2018","1,271.80","1,304.85","1,257.15","1,289.90","1,230.23","1,262,738"
"Sep 24, 2018","1,300.00","1,316.65","1,256.00","1,271.95","1,213.11","1,691,456"
"Sep 21, 2018","1,292.10","1,324.85","1,211.90","1,304.75","1,244.39","1,867,297"
"Sep 19, 2018","1,304.20","1,319.20","1,287.00","1,291.35","1,231.61","929,673"
"Sep 18, 2018","1,306.00","1,331.75","1,285.00","1,292.10","1,232.33","1,088,372"
"Sep 17, 2018","1,329.95","1,329.95","1,302.00","1,308.65","1,248.11","965,321"
"Sep 14, 2018","1,298.80","1,336.55","1,297.55","1,333.90","1,272.19","1,498,792"
"Sep 12, 2018","1,303.50","1,303.50","1,280.00","1,291.00","1,231.28","1,111,171"
"Sep 11, 2018","1,295.00","1,313.30","1,286.70","1,297.85","1,237.81","1,676,544"
"Sep 10, 2018","1,314.60","1,318.00","1,280.50","1,293.10","1,233.28","1,121,083"
"Sep 7, 2018","1,322.80","1,322.80","1,310.00","1,316.00","1,255.12","912,914"
"Sep 6, 2018","1,327.95","1,331.95","1,308.00","1,314.50","1,253.69","726,455"
"Sep 5, 2018","1,314.50","1,330.00","1,302.45","1,321.30","1,260.18","1,222,703"
"Sep 4, 2018","1,360.00","1,364.60","1,302.50","1,311.30","1,250.64","1,789,240"
"Sep 3, 2018","1,384.00","1,387.50","1,355.00","1,361.60","1,298.61","817,733"
"Aug 31, 2018","1,383.00","1,392.00","1,364.20","1,372.45","1,308.96","1,006,329"
"Aug 30, 2018","1,394.10","1,398.70","1,373.55","1,378.70","1,314.92","1,062,266"
"Aug 29, 2018","1,413.75","1,413.75","1,391.00","1,394.00","1,329.51","743,529"
"Aug 28, 2018","1,402.00","1,419.65","1,401.00","1,407.50","1,342.39","1,290,318"
"Aug 27, 2018","1,397.50","1,407.00","1,396.50","1,399.80","1,335.05","785,772"
"Aug 24, 2018","1,395.00","1,411.00","1,385.05","1,393.50","1,329.04","919,355"
"Aug 23, 2018","1,410.00","1,412.00","1,390.70","1,394.75","1,330.23","859,955"
"Aug 21, 2018","1,416.45","1,425.95","1,395.40","1,403.30","1,338.38","1,520,772"
"Aug 20, 2018","1,406.00","1,431.00","1,398.00","1,409.10","1,343.92","1,259,905"
"Aug 17, 2018","1,403.00","1,405.15","1,390.00","1,400.65","1,335.86","537,229"
"Aug 16, 2018","1,401.00","1,410.00","1,387.00","1,394.80","1,330.28","1,050,412"
"Aug 14, 2018","1,407.90","1,416.70","1,391.55","1,395.10","1,330.56","729,379"
"Aug 13, 2018","1,414.00","1,421.60","1,397.00","1,399.25","1,334.52","875,198"
"Aug 10, 2018","1,420.00","1,439.90","1,409.25","1,418.60","1,352.98","997,053"
"Aug 9, 2018","1,431.90","1,433.95","1,414.10","1,417.35","1,351.78","903,734"
"Aug 8, 2018","1,430.95","1,447.65","1,417.00","1,425.75","1,359.80","1,063,862"
"Aug 7, 2018","1,399.00","1,438.00","1,399.00","1,424.25","1,358.36","1,915,936"
"Aug 6, 2018","1,420.00","1,420.90","1,394.70","1,397.40","1,332.76","795,996"
"Aug 3, 2018","1,424.00","1,426.25","1,407.00","1,411.85","1,346.54","1,002,287"
"Aug 2, 2018","1,437.20","1,443.90","1,414.85","1,418.40","1,352.79","836,564"
"Aug 1, 2018","1,458.00","1,459.95","1,430.80","1,437.20","1,370.72","1,121,286"
"Jul 31, 2018","1,430.00","1,456.60","1,426.00","1,451.40","1,384.26","1,221,636"
"Jul 30, 2018","1,434.25","1,451.85","1,427.00","1,430.20","1,364.04","750,392"
"Jul 27, 2018","1,437.00","1,454.00","1,425.35","1,434.85","1,368.47","630,981"
"Jul 26, 2018","1,448.10","1,457.85","1,422.25","1,433.85","1,367.52","1,732,715"
"Jul 25, 2018","1,453.00","1,490.60","1,421.35","1,450.15","1,383.07","4,310,816"
"Jul 24, 2018","1,443.00","1,476.20","1,425.50","1,467.75","1,399.85","2,171,087"
"Jul 23, 2018","1,425.10","1,464.40","1,396.60","1,433.20","1,366.90","1,975,242"
"Jul 20, 2018","1,403.00","1,404.75","1,381.50","1,396.45","1,331.85","575,194"
"Jul 19, 2018","1,395.00","1,408.50","1,393.95","1,403.00","1,338.10","848,175"
"Jul 18, 2018","1,386.00","1,399.95","1,377.55","1,393.00","1,328.56","1,085,504"
"Jul 17, 2018","1,365.40","1,383.50","1,353.10","1,376.25","1,312.59","1,166,581"
"Jul 16, 2018","1,370.00","1,394.90","1,351.10","1,359.55","1,296.66","1,234,066"
"Jul 13, 2018","1,359.50","1,374.40","1,358.70","1,367.80","1,304.53","655,594"
"Jul 12, 2018","1,370.00","1,379.00","1,346.00","1,357.90","1,295.08","953,054"
"Jul 11, 2018","1,360.00","1,384.75","1,357.35","1,359.80","1,296.90","784,238"
"Jul 10, 2018","1,362.80","1,375.50","1,355.00","1,370.45","1,307.05","796,987"
"Jul 9, 2018","1,330.00","1,367.90","1,325.25","1,363.10","1,300.04","1,391,869"
"Jul 6, 2018","1,325.00","1,335.40","1,309.05","1,323.15","1,261.94","1,662,920"
"Jul 5, 2018","1,294.80","1,330.00","1,278.30","1,321.40","1,260.27","1,733,903"
"Jul 4, 2018","1,296.00","1,299.95","1,282.75","1,289.80","1,230.13","619,316"
"Jul 3, 2018","1,298.60","1,308.60","1,288.10","1,291.85","1,232.09","1,399,979"
"Jul 2, 2018","1,266.50","1,297.95","1,261.00","1,293.05","1,233.23","1,437,438"
"Jun 29, 2018","1,268.25","1,271.10","1,252.15","1,264.45","1,205.96","622,680"
"Jun 28, 2018","1,267.15","1,273.45","1,250.00","1,268.40","1,209.72","729,637"
"Jun 27, 2018","1,279.15","1,285.00","1,263.00","1,267.15","1,208.53","857,951"
"Jun 26, 2018","1,255.00","1,279.85","1,253.00","1,274.60","1,215.64","1,262,632"
"Jun 25, 2018","1,268.00","1,272.10","1,249.30","1,253.45","1,195.47","936,253"
"Jun 22, 2018","1,261.50","1,273.55","1,240.20","1,267.70","1,209.06","646,452"
"Jun 21, 2018","1,272.00","1,279.90","1,246.00","1,253.00","1,195.04","1,179,247"
"Jun 20, 2018","1,275.00","1,275.00","1,260.00","1,271.30","1,212.49","484,907"
"Jun 19, 2018","1,273.00","1,287.65","1,265.00","1,269.20","1,210.49","572,488"
"Jun 18, 2018","1,289.40","1,289.65","1,271.00","1,282.05","1,222.74","512,049"
"Jun 15, 2018","1,284.90","1,286.65","1,268.10","1,282.20","1,222.89","1,048,699"
"Jun 14, 2018",6.05 Dividend
"Jun 14, 2018","1,280.45","1,289.65","1,270.00","1,286.10","1,226.61","507,824"
"Jun 13, 2018","1,290.00","1,292.75","1,281.95","1,286.40","1,221.12","566,241"
"Jun 12, 2018","1,278.55","1,292.00","1,275.20","1,287.70","1,222.36","401,090"
"Jun 11, 2018","1,279.00","1,295.90","1,275.20","1,283.30","1,218.18","373,098"
"Jun 8, 2018","1,275.00","1,288.55","1,272.00","1,278.85","1,213.95","442,333"
"Jun 7, 2018","1,270.15","1,297.00","1,256.00","1,290.80","1,225.30","701,247"
"Jun 6, 2018","1,270.90","1,270.90","1,245.05","1,262.80","1,198.72","1,211,557"
"Jun 5, 2018","1,276.25","1,293.30","1,270.55","1,273.60","1,208.97","524,237"
"Jun 4, 2018","1,295.00","1,297.50","1,265.00","1,284.45","1,219.27","939,794"
"Jun 1, 2018","1,307.00","1,310.00","1,290.80","1,293.05","1,227.43","368,820"
"May 31, 2018","1,300.20","1,311.70","1,287.00","1,304.65","1,238.45","1,400,776"
"May 30, 2018","1,290.00","1,300.95","1,283.35","1,293.85","1,228.19","478,025"
"May 29, 2018","1,326.00","1,330.00","1,289.00","1,299.50","1,233.56","769,331"
"May 28, 2018","1,294.50","1,331.90","1,291.55","1,321.85","1,254.77","657,272"
"May 25, 2018","1,300.00","1,310.00","1,280.00","1,292.35","1,226.77","773,652"
"May 24, 2018","1,277.10","1,302.90","1,263.00","1,293.60","1,227.96","774,173"
"May 23, 2018","1,281.00","1,292.15","1,269.60","1,278.60","1,213.72","509,522"
"May 22, 2018","1,298.00","1,302.00","1,279.00","1,286.85","1,221.55","708,573"
"May 21, 2018","1,305.00","1,314.70","1,290.85","1,301.70","1,235.65","692,442"
"May 18, 2018","1,305.00","1,316.40","1,287.60","1,308.35","1,241.96","939,743"
"May 17, 2018","1,313.15","1,330.00","1,303.55","1,309.45","1,243.00","751,423"
"May 16, 2018","1,305.15","1,332.00","1,300.85","1,323.70","1,256.53","736,281"
"May 15, 2018","1,291.00","1,323.45","1,288.80","1,314.65","1,247.94","1,368,261"
"May 14, 2018","1,285.00","1,305.00","1,268.60","1,297.35","1,231.52","1,553,283"
"May 11, 2018","1,237.00","1,291.90","1,229.85","1,286.45","1,221.17","4,723,019"
"May 10, 2018","1,232.00","1,238.00","1,207.50","1,217.70","1,155.91","1,904,962"
"May 9, 2018","1,197.60","1,229.10","1,197.60","1,222.55","1,160.51","729,538"
"May 8, 2018","1,219.00","1,224.00","1,205.00","1,209.90","1,148.50","627,060"
"May 7, 2018","1,192.00","1,220.80","1,180.00","1,215.25","1,153.58","728,801"
"May 4, 2018","1,212.00","1,212.00","1,178.10","1,190.45","1,130.04","743,905"
"May 3, 2018","1,220.30","1,230.00","1,201.00","1,206.75","1,145.51","641,515"
"May 2, 2018","1,200.25","1,230.60","1,197.40","1,222.30","1,160.27","2,011,978"
"Apr 30, 2018","1,189.70","1,207.00","1,182.40","1,201.70","1,140.72","505,974"
"Apr 27, 2018","1,165.25","1,199.10","1,164.25","1,181.60","1,121.64","803,227"
"Apr 26, 2018","1,164.00","1,177.05","1,149.55","1,155.70","1,097.05","1,638,937"
"Apr 25, 2018","1,167.00","1,168.80","1,156.05","1,163.05","1,104.03","280,574"
"Apr 24, 2018","1,177.50","1,182.45","1,161.90","1,170.10","1,110.72","484,112"
"Apr 23, 2018","1,160.90","1,181.40","1,145.40","1,178.70","1,118.89","554,353"
"Apr 20, 2018","1,165.00","1,165.95","1,142.25","1,159.35","1,100.52","727,517"
"Apr 19, 2018","1,172.00","1,187.00","1,162.60","1,165.00","1,105.88","620,949"
"Apr 18, 2018","1,179.00","1,185.00","1,168.00","1,172.30","1,112.81","465,763"
"Apr 17, 2018","1,180.00","1,187.40","1,169.00","1,176.00","1,116.32","432,543"
"Apr 16, 2018","1,160.00","1,188.50","1,155.00","1,178.85","1,119.03","550,645"
"Apr 13, 2018","1,170.00","1,176.85","1,157.85","1,162.20","1,103.22","639,579"
"Apr 12, 2018","1,149.50","1,169.90","1,144.90","1,165.20","1,106.07","360,744"
"Apr 11, 2018","1,157.00","1,158.60","1,141.20","1,155.85","1,097.20","419,140"
"Apr 10, 2018","1,159.00","1,167.70","1,152.90","1,156.75","1,098.05","546,269"
"Apr 9, 2018","1,145.00","1,171.50","1,139.95","1,157.45","1,098.72","837,112"
"Apr 6, 2018","1,142.90","1,152.80","1,135.00","1,143.50","1,085.47","395,626"
"Apr 5, 2018","1,151.80","1,156.80","1,137.55","1,142.90","1,084.90","549,137"
"Apr 4, 2018","1,156.90","1,157.70","1,126.00","1,136.00","1,078.35","607,619"
"Apr 3, 2018","1,145.05","1,156.70","1,138.95","1,152.10","1,093.64","561,118"
"Apr 2, 2018","1,120.40","1,153.95","1,111.50","1,150.15","1,091.79","428,944"
"Mar 28, 2018","1,130.85","1,130.85","1,115.00","1,120.40","1,063.55","699,839"
"Mar 27, 2018","1,119.00","1,138.00","1,116.40","1,131.10","1,073.70","672,158"
"Mar 26, 2018","1,112.00","1,119.00","1,101.00","1,117.55","1,060.84","479,675"
"Mar 23, 2018","1,094.85","1,120.00","1,093.05","1,112.65","1,056.19","828,523"
"Mar 22, 2018","1,102.50","1,110.00","1,100.00","1,107.10","1,050.92","478,426"
"Mar 21, 2018","1,106.50","1,116.00","1,100.00","1,103.55","1,047.55","612,237"
