Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Jul 18, 2023","9,710.20","9,766.30","9,601.70","9,665.65","9,485.94","320,985"
"Jul 17, 2023","9,647.00","9,699.00","9,555.00","9,689.55","9,509.40","444,583"
"Jul 14, 2023","9,701.95","9,727.30","9,591.00","9,603.65","9,425.09","498,441"
"Jul 13, 2023","9,852.95","9,898.95","9,612.00","9,647.55","9,468.18","519,564"
"Jul 12, 2023","9,895.00","9,950.00","9,805.00","9,835.80","9,652.93","552,967"
"Jul 11, 2023","9,796.00","9,956.85","9,736.30","9,900.15","9,716.08","568,772"
"Jul 10, 2023","9,854.00","9,933.35","9,719.75","9,736.30","9,555.28","272,008"
"Jul 7, 2023","9,854.00","9,945.00","9,815.00","9,850.25","9,667.11","457,050"
"Jul 6, 2023","9,999.95","10,016.30","9,815.20","9,859.40","9,676.09","652,120"
"Jul 5, 2023","9,697.00","10,036.95","9,675.00","9,992.30","9,806.52","815,044"
"Jul 4, 2023","9,700.00","9,716.50","9,620.05","9,647.40","9,468.03","247,673"
"Jul 3, 2023","9,742.05","9,785.85","9,656.55","9,673.00","9,493.16","398,066"
"Jun 30, 2023","9,569.00","9,853.50","9,541.00","9,789.05","9,607.05","845,006"
"Jun 28, 2023","9,475.45","9,575.00","9,432.55","9,540.65","9,363.27","482,586"
"Jun 27, 2023","9,490.00","9,500.00","9,395.05","9,461.00","9,285.10","339,375"
"Jun 26, 2023","9,327.30","9,520.00","9,300.00","9,470.20","9,294.13","405,168"
"Jun 23, 2023","9,420.00","9,427.00","9,305.00","9,327.30","9,153.88","309,138"
"Jun 22, 2023","9,439.05","9,494.35","9,373.80","9,403.05","9,228.22","288,487"
"Jun 21, 2023","9,502.00","9,537.00","9,396.05","9,440.85","9,265.32","356,331"
"Jun 20, 2023","9,530.00","9,538.90","9,420.00","9,492.10","9,315.62","612,713"
"Jun 19, 2023","9,638.00","9,642.15","9,510.00","9,532.00","9,354.78","395,006"
"Jun 16, 2023","9,595.05","9,643.40","9,552.00","9,603.70","9,425.14","682,099"
"Jun 15, 2023","9,555.00","9,697.80","9,543.00","9,594.85","9,416.46","459,978"
"Jun 14, 2023","9,520.00","9,599.00","9,490.50","9,532.50","9,355.27","328,167"
"Jun 13, 2023","9,588.00","9,618.05","9,505.65","9,517.50","9,340.55","561,014"
"Jun 12, 2023","9,625.00","9,700.00","9,537.65","9,550.45","9,372.88","316,879"
"Jun 9, 2023","9,675.50","9,713.90","9,611.10","9,627.80","9,448.79","161,389"
"Jun 8, 2023","9,733.00","9,765.00","9,625.50","9,658.60","9,479.02","273,746"
"Jun 7, 2023","9,788.00","9,800.00","9,650.50","9,707.50","9,527.01","453,747"
"Jun 6, 2023","9,629.00","9,770.00","9,611.00","9,736.20","9,555.18","542,318"
"Jun 5, 2023","9,552.50","9,640.00","9,488.55","9,582.10","9,403.94","434,649"
"Jun 2, 2023","9,389.00","9,525.15","9,312.70","9,485.35","9,308.99","445,105"
"Jun 1, 2023","9,337.50","9,377.55","9,222.00","9,328.30","9,154.86","378,706"
"May 31, 2023","9,449.95","9,449.95","9,267.60","9,367.70","9,193.53","1,614,766"
"May 30, 2023","9,380.00","9,402.90","9,300.00","9,383.35","9,208.89","372,004"
"May 29, 2023","9,435.00","9,488.80","9,312.05","9,333.50","9,159.97","236,834"
"May 26, 2023","9,333.00","9,415.00","9,311.25","9,399.95","9,225.18","346,760"
"May 25, 2023","9,220.75","9,293.40","9,216.05","9,281.85","9,109.28","218,979"
"May 24, 2023","9,168.00","9,318.20","9,159.00","9,270.75","9,098.38","470,365"
"May 23, 2023","9,169.00","9,235.00","9,156.75","9,200.70","9,029.64","269,008"
"May 22, 2023","9,090.00","9,169.70","9,073.85","9,156.65","8,986.41","182,115"
"May 19, 2023","9,060.00","9,118.20","8,960.55","9,105.95","8,936.65","543,472"
"May 18, 2023","9,144.95","9,150.00","9,044.10","9,053.30","8,884.98","272,497"
"May 17, 2023","9,080.35","9,132.00","9,032.05","9,119.40","8,949.85","290,482"
"May 16, 2023","9,219.10","9,229.30","9,057.10","9,071.35","8,902.69","448,981"
"May 15, 2023","9,242.00","9,307.50","9,185.40","9,207.30","9,036.11","259,316"
"May 12, 2023","9,260.95","9,329.80","9,232.65","9,295.40","9,122.58","403,028"
"May 11, 2023","9,242.95","9,315.00","9,142.05","9,260.90","9,088.72","644,550"
"May 10, 2023","9,128.80","9,180.00","9,060.00","9,168.15","8,997.69","366,827"
"May 9, 2023","9,083.00","9,140.00","9,051.85","9,111.55","8,942.14","415,394"
"May 8, 2023","9,046.00","9,120.95","8,960.00","9,076.25","8,907.50","678,780"
"May 5, 2023","8,800.60","8,988.00","8,790.00","8,948.65","8,782.27","951,591"
"May 4, 2023","8,796.65","8,822.95","8,743.00","8,800.60","8,636.97","271,926"
"May 3, 2023","8,770.00","8,828.00","8,715.05","8,797.30","8,633.74","537,008"
"May 2, 2023","8,622.70","8,827.00","8,606.00","8,776.85","8,613.67","865,562"
"Apr 28, 2023","8,593.00","8,612.45","8,535.10","8,589.55","8,429.85","387,567"
"Apr 27, 2023","8,570.00","8,570.00","8,471.25","8,542.95","8,384.12","536,521"
"Apr 26, 2023","8,527.00","8,550.00","8,434.90","8,506.90","8,348.74","959,058"
"Apr 25, 2023","8,510.00","8,525.00","8,420.00","8,468.90","8,311.44","906,406"
"Apr 24, 2023","8,577.00","8,577.00","8,444.75","8,466.15","8,308.74","543,745"
"Apr 21, 2023","8,679.40","8,704.00","8,550.00","8,558.45","8,399.33","424,157"
"Apr 20, 2023","8,670.00","8,739.90","8,665.15","8,714.65","8,552.62","369,060"
"Apr 19, 2023","8,690.05","8,741.80","8,662.45","8,679.95","8,518.57","280,819"
"Apr 18, 2023","8,692.95","8,748.80","8,690.00","8,732.65","8,570.29","276,111"
"Apr 17, 2023","8,850.00","8,850.00","8,650.00","8,674.65","8,513.37","489,356"
"Apr 13, 2023","8,628.05","8,704.00","8,620.00","8,670.80","8,509.59","480,202"
"Apr 12, 2023","8,672.00","8,709.95","8,591.00","8,621.05","8,460.76","408,458"
"Apr 11, 2023","8,580.00","8,670.95","8,545.00","8,659.55","8,498.55","409,240"
"Apr 10, 2023","8,456.60","8,555.80","8,403.05","8,535.15","8,376.46","308,275"
"Apr 6, 2023","8,464.00","8,535.00","8,377.10","8,516.65","8,358.30","309,551"
"Apr 5, 2023","8,521.95","8,548.00","8,430.00","8,447.05","8,290.00","272,888"
"Apr 3, 2023","8,412.85","8,579.00","8,390.35","8,503.05","8,344.96","627,265"
"Mar 31, 2023","8,325.95","8,370.00","8,257.05","8,292.15","8,137.98","478,757"
"Mar 29, 2023","8,249.85","8,319.10","8,187.50","8,295.30","8,141.07","339,851"
"Mar 28, 2023","8,305.90","8,355.60","8,140.00","8,208.80","8,056.18","360,349"
"Mar 27, 2023","8,250.00","8,316.80","8,229.55","8,278.35","8,124.43","364,326"
"Mar 24, 2023","8,353.20","8,386.50","8,211.00","8,242.90","8,089.64","391,840"
"Mar 23, 2023","8,264.00","8,375.00","8,232.60","8,353.20","8,197.89","540,553"
"Mar 22, 2023","8,236.00","8,289.60","8,217.00","8,252.40","8,098.97","218,120"
"Mar 21, 2023","8,245.00","8,275.00","8,215.00","8,228.40","8,075.41","287,497"
"Mar 20, 2023","8,316.85","8,316.85","8,130.00","8,219.60","8,066.78","488,199"
"Mar 17, 2023","8,503.00","8,510.95","8,293.55","8,316.85","8,162.22","471,602"
"Mar 16, 2023","8,460.10","8,533.40","8,411.00","8,437.45","8,280.58","340,261"
"Mar 15, 2023","8,650.00","8,704.95","8,440.00","8,474.95","8,317.38","509,229"
"Mar 14, 2023","8,544.95","8,544.95","8,445.00","8,512.15","8,353.89","349,510"
"Mar 13, 2023","8,601.55","8,637.30","8,481.10","8,518.40","8,360.02","479,314"
"Mar 10, 2023","8,530.00","8,628.00","8,480.10","8,601.55","8,441.63","516,128"
"Mar 9, 2023","8,725.00","8,737.00","8,534.05","8,541.95","8,383.13","431,466"
"Mar 8, 2023","8,625.00","8,712.05","8,610.05","8,693.90","8,532.26","348,171"
"Mar 6, 2023","8,640.00","8,663.00","8,590.95","8,631.45","8,470.97","275,417"
"Mar 3, 2023","8,592.05","8,629.00","8,550.00","8,601.25","8,441.33","437,977"
"Mar 2, 2023","8,771.00","8,771.00","8,509.10","8,548.75","8,389.81","603,893"
"Mar 1, 2023","8,620.00","8,776.25","8,620.00","8,764.15","8,601.20","333,441"
"Feb 28, 2023","8,650.00","8,709.00","8,605.30","8,624.35","8,464.00","370,998"
"Feb 27, 2023","8,630.00","8,643.05","8,530.00","8,632.20","8,471.71","220,225"
"Feb 24, 2023","8,711.00","8,740.00","8,609.30","8,660.50","8,499.48","242,982"
"Feb 23, 2023","8,693.45","8,747.45","8,616.00","8,696.25","8,534.57","317,544"
"Feb 22, 2023","8,675.50","8,719.00","8,585.00","8,658.95","8,497.96","363,931"
"Feb 21, 2023","8,694.00","8,720.00","8,638.45","8,669.85","8,508.66","323,478"
"Feb 20, 2023","8,807.75","8,849.00","8,675.25","8,693.65","8,532.01","298,434"
"Feb 17, 2023","8,787.00","8,874.00","8,749.75","8,807.75","8,643.99","214,587"
"Feb 16, 2023","8,880.00","8,880.00","8,790.00","8,805.10","8,641.39","247,514"
"Feb 15, 2023","8,774.45","8,895.70","8,742.00","8,845.35","8,680.89","452,568"
"Feb 14, 2023","8,815.00","8,847.00","8,765.00","8,774.45","8,611.31","227,030"
"Feb 13, 2023","8,787.00","8,864.40","8,755.70","8,809.45","8,645.66","253,037"
"Feb 10, 2023","8,797.80","8,875.00","8,772.95","8,811.35","8,647.52","276,298"
"Feb 9, 2023","8,802.30","8,833.00","8,700.00","8,801.20","8,637.56","392,186"
"Feb 8, 2023","8,773.00","8,854.50","8,673.05","8,834.70","8,670.44","391,645"
"Feb 7, 2023","8,908.00","8,920.00","8,752.55","8,762.45","8,599.53","318,669"
"Feb 6, 2023","8,926.95","8,936.00","8,820.00","8,908.00","8,742.38","205,161"
"Feb 3, 2023","8,940.00","8,963.00","8,845.15","8,942.30","8,776.04","351,157"
"Feb 2, 2023","8,765.00","8,940.00","8,751.10","8,870.15","8,705.23","456,995"
"Feb 1, 2023","8,937.00","9,030.45","8,673.90","8,768.85","8,605.81","707,460"
"Jan 31, 2023","8,856.90","8,943.85","8,830.20","8,895.30","8,729.91","643,670"
"Jan 30, 2023","8,779.00","8,865.00","8,718.00","8,817.00","8,653.07","1,036,998"
"Jan 27, 2023","8,828.45","8,889.00","8,620.10","8,737.50","8,575.05","743,546"
"Jan 25, 2023","8,747.90","8,833.00","8,680.30","8,784.10","8,620.78","1,131,883"
"Jan 24, 2023","8,450.00","8,718.00","8,417.00","8,698.80","8,537.07","1,039,571"
"Jan 23, 2023","8,480.00","8,482.00","8,377.90","8,417.10","8,260.60","410,827"
"Jan 20, 2023","8,462.05","8,500.00","8,412.00","8,439.80","8,282.88","346,337"
"Jan 19, 2023","8,479.00","8,519.00","8,456.50","8,501.65","8,343.58","184,776"
"Jan 18, 2023","8,473.00","8,537.40","8,464.30","8,494.05","8,336.12","402,883"
"Jan 17, 2023","8,409.85","8,493.30","8,342.15","8,479.35","8,321.70","409,248"
"Jan 16, 2023","8,480.00","8,514.30","8,343.60","8,380.10","8,224.29","500,575"
"Jan 13, 2023","8,397.00","8,500.05","8,351.00","8,453.40","8,296.23","705,220"
"Jan 12, 2023","8,315.00","8,377.00","8,260.00","8,369.20","8,213.60","283,772"
"Jan 11, 2023","8,334.65","8,334.65","8,249.15","8,284.45","8,130.42","327,536"
"Jan 10, 2023","8,380.00","8,410.00","8,262.90","8,293.15","8,138.96","493,677"
"Jan 9, 2023","8,424.85","8,446.95","8,325.10","8,377.00","8,221.25","613,406"
"Jan 6, 2023","8,460.00","8,483.95","8,350.00","8,383.05","8,227.19","368,978"
"Jan 5, 2023","8,444.95","8,475.00","8,390.05","8,461.10","8,303.79","417,716"
"Jan 4, 2023","8,376.00","8,537.05","8,311.05","8,422.80","8,266.20","566,744"
"Jan 3, 2023","8,380.00","8,402.00","8,304.15","8,382.75","8,226.89","493,207"
"Jan 2, 2023","8,365.00","8,454.00","8,337.60","8,403.30","8,247.06","398,159"
"Dec 30, 2022","8,470.00","8,490.00","8,362.25","8,394.60","8,238.52","433,976"
"Dec 29, 2022","8,370.00","8,449.00","8,333.00","8,435.80","8,278.96","452,134"
"Dec 28, 2022","8,315.00","8,453.50","8,287.60","8,421.05","8,264.48","538,632"
"Dec 27, 2022","8,298.95","8,315.00","8,230.80","8,305.45","8,151.03","423,308"
"Dec 26, 2022","8,147.00","8,346.00","8,076.05","8,256.80","8,103.29","315,102"
"Dec 23, 2022","8,299.70","8,329.95","8,122.85","8,141.60","7,990.23","503,012"
"Dec 22, 2022","8,356.65","8,384.00","8,288.00","8,334.35","8,179.39","580,858"
"Dec 21, 2022","8,524.35","8,566.95","8,288.30","8,350.40","8,195.15","800,720"
"Dec 20, 2022","8,584.40","8,584.40","8,432.05","8,524.35","8,365.86","694,906"
"Dec 19, 2022","8,498.80","8,621.45","8,451.00","8,603.85","8,443.88","464,106"
"Dec 16, 2022","8,559.50","8,588.00","8,446.00","8,485.80","8,328.03","624,222"
"Dec 15, 2022","8,641.00","8,673.60","8,575.00","8,584.15","8,424.55","472,176"
"Dec 14, 2022","8,650.00","8,677.70","8,596.05","8,641.60","8,480.93","343,670"
"Dec 13, 2022","8,662.00","8,697.35","8,610.00","8,620.70","8,460.42","330,236"
"Dec 12, 2022","8,609.00","8,693.30","8,515.30","8,659.75","8,498.74","445,039"
"Dec 9, 2022","8,707.00","8,763.75","8,545.45","8,613.35","8,453.21","790,406"
"Dec 8, 2022","8,665.00","8,711.00","8,606.05","8,682.70","8,521.27","476,001"
"Dec 7, 2022","8,720.00","8,747.85","8,641.00","8,659.15","8,498.16","546,450"
"Dec 6, 2022","8,777.20","8,800.00","8,694.95","8,717.35","8,555.27","551,379"
"Dec 5, 2022","8,844.00","8,853.20","8,765.00","8,792.05","8,628.58","519,621"
"Dec 2, 2022","8,820.00","8,928.90","8,754.75","8,815.85","8,651.94","971,612"
"Dec 1, 2022","9,019.05","9,025.00","8,930.00","8,958.15","8,791.60","694,489"
"Nov 30, 2022","8,924.00","9,020.00","8,870.00","8,974.15","8,807.30","1,087,650"
"Nov 29, 2022","8,985.00","9,024.75","8,888.00","8,910.20","8,744.54","606,692"
"Nov 28, 2022","9,028.00","9,104.10","8,950.00","8,985.40","8,818.34","439,956"
"Nov 25, 2022","9,000.00","9,080.00","8,947.50","9,019.50","8,851.80","545,439"
"Nov 24, 2022","8,968.90","8,994.90","8,921.00","8,967.10","8,800.38","455,343"
"Nov 23, 2022","8,940.00","8,989.00","8,902.00","8,934.50","8,768.39","621,006"
"Nov 22, 2022","8,875.00","8,934.95","8,859.05","8,873.75","8,708.76","455,948"
"Nov 21, 2022","8,825.00","8,929.20","8,786.00","8,865.20","8,700.37","520,644"
"Nov 18, 2022","9,010.00","9,023.95","8,836.00","8,848.05","8,683.54","515,615"
"Nov 17, 2022","9,101.00","9,169.60","8,970.00","8,986.45","8,819.37","409,572"
"Nov 16, 2022","9,160.00","9,252.50","9,099.85","9,134.95","8,965.11","350,737"
"Nov 15, 2022","9,190.00","9,203.55","9,130.00","9,162.20","8,991.85","359,888"
"Nov 14, 2022","9,100.00","9,163.05","8,992.55","9,152.35","8,982.18","282,822"
"Nov 11, 2022","9,200.00","9,240.00","9,050.00","9,087.55","8,918.59","461,074"
"Nov 10, 2022","9,201.00","9,250.75","9,071.00","9,097.25","8,928.11","445,700"
"Nov 9, 2022","9,480.35","9,480.85","9,220.00","9,253.50","9,081.45","617,256"
"Nov 7, 2022","9,277.00","9,352.80","9,254.30","9,333.30","9,159.77","469,017"
"Nov 4, 2022","9,257.90","9,324.00","9,191.05","9,229.50","9,057.90","465,775"
"Nov 3, 2022","9,210.00","9,310.00","9,164.40","9,239.10","9,067.32","616,860"
"Nov 2, 2022","9,445.00","9,454.60","9,210.00","9,229.40","9,057.80","788,679"
"Nov 1, 2022","9,635.00","9,636.90","9,375.00","9,454.60","9,278.81","805,517"
"Oct 31, 2022","9,650.00","9,769.00","9,451.10","9,527.60","9,350.46","1,932,020"
"Oct 28, 2022","9,095.00","9,549.95","9,051.00","9,492.55","9,316.06","1,873,029"
"Oct 27, 2022","9,050.00","9,076.95","8,902.00","9,041.95","8,873.84","849,108"
"Oct 25, 2022","8,820.00","9,017.00","8,797.40","9,005.00","8,837.57","727,441"
"Oct 24, 2022","8,788.80","8,788.80","8,745.85","8,765.45","8,602.48","30,052"
"Oct 21, 2022","8,730.00","8,794.00","8,641.00","8,703.30","8,541.48","356,203"
"Oct 20, 2022","8,700.00","8,739.20","8,611.00","8,707.40","8,545.51","328,270"
"Oct 19, 2022","8,851.40","8,855.00","8,695.00","8,719.35","8,557.24","385,416"
"Oct 18, 2022","8,765.05","8,888.25","8,752.05","8,807.35","8,643.60","369,973"
"Oct 17, 2022","8,610.00","8,749.70","8,567.05","8,723.80","8,561.60","304,671"
"Oct 14, 2022","8,760.00","8,766.60","8,606.30","8,617.30","8,457.08","274,160"
"Oct 13, 2022","8,665.00","8,785.45","8,592.00","8,649.55","8,488.73","355,605"
"Oct 12, 2022","8,698.00","8,720.00","8,590.60","8,686.60","8,525.09","380,365"
"Oct 11, 2022","8,811.00","8,850.00","8,665.00","8,684.15","8,522.69","422,610"
"Oct 10, 2022","8,675.00","8,876.45","8,658.00","8,862.40","8,697.63","411,218"
"Oct 7, 2022","8,750.00","8,845.60","8,711.00","8,779.10","8,615.87","428,616"
"Oct 6, 2022","8,734.00","8,825.00","8,690.50","8,703.00","8,541.19","474,445"
"Oct 4, 2022","8,699.00","8,758.55","8,630.00","8,690.50","8,528.92","503,140"
"Oct 3, 2022","8,970.00","8,970.00","8,510.00","8,547.00","8,388.09","1,123,076"
"Sep 30, 2022","8,668.00","8,872.00","8,558.20","8,828.15","8,664.01","658,982"
"Sep 29, 2022","8,770.40","8,800.00","8,604.10","8,624.85","8,464.49","817,007"
"Sep 28, 2022","8,720.00","8,850.00","8,660.05","8,726.75","8,564.50","663,740"
"Sep 27, 2022","8,890.00","8,908.95","8,670.50","8,774.05","8,610.92","686,285"
"Sep 26, 2022","9,270.30","9,270.30","8,800.00","8,834.95","8,670.69","865,432"
"Sep 23, 2022","9,397.95","9,451.00","9,277.35","9,343.45","9,169.73","574,213"
"Sep 22, 2022","9,199.00","9,435.00","9,186.00","9,401.85","9,227.05","511,112"
"Sep 21, 2022","9,300.00","9,398.00","9,211.45","9,247.90","9,075.96","440,725"
"Sep 20, 2022","9,339.00","9,430.00","9,250.00","9,300.85","9,127.92","747,257"
"Sep 19, 2022","9,175.30","9,343.45","9,070.00","9,280.85","9,108.29","727,024"
"Sep 16, 2022","9,209.50","9,315.90","9,020.05","9,189.65","9,018.79","1,056,382"
"Sep 15, 2022","9,030.05","9,325.00","9,030.00","9,209.75","9,038.52","1,392,132"
"Sep 14, 2022","8,859.85","9,000.00","8,825.70","8,967.20","8,800.48","509,547"
"Sep 13, 2022","8,972.30","8,989.05","8,910.90","8,926.50","8,760.53","405,093"
"Sep 12, 2022","8,969.90","9,012.30","8,904.00","8,927.65","8,761.66","383,641"
"Sep 9, 2022","8,834.65","8,989.00","8,730.00","8,946.00","8,779.67","632,296"
"Sep 8, 2022","8,829.00","8,885.10","8,780.00","8,790.65","8,627.21","428,924"
"Sep 7, 2022","8,864.00","8,873.55","8,760.00","8,784.90","8,621.57","496,785"
"Sep 6, 2022","8,984.30","9,022.75","8,870.00","8,888.75","8,723.49","397,902"
"Sep 5, 2022","8,900.00","9,016.80","8,875.00","8,950.05","8,783.65","386,455"
"Sep 2, 2022","9,026.50","9,149.90","8,902.10","8,919.60","8,753.76","632,909"
"Sep 1, 2022","8,949.95","9,233.65","8,941.00","9,024.50","8,856.71","888,864"
"Aug 30, 2022","8,884.80","9,164.00","8,870.00","9,082.25","8,913.39","1,016,312"
"Aug 29, 2022","8,602.60","8,859.90","8,590.00","8,834.20","8,669.95","459,057"
"Aug 26, 2022","8,800.00","8,832.75","8,706.20","8,720.60","8,558.46","398,063"
"Aug 25, 2022","8,721.00","8,835.00","8,680.00","8,735.90","8,573.48","525,721"
"Aug 24, 2022","8,660.00","8,772.00","8,594.00","8,704.00","8,542.17","442,582"
"Aug 23, 2022","8,607.00","8,757.00","8,564.00","8,720.50","8,558.36","558,231"
"Aug 22, 2022","8,751.00","8,767.45","8,602.20","8,628.00","8,467.58","488,485"
"Aug 19, 2022","8,955.45","8,968.00","8,715.00","8,778.95","8,615.73","572,597"
"Aug 18, 2022","8,925.00","9,012.40","8,877.00","8,947.70","8,781.34","442,229"
"Aug 17, 2022","9,010.00","9,070.00","8,920.00","8,944.35","8,778.05","623,749"
"Aug 16, 2022","8,737.15","9,040.00","8,705.05","9,003.70","8,836.30","963,726"
"Aug 12, 2022","8,815.00","8,815.00","8,675.00","8,699.20","8,537.46","712,782"
"Aug 11, 2022","8,955.70","8,998.00","8,724.00","8,813.85","8,649.98","508,318"
"Aug 10, 2022","8,938.60","8,999.50","8,826.00","8,879.70","8,714.60","445,375"
"Aug 8, 2022","8,841.20","8,998.00","8,841.00","8,921.95","8,756.07","520,993"
"Aug 5, 2022","8,966.80","8,985.20","8,810.00","8,841.20","8,676.82","558,385"
"Aug 4, 2022","9,024.00","9,048.00","8,830.00","8,966.70","8,799.99","643,264"
"Aug 3, 2022",60.00 Dividend
"Aug 3, 2022","9,144.75","9,144.75","8,855.60","8,959.45","8,792.87","753,729"
"Aug 2, 2022","8,985.00","9,196.85","8,954.00","9,173.05","8,943.62","848,311"
"Aug 1, 2022","8,850.00","9,085.00","8,822.60","9,003.40","8,778.21","1,009,408"
"Jul 29, 2022","8,764.70","8,943.00","8,730.00","8,773.55","8,554.11","821,432"
"Jul 28, 2022","8,700.00","8,770.15","8,628.80","8,721.05","8,502.92","725,196"
"Jul 27, 2022","8,555.55","8,707.45","8,460.00","8,658.10","8,441.54","1,298,855"
"Jul 26, 2022","8,622.00","8,625.40","8,471.35","8,525.85","8,312.60","429,454"
"Jul 25, 2022","8,828.50","8,858.60","8,490.00","8,621.60","8,405.96","623,462"
"Jul 22, 2022","8,850.00","8,889.00","8,791.00","8,830.95","8,610.07","415,294"
"Jul 21, 2022","8,793.00","8,831.90","8,722.05","8,797.00","8,576.97","421,090"
