Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Apr 18, 2016",444.95,446.05,437.40,445.25,434.40,"6,674,315"
"Apr 13, 2016",440.05,445.30,438.10,440.50,429.76,"9,091,282"
"Apr 12, 2016",430.50,436.45,429.40,434.05,423.47,"5,586,212"
"Apr 11, 2016",423.90,431.90,417.50,429.80,419.33,"6,221,772"
"Apr 8, 2016",426.70,427.35,420.05,421.60,411.32,"6,881,318"
"Apr 7, 2016",427.75,431.80,424.90,426.65,416.25,"5,374,072"
"Apr 6, 2016",433.30,436.30,423.10,424.65,414.30,"7,457,831"
"Apr 5, 2016",443.40,449.50,431.00,432.60,422.06,"12,100,258"
"Apr 4, 2016",451.50,451.55,442.10,444.75,433.91,"5,347,581"
"Apr 1, 2016",440.90,452.00,440.05,449.90,438.94,"8,827,751"
"Mar 31, 2016",443.70,449.00,438.20,444.15,433.33,"12,671,936"
"Mar 30, 2016",433.30,445.70,432.10,444.25,433.42,"9,551,121"
"Mar 29, 2016",423.90,432.90,422.40,429.45,418.98,"6,674,980"
"Mar 28, 2016",437.85,438.60,419.80,422.90,412.59,"9,200,929"
"Mar 23, 2016",439.25,441.25,435.10,437.50,426.84,"5,018,310"
"Mar 22, 2016",447.00,447.60,434.30,441.25,430.50,"8,004,834"
"Mar 21, 2016",439.00,445.50,437.90,444.50,433.67,"8,910,574"
"Mar 18, 2016",429.95,437.60,429.10,436.10,425.47,"6,675,930"
"Mar 17, 2016",430.00,435.00,425.50,428.15,417.72,"11,080,947"
"Mar 16, 2016",419.00,426.35,411.00,424.60,414.25,"8,290,044"
"Mar 15, 2016",417.50,421.75,416.10,418.85,408.64,"8,188,560"
"Mar 14, 2016",417.60,422.25,413.10,415.45,405.32,"6,963,673"
"Mar 11, 2016",413.85,421.95,408.25,412.80,402.74,"8,348,484"
"Mar 10, 2016",417.50,420.00,410.60,413.00,402.93,"5,631,550"
"Mar 9, 2016",409.00,418.20,407.50,416.85,406.69,"8,437,253"
"Mar 8, 2016",415.60,423.05,408.80,411.75,401.72,"6,921,273"
"Mar 4, 2016",418.15,418.15,409.25,416.05,405.91,"8,992,492"
"Mar 3, 2016",411.35,419.00,407.10,417.15,406.98,"14,677,533"
"Mar 2, 2016",400.00,411.80,400.00,407.25,397.32,"15,332,044"
"Mar 1, 2016",380.10,393.20,380.10,392.00,382.45,"12,822,550"
"Feb 29, 2016",387.00,391.65,374.00,375.75,366.59,"82,022,905"
"Feb 26, 2016",385.00,390.30,382.15,386.35,376.93,"9,588,881"
"Feb 25, 2016",386.10,387.80,377.45,378.20,368.98,"9,491,615"
"Feb 24, 2016",385.00,391.00,377.25,386.65,377.23,"11,983,475"
"Feb 23, 2016",397.90,397.90,383.25,385.15,375.76,"9,955,791"
"Feb 22, 2016",395.00,398.75,391.05,397.15,387.47,"10,284,642"
"Feb 19, 2016",395.60,396.90,390.00,392.50,382.93,"12,915,275"
"Feb 18, 2016",410.20,412.10,391.60,398.05,388.35,"12,069,460"
"Feb 17, 2016",406.90,406.90,394.75,403.10,393.28,"10,197,761"
"Feb 16, 2016",420.80,422.50,405.00,405.80,395.91,"12,445,006"
"Feb 15, 2016",395.65,420.00,395.65,417.65,407.47,"13,964,589"
"Feb 12, 2016",389.40,395.95,379.10,391.10,381.57,"28,434,501"
"Feb 11, 2016",392.90,396.75,373.30,377.20,368.01,"8,076,824"
"Feb 10, 2016",397.90,398.00,385.35,393.60,384.01,"10,922,352"
"Feb 9, 2016",401.00,405.90,396.00,399.90,390.15,"6,550,274"
"Feb 8, 2016",401.00,417.95,401.00,408.55,398.59,"11,996,680"
"Feb 5, 2016",384.70,405.00,384.25,399.55,389.81,"11,677,917"
"Feb 4, 2016",385.75,386.60,373.35,382.75,373.42,"11,472,602"
"Feb 3, 2016",387.00,390.00,379.15,380.55,371.28,"10,077,279"
"Feb 2, 2016",399.00,404.45,388.60,390.90,381.37,"12,131,028"
"Feb 1, 2016",410.00,410.35,394.50,399.30,389.57,"10,700,914"
"Jan 29, 2016",396.00,409.80,393.25,408.40,398.45,"13,667,701"
"Jan 28, 2016",416.00,416.90,402.40,405.65,395.76,"9,370,465"
"Jan 27, 2016",424.10,426.50,411.60,415.40,405.28,"8,648,945"
"Jan 25, 2016",429.75,429.75,415.20,420.85,410.59,"10,252,421"
"Jan 22, 2016",419.40,427.65,414.60,424.15,413.81,"15,009,103"
"Jan 21, 2016",400.00,412.45,397.70,409.15,399.18,"28,200,956"
"Jan 20, 2016",385.60,393.40,374.65,387.60,378.15,"15,605,644"
"Jan 19, 2016",376.00,396.00,376.00,393.00,383.42,"14,215,698"
"Jan 18, 2016",372.25,383.35,366.75,373.20,364.10,"14,117,119"
"Jan 15, 2016",392.45,395.85,369.00,374.25,365.13,"13,178,892"
"Jan 14, 2016",394.80,402.00,388.75,390.60,381.08,"11,776,737"
"Jan 13, 2016",410.00,411.45,392.45,406.70,396.79,"15,873,927"
"Jan 12, 2016",419.80,420.65,401.00,406.10,396.20,"13,070,476"
"Jan 11, 2016",410.00,423.40,407.40,417.20,407.03,"10,352,347"
"Jan 8, 2016",413.50,418.75,410.00,413.70,403.62,"11,307,470"
"Jan 7, 2016",425.00,425.15,407.00,409.25,399.28,"13,787,371"
"Jan 6, 2016",439.30,439.30,430.00,430.70,420.20,"5,756,267"
"Jan 5, 2016",439.90,439.90,433.60,436.45,425.81,"5,579,449"
"Jan 4, 2016",448.90,448.90,436.15,438.40,427.72,"5,862,854"
"Jan 1, 2016",449.75,452.90,445.55,449.90,438.94,"3,345,654"
"Dec 31, 2015",456.00,456.00,448.20,449.10,438.15,"6,329,611"
"Dec 30, 2015",458.00,460.00,453.60,455.10,444.01,"3,766,369"
"Dec 29, 2015",455.40,459.90,451.20,458.35,447.18,"5,987,050"
"Dec 28, 2015",450.00,456.60,448.40,455.35,444.25,"5,914,945"
"Dec 24, 2015",452.80,455.25,448.45,450.75,439.76,"3,633,255"
"Dec 23, 2015",450.00,452.70,448.20,452.00,440.98,"4,493,436"
"Dec 22, 2015",442.90,450.65,441.60,446.70,435.81,"8,722,574"
"Dec 21, 2015",432.55,443.20,432.15,442.35,431.57,"5,061,836"
"Dec 18, 2015",434.30,440.80,431.10,432.55,422.01,"10,297,545"
"Dec 17, 2015",442.00,443.65,431.45,435.55,424.93,"11,529,678"
"Dec 16, 2015",437.00,441.90,434.00,438.15,427.47,"8,881,531"
"Dec 15, 2015",432.00,436.90,429.65,436.10,425.47,"11,058,615"
"Dec 14, 2015",432.00,441.45,429.50,431.35,420.84,"10,389,129"
"Dec 11, 2015",449.95,450.80,436.55,440.65,429.91,"15,589,823"
"Dec 10, 2015",452.00,454.60,445.10,449.95,438.98,"10,192,522"
"Dec 9, 2015",457.05,461.10,448.00,450.60,439.62,"8,745,990"
"Dec 8, 2015",460.00,462.95,457.50,458.80,447.62,"7,003,729"
"Dec 7, 2015",462.95,465.55,460.30,462.30,451.03,"6,335,649"
"Dec 4, 2015",459.90,462.80,456.10,460.50,449.28,"7,000,002"
"Dec 3, 2015",460.00,465.35,458.65,462.50,451.23,"8,154,164"
"Dec 2, 2015",462.25,463.40,457.25,459.50,448.30,"7,152,991"
"Dec 1, 2015",471.00,471.35,458.15,461.60,450.35,"11,177,827"
"Nov 30, 2015",469.25,474.40,468.10,468.65,457.23,"8,926,273"
"Nov 27, 2015",467.00,475.40,466.10,471.00,459.52,"10,288,912"
"Nov 26, 2015",465.10,468.55,464.50,465.30,453.96,"26,648,537"
"Nov 24, 2015",462.85,466.95,462.70,463.85,452.55,"5,388,027"
"Nov 23, 2015",461.00,464.25,458.70,462.70,451.42,"7,774,882"
"Nov 20, 2015",462.95,465.35,458.25,459.85,448.64,"11,446,890"
"Nov 19, 2015",468.00,468.00,460.10,463.05,451.76,"8,717,250"
"Nov 18, 2015",474.70,476.70,462.20,463.55,452.25,"6,081,331"
"Nov 17, 2015",484.75,485.00,473.05,475.60,464.01,"5,944,197"
"Nov 16, 2015",484.00,485.00,477.00,481.45,469.72,"6,488,927"
"Nov 13, 2015",475.40,487.20,472.30,484.95,473.13,"10,014,779"
"Nov 10, 2015",463.00,473.50,462.25,468.35,456.94,"7,040,567"
"Nov 9, 2015",453.00,467.00,445.90,464.95,453.62,"9,643,857"
"Nov 6, 2015",462.00,467.50,459.50,465.15,453.81,"9,185,858"
"Nov 5, 2015",472.00,472.00,462.00,463.80,452.50,"8,078,032"
"Nov 4, 2015",480.00,480.10,470.60,472.50,460.98,"6,319,148"
"Nov 3, 2015",481.00,483.50,473.35,474.65,463.08,"9,337,442"
"Nov 2, 2015",477.80,479.85,473.10,478.25,466.59,"10,316,509"
"Oct 30, 2015",472.00,478.40,465.00,475.40,463.81,"16,103,533"
"Oct 29, 2015",485.00,486.40,467.05,468.95,457.52,"22,054,683"
"Oct 28, 2015",495.70,495.70,476.55,482.90,471.13,"33,157,058"
"Oct 27, 2015",517.25,528.50,515.65,521.80,509.08,"13,011,580"
"Oct 26, 2015",528.85,532.70,519.20,521.05,508.35,"8,015,119"
"Oct 23, 2015",515.25,527.50,515.25,525.65,512.84,"11,628,906"
"Oct 21, 2015",509.30,514.75,505.00,511.75,499.28,"6,245,542"
"Oct 20, 2015",504.60,513.30,504.60,509.40,496.99,"5,729,459"
"Oct 19, 2015",502.00,508.80,501.15,506.65,494.30,"4,242,869"
"Oct 16, 2015",494.50,507.50,491.40,505.00,492.69,"5,875,167"
"Oct 15, 2015",497.00,502.00,495.55,498.70,486.55,"5,251,039"
"Oct 14, 2015",489.70,496.80,488.05,495.50,483.42,"5,645,540"
"Oct 13, 2015",487.00,492.10,485.00,490.90,478.94,"7,268,043"
"Oct 12, 2015",497.80,497.80,485.10,487.05,475.18,"5,566,595"
"Oct 9, 2015",495.00,499.25,486.75,490.45,478.50,"10,368,020"
"Oct 8, 2015",500.00,500.45,484.20,491.50,479.52,"9,941,551"
"Oct 7, 2015",503.25,509.80,495.00,496.80,484.69,"11,251,639"
"Oct 6, 2015",517.35,518.55,505.00,506.40,494.06,"8,226,452"
"Oct 5, 2015",504.50,514.90,501.55,513.25,500.74,"9,558,125"
"Oct 1, 2015",500.00,503.45,490.90,496.25,484.16,"8,137,042"
"Sep 30, 2015",508.80,510.00,491.50,495.65,483.57,"12,199,436"
"Sep 29, 2015",499.90,513.50,485.00,504.50,492.20,"19,935,063"
"Sep 28, 2015",514.50,522.00,505.00,506.70,494.35,"6,526,803"
"Sep 24, 2015",510.00,518.20,506.20,513.95,501.42,"6,911,468"
"Sep 23, 2015",498.75,514.85,497.10,511.70,499.23,"7,602,683"
"Sep 22, 2015",531.00,534.70,505.20,509.70,497.28,"7,358,434"
"Sep 21, 2015",510.55,530.00,508.75,528.00,515.13,"7,516,002"
"Sep 18, 2015",500.00,520.40,500.00,517.45,504.84,"18,814,281"
"Sep 16, 2015",487.45,497.00,486.00,494.25,482.20,"7,293,528"
"Sep 15, 2015",497.10,498.50,480.85,481.90,470.16,"9,567,400"
"Sep 14, 2015",480.00,498.00,479.25,496.20,484.11,"5,537,347"
"Sep 11, 2015",488.00,493.70,474.60,481.25,469.52,"7,212,180"
"Sep 10, 2015",477.80,487.00,472.10,482.60,470.84,"8,384,392"
"Sep 9, 2015",484.20,495.00,475.10,486.25,474.40,"11,672,474"
"Sep 8, 2015",452.25,475.60,450.00,473.90,462.35,"12,602,488"
"Sep 7, 2015",469.65,472.20,446.75,449.85,438.89,"9,743,637"
"Sep 4, 2015",483.10,483.40,462.50,468.00,456.59,"8,969,600"
"Sep 3, 2015",471.00,489.50,468.75,486.90,475.03,"8,651,466"
"Sep 2, 2015",483.05,488.00,464.60,466.60,455.23,"11,537,443"
"Sep 1, 2015",500.00,501.00,477.15,480.10,468.40,"8,843,551"
"Aug 31, 2015",506.70,517.90,502.00,507.75,495.38,"6,111,825"
"Aug 28, 2015",516.00,528.90,502.25,508.15,495.77,"10,015,309"
"Aug 27, 2015",505.70,512.00,496.45,509.25,496.84,"11,302,689"
"Aug 26, 2015",499.50,501.90,488.65,495.60,483.52,"6,910,566"
"Aug 25, 2015",489.00,506.25,483.50,502.95,490.69,"14,248,966"
"Aug 24, 2015",506.70,506.70,475.10,482.05,470.30,"17,627,734"
"Aug 21, 2015",527.00,528.90,514.30,525.30,512.50,"10,454,764"
"Aug 20, 2015",550.00,553.00,529.50,533.40,520.40,"8,909,772"
"Aug 19, 2015",560.90,561.75,552.80,554.00,540.50,"4,135,059"
"Aug 18, 2015",567.00,567.25,555.50,561.35,547.67,"2,952,439"
"Aug 17, 2015",569.75,571.75,560.05,561.40,547.72,"4,466,163"
"Aug 14, 2015",565.15,574.25,554.85,570.00,556.11,"7,528,941"
"Aug 13, 2015",563.50,571.45,560.00,567.55,553.72,"5,982,710"
"Aug 12, 2015",569.40,569.80,556.00,557.85,544.25,"4,787,034"
"Aug 11, 2015",577.70,580.85,566.35,571.25,557.33,"3,168,648"
"Aug 10, 2015",582.75,584.70,570.75,575.90,561.86,"2,402,572"
"Aug 7, 2015",584.90,584.90,576.00,580.30,566.16,"2,298,504"
"Aug 6, 2015",580.00,586.50,578.95,584.75,570.50,"3,125,993"
"Aug 5, 2015",582.00,589.50,576.50,580.40,566.25,"3,419,273"
"Aug 4, 2015",578.90,584.45,571.65,580.10,565.96,"5,903,968"
"Aug 3, 2015",576.00,582.70,573.40,576.70,562.64,"4,355,574"
"Jul 31, 2015",567.70,579.30,567.00,573.50,559.52,"6,283,549"
"Jul 30, 2015",571.40,575.75,563.10,565.70,551.91,"6,484,751"
"Jul 29, 2015",563.30,568.15,562.00,567.20,553.38,"4,635,380"
"Jul 28, 2015",558.60,564.00,550.45,561.25,547.57,"8,129,213"
"Jul 27, 2015",577.50,579.45,553.75,555.80,542.25,"9,829,067"
"Jul 24, 2015",587.65,593.75,575.10,580.45,566.30,"13,673,495"
"Jul 23, 2015",590.00,598.55,581.40,583.75,569.52,"5,569,255"
"Jul 22, 2015",582.85,593.50,579.00,589.85,575.47,"5,900,119"
"Jul 21, 2015",596.60,601.00,582.75,584.65,570.40,"4,375,934"
"Jul 20, 2015",600.00,603.40,590.30,599.90,585.28,"4,688,323"
"Jul 17, 2015",604.50,609.90,598.50,602.10,587.43,"5,847,889"
"Jul 16, 2015",587.40,613.45,587.00,608.65,593.82,"14,142,842"
"Jul 15, 2015",584.55,589.45,581.50,584.00,569.77,"3,307,716"
"Jul 14, 2015",582.60,587.65,578.90,583.90,569.67,"4,566,647"
"Jul 13, 2015",578.10,583.45,570.15,581.95,567.77,"5,161,182"
"Jul 10, 2015",574.20,583.00,570.80,578.10,564.01,"6,853,759"
"Jul 9, 2015",4.60 Dividend
"Jul 9, 2015",575.85,577.40,566.40,571.70,557.77,"3,602,432"
"Jul 8, 2015",578.00,585.00,574.90,576.65,558.11,"6,414,143"
"Jul 7, 2015",585.30,590.75,581.35,586.20,567.35,"4,969,526"
"Jul 6, 2015",575.50,585.80,573.50,584.20,565.42,"4,973,984"
"Jul 3, 2015",581.85,588.50,581.00,585.95,567.11,"4,422,432"
"Jul 2, 2015",580.10,586.65,576.10,584.00,565.22,"9,886,455"
"Jul 1, 2015",558.80,580.50,556.85,578.65,560.04,"7,663,185"
"Jun 30, 2015",561.05,566.00,553.00,558.95,540.98,"5,479,844"
"Jun 29, 2015",554.00,567.30,546.00,562.70,544.61,"5,390,158"
"Jun 26, 2015",568.10,569.70,560.00,565.50,547.32,"4,432,487"
"Jun 25, 2015",568.10,577.90,567.05,570.05,551.72,"5,953,158"
"Jun 24, 2015",572.00,577.40,567.20,571.50,553.12,"5,427,984"
"Jun 23, 2015",575.60,579.50,566.30,571.30,552.93,"6,608,481"
"Jun 22, 2015",556.55,575.90,556.55,572.15,553.75,"7,325,101"
"Jun 19, 2015",554.00,555.40,548.25,551.55,533.82,"6,783,585"
"Jun 18, 2015",551.70,554.80,547.40,550.05,532.36,"5,579,425"
"Jun 17, 2015",553.10,557.40,547.60,549.25,531.59,"4,522,392"
"Jun 16, 2015",550.00,553.95,540.05,551.15,533.43,"6,283,177"
"Jun 15, 2015",553.90,555.00,545.35,550.05,532.36,"5,896,234"
"Jun 12, 2015",547.00,552.50,540.80,551.45,533.72,"5,518,696"
"Jun 11, 2015",567.90,570.20,545.05,546.75,529.17,"7,608,358"
"Jun 10, 2015",558.90,567.70,558.85,564.50,546.35,"7,919,473"
"Jun 9, 2015",552.05,564.00,550.45,558.70,540.74,"5,252,618"
"Jun 8, 2015",547.00,557.50,544.00,553.60,535.80,"6,286,247"
"Jun 5, 2015",556.00,557.25,546.05,548.40,530.77,"7,028,734"
"Jun 4, 2015",560.00,560.00,546.00,556.40,538.51,"7,432,416"
"Jun 3, 2015",553.25,554.00,538.55,550.90,533.19,"5,114,150"
"Jun 2, 2015",582.00,582.40,548.40,553.10,535.32,"6,978,299"
"Jun 1, 2015",586.90,588.90,577.10,578.45,559.85,"3,142,413"
"May 29, 2015",575.50,587.30,574.70,585.40,566.58,"3,421,723"
"May 28, 2015",578.95,585.80,570.40,574.65,556.17,"8,272,414"
"May 27, 2015",562.00,579.50,561.25,577.80,559.22,"4,120,709"
"May 26, 2015",563.00,566.80,558.20,564.25,546.11,"2,475,418"
"May 25, 2015",568.10,569.75,560.20,562.10,544.03,"3,426,379"
"May 22, 2015",571.30,576.65,563.75,568.65,550.37,"4,265,332"
"May 21, 2015",560.00,572.00,560.00,570.45,552.11,"6,157,883"
"May 20, 2015",562.75,566.85,556.50,558.25,540.30,"4,763,209"
"May 19, 2015",566.00,570.90,558.60,561.45,543.40,"6,047,850"
"May 18, 2015",563.30,569.85,558.65,567.50,549.25,"3,944,770"
"May 15, 2015",558.50,567.30,557.00,562.05,543.98,"5,825,462"
"May 14, 2015",557.40,558.80,547.50,555.85,537.98,"4,929,250"
"May 13, 2015",538.00,564.20,535.20,558.50,540.54,"7,971,625"
"May 12, 2015",553.00,553.90,529.90,532.35,515.23,"4,943,428"
"May 11, 2015",545.50,552.00,543.10,551.10,533.38,"6,700,085"
"May 8, 2015",535.75,548.00,533.50,540.80,523.41,"10,010,992"
"May 7, 2015",539.65,544.80,523.30,527.35,510.39,"5,848,608"
"May 6, 2015",564.05,565.90,541.20,543.30,525.83,"7,698,992"
"May 5, 2015",569.00,574.25,562.50,565.85,547.66,"5,385,676"
"May 4, 2015",571.40,576.00,562.80,568.35,550.08,"4,309,985"
"Apr 30, 2015",563.30,582.40,559.00,567.80,549.54,"15,658,642"
"Apr 29, 2015",535.90,559.90,535.25,551.95,534.20,"9,301,407"
"Apr 28, 2015",523.90,539.45,519.10,535.00,517.80,"6,322,607"
"Apr 27, 2015",529.40,540.75,522.35,524.20,507.34,"7,839,080"
"Apr 24, 2015",538.00,538.25,519.90,527.25,510.30,"6,533,254"
"Apr 23, 2015",543.25,548.70,535.55,538.20,520.89,"5,464,184"
"Apr 22, 2015",526.95,545.00,520.30,540.10,522.73,"6,947,536"
"Apr 21, 2015",518.25,532.70,516.55,523.20,506.38,"7,204,472"
"Apr 20, 2015",534.10,538.25,507.00,518.25,501.59,"7,836,613"
"Apr 17, 2015",550.00,550.35,531.80,533.70,516.54,"6,618,167"
"Apr 16, 2015",552.00,556.40,543.05,550.80,533.09,"7,288,785"
"Apr 15, 2015",566.90,573.50,541.35,550.20,532.51,"8,869,483"
"Apr 13, 2015",570.00,571.65,562.00,566.00,547.80,"4,596,222"
"Apr 10, 2015",573.40,574.80,565.40,568.05,549.78,"4,938,698"
"Apr 9, 2015",560.00,577.00,555.10,572.15,553.75,"9,653,162"
"Apr 8, 2015",561.80,564.00,551.10,555.90,538.03,"5,750,765"
"Apr 7, 2015",571.00,573.00,555.00,557.85,539.91,"6,754,389"
"Apr 6, 2015",571.95,571.95,562.10,569.05,550.75,"4,305,263"
"Apr 1, 2015",557.70,572.00,555.25,569.65,551.33,"3,753,262"
"Mar 31, 2015",567.90,573.50,557.25,560.20,542.19,"5,970,862"
"Mar 30, 2015",552.50,565.45,549.35,563.55,545.43,"6,631,597"
"Mar 27, 2015",548.00,551.25,526.10,546.40,528.83,"10,655,577"
"Mar 26, 2015",560.00,561.45,537.50,544.30,526.80,"9,233,047"
"Mar 25, 2015",559.85,567.15,553.90,562.20,544.12,"5,578,540"
"Mar 24, 2015",553.95,566.00,551.25,558.05,540.11,"6,309,451"
"Mar 23, 2015",559.90,562.00,552.65,555.20,537.35,"4,191,424"
"Mar 20, 2015",563.00,564.00,551.70,556.25,538.36,"8,160,665"
"Mar 19, 2015",588.00,595.55,558.50,563.55,545.43,"7,705,218"
"Mar 18, 2015",584.25,585.80,575.75,581.25,562.56,"5,847,672"
"Mar 17, 2015",574.90,585.80,567.05,580.10,561.45,"5,627,580"
"Mar 16, 2015",569.50,573.80,559.10,568.60,550.32,"6,445,254"
"Mar 13, 2015",589.50,590.95,564.10,570.00,551.67,"6,749,149"
"Mar 12, 2015",587.50,593.50,582.70,584.10,565.32,"4,512,080"
"Mar 11, 2015",585.25,592.70,580.00,583.85,565.08,"5,816,344"
"Mar 10, 2015",591.90,594.80,580.00,585.45,566.63,"5,791,801"
"Mar 9, 2015",610.00,610.00,589.15,591.60,572.58,"6,043,383"
"Mar 5, 2015",613.00,622.00,603.50,616.80,596.97,"6,914,112"
"Mar 4, 2015",650.90,654.90,608.15,612.75,593.05,"10,097,232"
"Mar 3, 2015",649.00,649.00,628.55,631.40,611.10,"6,817,671"
"Mar 2, 2015",630.00,650.00,628.70,647.55,626.73,"13,205,219"
"Feb 27, 2015",555.60,570.35,550.35,567.15,548.91,"5,791,546"
"Feb 26, 2015",552.65,557.65,543.80,552.30,534.54,"5,579,001"
"Feb 25, 2015",554.20,558.60,550.10,553.00,535.22,"4,185,156"
"Feb 24, 2015",549.90,555.70,542.00,551.80,534.06,"6,155,111"
"Feb 23, 2015",563.50,567.00,546.05,549.05,531.40,"6,089,272"
"Feb 20, 2015",566.45,570.80,554.00,561.50,543.45,"6,025,707"
"Feb 19, 2015",574.00,575.60,553.25,565.25,547.07,"5,349,212"
"Feb 18, 2015",572.00,574.00,564.00,569.50,551.19,"4,695,905"
"Feb 16, 2015",583.00,584.00,566.10,570.30,551.96,"4,284,303"
"Feb 13, 2015",582.15,588.75,576.50,581.10,562.42,"4,633,409"
"Feb 12, 2015",573.00,581.50,564.00,578.75,560.14,"5,849,894"
"Feb 11, 2015",559.35,572.65,555.50,569.25,550.95,"6,200,994"
"Feb 10, 2015",546.90,569.80,540.50,554.10,536.28,"9,809,275"
"Feb 9, 2015",555.00,569.60,550.00,553.60,535.80,"4,334,546"
"Feb 6, 2015",568.00,571.50,545.75,563.15,545.04,"7,706,020"
"Feb 5, 2015",562.40,578.50,558.60,565.90,547.70,"6,865,785"
"Feb 4, 2015",591.00,592.00,553.25,558.60,540.64,"10,773,056"
"Feb 3, 2015",623.00,625.60,584.50,586.60,567.74,"9,290,016"
"Feb 2, 2015",586.00,621.00,584.40,617.30,597.45,"6,307,718"
"Jan 30, 2015",602.75,604.05,583.70,588.10,569.19,"4,497,194"
"Jan 29, 2015",588.95,602.00,582.10,599.50,580.22,"5,424,486"
"Jan 28, 2015",590.00,599.80,583.45,590.60,571.61,"6,370,073"
"Jan 27, 2015",570.90,597.80,567.00,592.10,573.06,"5,376,830"
"Jan 23, 2015",571.00,577.40,560.30,565.15,546.98,"4,975,114"
"Jan 22, 2015",549.70,567.15,547.80,564.75,546.59,"5,546,866"
"Jan 21, 2015",553.00,556.80,545.55,547.25,529.65,"4,459,351"
"Jan 20, 2015",532.55,554.70,531.10,551.40,533.67,"6,934,581"
"Jan 19, 2015",519.45,531.80,516.85,528.95,511.94,"6,113,156"
"Jan 16, 2015",516.60,521.50,512.60,514.80,498.25,"6,920,742"
"Jan 15, 2015",523.45,523.95,511.10,514.05,497.52,"6,670,800"
"Jan 14, 2015",504.50,505.75,494.20,499.60,483.54,"2,973,231"
"Jan 13, 2015",504.00,511.70,500.30,504.50,488.28,"4,069,260"
"Jan 12, 2015",495.00,503.80,492.15,501.55,485.42,"2,290,147"
"Jan 9, 2015",504.90,505.90,487.00,494.95,479.04,"5,078,463"
"Jan 8, 2015",506.00,507.00,494.65,501.95,485.81,"5,637,844"
"Jan 7, 2015",498.80,505.35,494.50,498.65,482.62,"4,245,189"
"Jan 6, 2015",513.55,513.55,496.75,499.05,483.00,"5,284,530"
"Jan 5, 2015",516.90,520.40,515.10,517.55,500.91,"2,561,430"
"Jan 2, 2015",503.20,516.90,501.70,514.30,497.76,"3,852,825"
"Jan 1, 2015",502.65,504.00,499.05,503.05,486.87,"1,351,985"
"Dec 31, 2014",500.05,505.00,499.00,502.40,486.25,"2,356,002"
"Dec 30, 2014",495.05,499.95,490.00,498.80,482.76,"1,996,949"
"Dec 29, 2014",495.00,499.60,491.20,494.10,478.21,"2,230,958"
"Dec 26, 2014",495.75,500.00,488.00,494.45,478.55,"2,133,879"
"Dec 24, 2014",494.00,497.70,491.20,494.30,478.41,"3,181,539"
"Dec 23, 2014",501.00,506.00,492.55,493.80,477.92,"3,753,789"
"Dec 22, 2014",491.40,500.75,486.50,498.30,482.28,"2,813,921"
"Dec 19, 2014",496.90,496.90,488.30,490.25,474.49,"3,189,647"
"Dec 18, 2014",483.00,490.00,480.00,487.95,472.26,"3,782,348"
"Dec 17, 2014",468.35,480.50,464.20,474.85,459.58,"5,852,857"
"Dec 16, 2014",475.00,476.50,465.25,472.00,456.82,"5,702,983"
"Dec 15, 2014",480.00,487.40,475.30,476.75,461.42,"2,929,634"
"Dec 12, 2014",491.20,493.55,481.55,483.40,467.86,"2,915,819"
"Dec 11, 2014",488.80,494.70,480.10,490.50,474.73,"3,583,840"
"Dec 10, 2014",488.55,496.15,486.50,489.25,473.52,"3,317,262"
"Dec 9, 2014",495.95,496.00,487.00,488.80,473.08,"2,722,580"
"Dec 8, 2014",499.95,503.00,495.50,496.60,480.63,"2,150,646"
"Dec 5, 2014",502.00,506.40,496.50,498.55,482.52,"2,798,293"
"Dec 4, 2014",501.40,502.70,491.20,499.95,483.87,"2,709,507"
"Dec 3, 2014",494.00,500.70,490.65,499.05,483.00,"3,424,250"
"Dec 2, 2014",489.00,494.80,484.50,493.00,477.15,"4,191,689"
"Dec 1, 2014",484.40,493.20,481.15,489.15,473.42,"4,634,567"
"Nov 28, 2014",471.80,485.80,471.05,481.20,465.73,"5,227,699"
"Nov 27, 2014",470.25,472.50,462.65,469.40,454.31,"7,283,496"
"Nov 26, 2014",470.90,473.75,464.00,470.30,455.18,"3,726,653"
"Nov 25, 2014",479.00,479.90,466.65,470.75,455.61,"3,474,162"
"Nov 24, 2014",479.00,482.55,475.30,478.15,462.78,"3,562,884"
"Nov 21, 2014",467.50,482.50,466.10,476.95,461.61,"4,741,296"
"Nov 20, 2014",471.00,471.70,462.90,466.65,451.65,"2,510,781"
"Nov 19, 2014",475.90,475.90,467.00,470.20,455.08,"2,667,750"
"Nov 18, 2014",475.85,479.90,471.20,474.00,458.76,"2,773,087"
"Nov 17, 2014",477.90,477.90,471.00,475.90,460.60,"2,141,989"
"Nov 14, 2014",475.00,479.75,470.55,476.90,461.57,"2,753,729"
"Nov 13, 2014",483.95,485.90,470.05,473.60,458.37,"5,237,971"
"Nov 12, 2014",469.00,482.70,466.35,481.15,465.68,"5,416,022"
"Nov 11, 2014",461.00,468.70,461.00,466.70,451.69,"3,472,821"
"Nov 10, 2014",471.00,475.40,458.65,460.50,445.69,"4,280,640"
"Nov 7, 2014",461.90,472.40,460.35,469.05,453.97,"6,220,448"
"Nov 5, 2014",445.25,460.75,443.65,457.95,443.22,"4,713,467"
"Nov 3, 2014",442.00,447.00,437.40,445.25,430.93,"3,817,449"
