Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"May 23, 2023",530.40,539.00,524.00,533.40,530.73,"77,612"
"May 22, 2023",542.05,542.05,525.30,527.15,524.51,"93,363"
"May 19, 2023",526.00,545.95,525.20,542.75,540.03,"262,809"
"May 18, 2023",544.80,544.80,521.00,523.25,520.63,"124,386"
"May 17, 2023",540.75,550.00,538.00,542.70,539.98,"136,313"
"May 16, 2023",539.20,549.75,535.50,538.65,535.95,"237,585"
"May 15, 2023",543.00,555.00,532.35,538.75,536.05,"282,848"
"May 12, 2023",543.20,546.75,537.95,542.15,539.44,"63,087"
"May 11, 2023",546.25,546.25,537.10,541.05,538.34,"322,108"
"May 10, 2023",540.20,550.00,532.05,543.50,540.78,"99,036"
"May 9, 2023",532.00,541.65,530.80,538.60,535.90,"203,156"
"May 8, 2023",531.00,535.95,525.15,529.70,527.05,"200,588"
"May 5, 2023",523.00,536.50,523.00,530.65,527.99,"160,434"
"May 4, 2023",520.85,530.00,513.35,528.30,525.66,"297,392"
"May 3, 2023",503.65,521.85,503.65,519.30,516.70,"351,217"
"May 2, 2023",506.00,513.45,499.55,507.20,504.66,"291,034"
"Apr 28, 2023",498.35,507.00,494.85,501.90,499.39,"120,707"
"Apr 27, 2023",500.00,502.00,492.30,499.55,497.05,"99,351"
"Apr 26, 2023",493.50,499.00,487.55,497.70,495.21,"127,824"
"Apr 25, 2023",490.90,495.40,482.00,493.40,490.93,"100,231"
"Apr 24, 2023",493.90,493.90,484.40,489.15,486.70,"30,595"
"Apr 21, 2023",498.75,499.15,486.00,488.85,486.40,"38,917"
"Apr 20, 2023",499.00,502.45,494.55,499.00,496.50,"52,202"
"Apr 19, 2023",500.70,509.00,494.60,498.55,496.05,"114,666"
"Apr 18, 2023",496.00,504.95,494.00,501.00,498.49,"109,704"
"Apr 17, 2023",481.75,506.65,481.00,498.65,496.15,"222,022"
"Apr 13, 2023",486.00,490.70,480.55,481.55,479.14,"53,110"
"Apr 12, 2023",484.50,486.70,482.30,484.75,482.32,"49,120"
"Apr 11, 2023",495.00,497.80,476.75,482.70,480.28,"172,212"
"Apr 10, 2023",473.85,494.80,472.80,491.00,488.54,"225,525"
"Apr 6, 2023",471.35,477.45,468.05,473.90,471.53,"48,686"
"Apr 5, 2023",479.00,479.00,465.35,468.90,466.55,"57,329"
"Apr 3, 2023",475.00,479.90,469.00,476.75,474.36,"47,735"
"Mar 31, 2023",462.55,480.00,461.15,474.70,472.32,"92,844"
"Mar 29, 2023",450.55,470.00,450.55,460.20,457.90,"105,914"
"Mar 28, 2023",467.80,468.70,450.50,454.65,452.37,"86,939"
"Mar 27, 2023",450.00,469.85,450.00,465.35,463.02,"96,066"
"Mar 24, 2023",459.00,464.45,454.95,455.15,452.87,"41,449"
"Mar 23, 2023",462.20,468.40,460.10,463.00,460.68,"36,952"
"Mar 22, 2023",466.65,472.50,462.05,464.95,462.62,"37,104"
"Mar 21, 2023",465.10,471.60,464.10,468.15,465.81,"21,810"
"Mar 20, 2023",472.00,480.85,460.00,467.75,465.41,"37,306"
"Mar 17, 2023",452.00,472.00,450.80,466.55,464.21,"118,161"
"Mar 16, 2023",457.00,457.00,449.00,451.60,449.34,"59,819"
"Mar 15, 2023",454.95,467.35,446.25,457.80,455.51,"164,207"
"Mar 14, 2023",458.05,466.45,448.10,453.50,451.23,"72,258"
"Mar 13, 2023",463.55,463.55,453.90,457.20,454.91,"144,841"
"Mar 10, 2023",466.75,470.70,462.05,463.55,461.23,"95,291"
"Mar 9, 2023",471.00,472.00,465.05,467.40,465.06,"209,437"
"Mar 8, 2023",472.00,478.50,466.00,470.55,468.19,"216,623"
"Mar 6, 2023",478.95,484.00,475.05,478.55,476.15,"193,825"
"Mar 3, 2023",476.20,479.55,472.65,476.90,474.51,"174,847"
"Mar 2, 2023",475.50,480.50,470.90,476.55,474.16,"151,594"
"Mar 1, 2023",484.70,490.45,474.15,475.90,473.52,"111,048"
"Feb 28, 2023",479.00,494.00,475.00,487.65,485.21,"292,725"
"Feb 27, 2023",468.95,481.00,454.95,476.60,474.21,"237,407"
"Feb 24, 2023",477.50,479.40,465.15,467.10,464.76,"93,953"
"Feb 23, 2023",480.10,485.05,475.35,477.20,474.81,"65,915"
"Feb 22, 2023",478.05,486.00,475.30,484.50,482.07,"68,288"
"Feb 21, 2023",483.90,486.55,477.30,481.85,479.44,"34,827"
"Feb 20, 2023",487.60,499.60,480.00,481.65,479.24,"252,045"
"Feb 17, 2023",487.00,496.35,485.05,491.60,489.14,"42,866"
"Feb 16, 2023",492.25,497.80,483.50,487.75,485.31,"117,634"
"Feb 15, 2023",477.00,493.00,476.05,489.80,487.35,"64,604"
"Feb 14, 2023",480.00,485.00,464.20,478.95,476.55,"191,320"
"Feb 13, 2023",495.00,509.60,476.00,478.60,476.20,"266,045"
"Feb 10, 2023",490.00,502.00,485.00,494.65,492.17,"141,884"
"Feb 9, 2023",500.05,503.00,487.80,501.80,499.29,"148,029"
"Feb 8, 2023",487.10,503.00,484.30,500.30,497.80,"363,781"
"Feb 7, 2023",491.50,495.00,471.20,491.05,488.59,"185,028"
"Feb 6, 2023",478.00,487.15,472.10,484.75,482.32,"77,643"
"Feb 3, 2023",472.70,481.80,468.30,478.60,476.20,"89,867"
"Feb 2, 2023",467.10,475.00,458.60,470.25,467.90,"130,403"
"Feb 1, 2023",461.70,473.35,459.45,464.75,462.42,"206,174"
"Jan 31, 2023",451.05,461.85,444.20,459.25,456.95,"355,946"
"Jan 30, 2023",453.30,460.00,447.05,450.05,447.80,"277,131"
"Jan 27, 2023",446.50,455.00,442.20,451.00,448.74,"197,812"
"Jan 25, 2023",459.00,459.00,446.40,449.75,447.50,"99,338"
"Jan 24, 2023",443.00,462.55,443.00,459.00,456.70,"109,204"
"Jan 23, 2023",451.60,455.55,442.55,445.55,443.32,"202,436"
"Jan 20, 2023",459.30,459.40,449.05,455.05,452.77,"76,410"
"Jan 19, 2023",452.00,457.00,450.05,454.75,452.47,"59,801"
"Jan 18, 2023",463.40,465.00,453.20,456.30,454.02,"133,818"
"Jan 17, 2023",446.00,468.90,443.00,463.40,461.08,"273,586"
"Jan 16, 2023",437.50,452.95,437.50,448.60,446.35,"221,336"
"Jan 13, 2023",443.20,444.35,430.70,437.25,435.06,"331,766"
"Jan 12, 2023",447.00,457.00,440.50,441.90,439.69,"151,028"
"Jan 11, 2023",452.00,453.75,445.35,448.05,445.81,"54,152"
"Jan 10, 2023",456.05,458.50,449.25,451.60,449.34,"74,692"
"Jan 9, 2023",463.00,464.70,454.50,456.30,454.02,"57,738"
"Jan 6, 2023",452.00,465.00,452.00,460.70,458.39,"114,667"
"Jan 5, 2023",460.50,462.65,450.60,458.85,456.55,"168,128"
"Jan 4, 2023",465.00,465.00,455.00,456.05,453.77,"54,059"
"Jan 3, 2023",465.10,474.20,462.05,466.35,464.02,"149,016"
"Jan 2, 2023",467.00,469.75,463.00,465.10,462.77,"103,908"
"Dec 30, 2022",475.40,477.20,463.00,465.05,462.72,"315,846"
"Dec 29, 2022",471.95,477.50,465.75,470.70,468.34,"512,321"
"Dec 28, 2022",468.55,478.00,467.80,469.95,467.60,"97,078"
"Dec 27, 2022",475.35,477.60,464.10,470.50,468.14,"260,040"
"Dec 26, 2022",470.00,480.95,466.80,472.25,469.89,"333,963"
"Dec 23, 2022",449.20,478.65,448.05,471.20,468.84,"993,184"
"Dec 22, 2022",460.30,463.20,444.60,453.30,451.03,"164,243"
"Dec 21, 2022",455.00,467.90,451.65,460.30,458.00,"422,001"
"Dec 20, 2022",459.45,459.45,447.00,448.40,446.16,"297,997"
"Dec 19, 2022",457.35,458.75,450.00,456.40,454.12,"165,033"
"Dec 16, 2022",462.40,462.40,450.50,455.05,452.77,"284,381"
"Dec 15, 2022",476.30,477.00,455.00,458.65,456.35,"380,787"
"Dec 14, 2022",478.80,480.95,466.00,474.00,471.63,"115,505"
"Dec 13, 2022",473.10,480.00,470.50,476.45,474.06,"53,908"
"Dec 12, 2022",469.70,473.50,463.60,471.75,469.39,"71,664"
"Dec 9, 2022",483.90,486.00,465.40,468.65,466.30,"157,187"
"Dec 8, 2022",484.80,498.75,478.00,481.75,479.34,"162,534"
"Dec 7, 2022",501.65,501.65,483.00,484.80,482.37,"127,202"
"Dec 6, 2022",498.50,500.60,494.15,499.45,496.95,"68,284"
"Dec 5, 2022",496.95,501.00,495.05,498.75,496.25,"143,664"
"Dec 2, 2022",503.00,503.00,491.45,494.30,491.83,"264,618"
"Dec 1, 2022",488.45,508.80,482.80,501.60,499.09,"451,406"
"Nov 30, 2022",480.85,489.00,480.00,486.25,483.82,"140,414"
"Nov 29, 2022",489.95,495.00,477.30,482.50,480.08,"113,223"
"Nov 28, 2022",481.95,490.00,480.45,488.55,486.10,"84,558"
"Nov 25, 2022",472.00,483.70,466.85,479.75,477.35,"120,454"
"Nov 24, 2022",466.70,472.90,463.05,469.90,467.55,"95,000"
"Nov 23, 2022",471.00,474.45,460.10,464.35,462.03,"219,424"
"Nov 22, 2022",482.70,482.95,462.00,468.15,465.81,"209,367"
"Nov 21, 2022",479.75,483.00,475.90,480.55,478.14,"157,986"
"Nov 18, 2022",482.45,490.00,475.10,477.05,474.66,"154,902"
"Nov 17, 2022",489.00,496.50,477.00,478.95,476.55,"216,415"
"Nov 16, 2022",497.30,499.35,478.20,486.75,484.31,"245,128"
"Nov 15, 2022",519.95,520.80,490.60,496.85,494.36,"267,759"
"Nov 14, 2022",520.10,525.00,510.30,517.35,514.76,"113,379"
"Nov 11, 2022",515.20,520.40,513.00,519.15,516.55,"156,769"
"Nov 10, 2022",510.50,520.55,505.15,509.85,507.30,"117,902"
"Nov 9, 2022",512.00,526.80,510.10,513.25,510.68,"415,224"
"Nov 7, 2022",501.70,516.00,500.15,511.55,508.99,"165,656"
"Nov 4, 2022",498.30,506.00,496.50,499.20,496.70,"68,649"
"Nov 3, 2022",498.00,500.00,495.00,496.35,493.87,"61,402"
"Nov 2, 2022",502.15,517.70,492.00,499.10,496.60,"423,409"
"Nov 1, 2022",500.00,507.05,496.45,499.65,497.15,"169,849"
"Oct 31, 2022",497.40,508.75,491.00,499.55,497.05,"147,332"
"Oct 28, 2022",504.95,507.20,493.00,494.90,492.42,"59,328"
"Oct 27, 2022",490.80,510.95,488.35,505.10,502.57,"238,913"
"Oct 25, 2022",502.95,502.95,484.05,488.35,485.91,"156,221"
"Oct 24, 2022",494.85,503.80,491.05,501.45,498.94,"27,987"
"Oct 21, 2022",497.60,504.95,489.75,490.60,488.14,"106,956"
"Oct 20, 2022",494.00,500.40,490.55,495.20,492.72,"260,837"
"Oct 19, 2022",503.45,505.40,488.55,492.65,490.18,"124,907"
"Oct 18, 2022",495.00,506.90,493.20,500.95,498.44,"238,932"
"Oct 17, 2022",495.00,503.60,485.55,489.95,487.50,"150,885"
"Oct 14, 2022",497.85,505.75,486.75,494.75,492.27,"282,220"
"Oct 13, 2022",510.60,513.05,486.10,491.50,489.04,"242,119"
"Oct 12, 2022",494.95,519.80,493.30,515.65,513.07,"500,801"
"Oct 11, 2022",515.75,515.75,489.00,492.45,489.98,"260,655"
"Oct 10, 2022",519.50,519.50,510.40,513.15,510.58,"85,279"
"Oct 7, 2022",517.00,526.00,508.60,520.55,517.94,"249,566"
"Oct 6, 2022",512.00,522.00,512.00,518.70,516.10,"186,120"
"Oct 4, 2022",519.75,526.40,505.50,508.30,505.76,"382,361"
"Oct 3, 2022",505.10,520.10,501.95,516.70,514.11,"257,454"
"Sep 30, 2022",503.00,514.90,495.95,508.70,506.15,"296,791"
"Sep 29, 2022",507.50,522.00,497.15,504.40,501.87,"237,071"
"Sep 28, 2022",505.85,515.00,475.00,505.25,502.72,"184,126"
"Sep 27, 2022",501.00,511.00,486.70,505.85,503.32,"124,314"
"Sep 26, 2022",507.00,513.75,463.80,491.30,488.84,"629,142"
"Sep 23, 2022",530.00,538.00,515.10,518.40,515.80,"105,304"
"Sep 22, 2022",527.00,536.95,525.20,529.95,527.30,"127,723"
"Sep 21, 2022",559.90,568.80,526.00,529.50,526.85,"282,577"
"Sep 20, 2022",539.00,563.90,537.00,557.70,554.91,"186,278"
"Sep 19, 2022",560.00,561.75,531.00,534.85,532.17,"263,805"
"Sep 16, 2022",569.05,584.40,550.00,559.00,556.20,"401,216"
"Sep 15, 2022",581.80,583.80,564.10,569.05,566.20,"293,588"
"Sep 14, 2022",569.30,584.40,564.05,580.50,577.59,"317,008"
"Sep 13, 2022",577.95,579.00,572.50,576.10,573.22,"231,823"
"Sep 12, 2022",585.00,585.00,571.55,574.55,571.67,"460,715"
"Sep 9, 2022",564.15,585.00,556.15,560.80,557.99,"511,296"
"Sep 8, 2022",565.00,570.25,555.30,564.15,561.33,"227,533"
"Sep 7, 2022",565.00,575.40,555.50,563.15,560.33,"493,348"
"Sep 6, 2022",541.00,573.00,540.10,568.40,565.55,"1,489,326"
"Sep 5, 2022",524.60,545.55,515.45,536.35,533.66,"528,079"
"Sep 2, 2022",515.00,525.00,513.60,521.85,519.24,"146,363"
"Sep 1, 2022",508.00,517.40,505.00,515.30,512.72,"150,158"
"Aug 30, 2022",497.00,513.00,497.00,512.25,509.69,"124,131"
"Aug 29, 2022",477.15,507.40,477.15,497.50,495.01,"83,368"
"Aug 26, 2022",502.80,505.95,496.00,498.25,495.76,"48,416"
"Aug 25, 2022",504.70,510.25,497.95,500.40,497.89,"97,792"
"Aug 24, 2022",506.00,512.70,498.20,504.50,501.97,"100,376"
"Aug 23, 2022",482.00,510.00,482.00,506.35,503.82,"81,955"
"Aug 22, 2022",500.50,503.80,481.30,488.00,485.56,"142,414"
"Aug 19, 2022",500.60,502.15,496.95,500.00,497.50,"83,563"
"Aug 18, 2022",503.80,507.85,497.00,498.55,496.05,"157,948"
"Aug 17, 2022",508.00,513.85,498.00,502.00,499.49,"197,573"
"Aug 16, 2022",514.00,522.00,503.05,507.50,504.96,"183,069"
"Aug 12, 2022",505.00,525.00,503.40,513.90,511.33,"481,219"
"Aug 11, 2022",530.00,530.70,505.00,506.65,504.11,"157,807"
"Aug 10, 2022",520.00,527.00,518.60,524.05,521.43,"293,812"
"Aug 8, 2022",515.00,521.00,508.30,519.15,516.55,"201,141"
"Aug 5, 2022",515.20,518.60,507.20,514.75,512.17,"258,814"
"Aug 4, 2022",508.00,519.00,503.80,515.35,512.77,"429,252"
"Aug 3, 2022",505.00,521.40,496.55,506.50,503.96,"1,876,324"
"Aug 2, 2022",486.40,492.10,470.20,482.05,479.64,"143,393"
"Aug 1, 2022",493.50,494.85,478.25,485.15,482.72,"154,313"
"Jul 29, 2022",494.00,500.00,483.25,493.55,491.08,"199,929"
"Jul 28, 2022",474.50,490.30,473.25,488.35,485.91,"106,689"
"Jul 27, 2022",480.80,484.05,467.35,473.25,470.88,"108,514"
"Jul 26, 2022",488.25,491.05,480.35,483.30,480.88,"136,346"
"Jul 25, 2022",1.50 Dividend
"Jul 25, 2022",483.75,490.00,480.40,488.25,485.81,"109,116"
"Jul 22, 2022",479.95,486.00,473.05,483.15,479.24,"114,323"
"Jul 21, 2022",480.30,484.00,472.10,476.55,472.69,"80,919"
"Jul 20, 2022",485.00,485.00,475.35,477.80,473.93,"138,616"
"Jul 19, 2022",466.00,487.30,459.10,481.40,477.50,"339,451"
"Jul 18, 2022",458.80,469.00,454.05,466.25,462.48,"83,074"
"Jul 15, 2022",455.00,458.35,451.30,453.60,449.93,"28,813"
"Jul 14, 2022",457.95,463.15,448.25,451.20,447.55,"115,246"
"Jul 13, 2022",470.00,477.00,451.50,455.15,451.47,"254,323"
"Jul 12, 2022",449.80,469.55,449.00,466.30,462.53,"259,685"
"Jul 11, 2022",442.50,454.90,437.50,452.20,448.54,"104,937"
"Jul 8, 2022",454.35,455.90,443.30,445.20,441.60,"64,096"
"Jul 7, 2022",444.85,456.00,444.20,452.45,448.79,"454,357"
"Jul 6, 2022",438.00,447.00,434.25,443.35,439.76,"164,457"
"Jul 5, 2022",438.90,447.00,435.00,437.50,433.96,"80,881"
"Jul 4, 2022",443.70,446.90,435.50,438.05,434.50,"44,941"
"Jul 1, 2022",439.00,447.45,436.05,443.70,440.11,"140,806"
"Jun 30, 2022",441.90,449.00,430.55,444.40,440.80,"201,132"
"Jun 29, 2022",438.10,445.05,438.10,442.65,439.07,"139,804"
"Jun 28, 2022",450.00,466.95,443.85,446.85,443.23,"1,570,830"
"Jun 27, 2022",442.50,456.00,436.20,441.55,437.98,"166,488"
"Jun 24, 2022",442.00,448.00,432.35,439.00,435.45,"69,323"
"Jun 23, 2022",428.00,450.00,428.00,440.15,436.59,"230,781"
"Jun 22, 2022",441.70,449.85,426.45,429.95,426.47,"112,008"
"Jun 21, 2022",450.00,453.90,439.00,441.40,437.83,"166,363"
"Jun 20, 2022",444.40,455.00,436.55,447.70,444.08,"173,595"
"Jun 17, 2022",451.00,454.95,440.00,442.70,439.12,"239,228"
"Jun 16, 2022",455.70,465.55,445.00,453.70,450.03,"647,835"
"Jun 15, 2022",454.90,461.90,452.25,455.70,452.01,"83,097"
"Jun 14, 2022",440.00,460.45,440.00,452.60,448.94,"220,913"
"Jun 13, 2022",450.00,455.90,445.00,446.85,443.23,"89,757"
"Jun 10, 2022",464.00,468.00,455.00,455.90,452.21,"81,282"
"Jun 9, 2022",462.00,468.00,458.70,463.90,460.14,"136,092"
"Jun 8, 2022",455.45,466.50,450.00,462.20,458.46,"479,802"
"Jun 7, 2022",452.15,457.90,450.00,453.55,449.88,"438,382"
"Jun 6, 2022",459.95,466.00,456.25,460.35,456.62,"578,306"
"Jun 3, 2022",461.00,467.65,457.00,459.95,456.23,"82,667"
"Jun 2, 2022",456.00,461.95,453.90,459.70,455.98,"66,116"
"Jun 1, 2022",466.45,469.50,452.00,457.35,453.65,"132,622"
"May 31, 2022",452.10,473.75,452.10,464.65,460.89,"1,109,109"
"May 30, 2022",443.00,460.00,443.00,457.85,454.14,"100,957"
"May 27, 2022",444.95,447.60,434.65,443.20,439.61,"215,110"
"May 26, 2022",445.05,451.40,438.25,442.25,438.67,"290,864"
"May 25, 2022",447.45,454.60,444.50,445.20,441.60,"110,135"
"May 24, 2022",456.30,458.85,444.00,445.65,442.04,"88,351"
"May 23, 2022",455.00,464.95,445.25,457.00,453.30,"484,452"
"May 20, 2022",434.65,452.95,434.65,449.65,446.01,"294,617"
"May 19, 2022",427.00,445.45,420.60,433.75,430.24,"235,616"
"May 18, 2022",442.70,445.60,430.85,435.45,431.92,"256,587"
"May 17, 2022",427.80,440.00,425.00,439.00,435.45,"289,773"
"May 16, 2022",414.00,435.00,408.65,428.55,425.08,"339,601"
"May 13, 2022",393.00,421.30,391.15,407.90,404.60,"430,997"
"May 12, 2022",401.00,409.00,376.15,394.85,391.65,"241,807"
"May 11, 2022",421.70,432.45,384.00,401.65,398.40,"722,635"
"May 10, 2022",416.95,428.85,412.80,419.65,416.25,"425,017"
"May 9, 2022",432.00,435.60,411.35,419.40,416.00,"435,457"
"May 6, 2022",435.65,444.95,429.00,435.85,432.32,"249,072"
"May 5, 2022",454.25,459.85,445.95,448.05,444.42,"271,162"
"May 4, 2022",456.50,462.00,441.85,446.80,443.18,"222,534"
"May 2, 2022",448.00,464.00,441.00,455.95,452.26,"440,716"
"Apr 29, 2022",460.00,478.30,450.00,455.80,452.11,"192,587"
"Apr 28, 2022",466.00,471.85,455.45,458.40,454.69,"93,675"
"Apr 27, 2022",455.10,467.55,455.10,465.20,461.43,"97,956"
"Apr 26, 2022",463.90,472.95,461.00,464.15,460.39,"372,493"
"Apr 25, 2022",467.05,470.35,456.00,456.65,452.95,"487,372"
"Apr 22, 2022",476.70,484.90,473.65,475.35,471.50,"512,088"
"Apr 21, 2022",483.90,494.00,468.15,481.80,477.90,"330,702"
"Apr 20, 2022",488.70,496.00,477.00,480.15,476.26,"192,988"
"Apr 19, 2022",488.25,496.95,476.00,484.15,480.23,"112,041"
"Apr 18, 2022",488.00,527.70,485.60,489.40,485.44,"211,322"
"Apr 13, 2022",496.70,502.05,482.50,488.40,484.45,"119,586"
"Apr 12, 2022",509.20,511.90,487.00,494.05,490.05,"257,307"
"Apr 11, 2022",505.50,516.70,504.50,510.50,506.37,"569,216"
"Apr 8, 2022",510.45,512.90,500.00,506.85,502.75,"245,834"
"Apr 7, 2022",501.00,518.00,499.10,503.80,499.72,"556,825"
"Apr 6, 2022",508.00,508.00,493.15,499.20,495.16,"461,777"
"Apr 5, 2022",524.00,527.45,505.15,508.75,504.63,"494,651"
"Apr 4, 2022",527.90,530.45,520.05,523.60,519.36,"242,845"
"Apr 1, 2022",514.80,528.65,507.70,523.75,519.51,"393,452"
"Mar 31, 2022",527.00,554.70,502.60,516.85,512.67,"2,362,746"
"Mar 30, 2022",524.90,532.00,521.15,526.35,522.09,"349,602"
"Mar 29, 2022",513.50,534.50,512.60,519.20,515.00,"1,079,259"
"Mar 28, 2022",516.80,517.70,505.35,508.45,504.33,"175,965"
"Mar 25, 2022",518.75,523.00,510.80,514.35,510.19,"233,468"
"Mar 24, 2022",515.00,524.80,511.50,517.00,512.81,"406,979"
"Mar 23, 2022",523.10,525.00,508.00,511.50,507.36,"530,612"
"Mar 22, 2022",522.70,529.55,500.75,510.10,505.97,"335,332"
"Mar 21, 2022",533.00,533.00,513.00,521.85,517.63,"606,143"
"Mar 17, 2022",481.60,540.00,481.60,529.15,524.87,"1,488,811"
"Mar 16, 2022",475.95,484.00,468.70,479.00,475.12,"437,501"
"Mar 15, 2022",453.80,469.95,452.35,466.65,462.87,"568,814"
"Mar 14, 2022",436.35,459.85,436.35,455.10,451.42,"332,498"
"Mar 11, 2022",450.05,453.75,441.95,447.50,443.88,"230,780"
"Mar 10, 2022",460.00,463.20,441.00,447.00,443.38,"323,700"
"Mar 9, 2022",445.00,464.50,436.00,448.95,445.32,"451,905"
"Mar 8, 2022",437.95,448.80,428.50,441.70,438.12,"558,872"
"Mar 7, 2022",474.00,474.00,429.00,435.60,432.07,"552,297"
"Mar 4, 2022",480.00,486.40,476.35,478.25,474.38,"416,261"
"Mar 3, 2022",497.00,516.90,473.10,480.40,476.51,"355,140"
"Mar 2, 2022",493.00,499.75,490.15,495.20,491.19,"308,052"
"Feb 28, 2022",495.00,506.45,485.50,496.95,492.93,"529,532"
"Feb 25, 2022",474.90,499.90,474.90,495.05,491.04,"251,924"
"Feb 24, 2022",478.70,496.50,460.10,467.70,463.91,"340,635"
"Feb 23, 2022",496.00,508.30,491.30,498.35,494.32,"455,743"
"Feb 22, 2022",475.05,502.10,475.05,492.60,488.61,"242,144"
"Feb 21, 2022",489.10,499.90,482.30,496.00,491.98,"227,039"
"Feb 18, 2022",496.00,504.90,491.00,494.25,490.25,"203,449"
"Feb 17, 2022",496.45,507.75,489.25,499.25,495.21,"350,612"
"Feb 16, 2022",486.00,502.50,485.15,495.90,491.89,"292,996"
"Feb 15, 2022",475.30,494.00,475.30,483.60,479.69,"256,759"
"Feb 14, 2022",489.00,489.00,471.35,477.45,473.58,"259,531"
"Feb 11, 2022",500.00,507.55,493.00,495.90,491.89,"233,567"
"Feb 10, 2022",495.45,513.00,490.00,508.10,503.99,"383,972"
"Feb 9, 2022",518.00,522.50,491.90,495.70,491.69,"440,788"
"Feb 8, 2022",500.00,519.90,489.65,514.65,510.48,"514,111"
"Feb 7, 2022",502.00,510.85,484.00,497.00,492.98,"524,472"
"Feb 4, 2022",538.95,538.95,499.70,506.30,502.20,"1,234,110"
"Feb 3, 2022",525.00,532.50,516.70,525.25,521.00,"352,692"
"Feb 2, 2022",505.10,540.00,504.95,521.70,517.48,"1,284,331"
"Feb 1, 2022",509.00,524.00,497.10,501.80,497.74,"609,421"
"Jan 31, 2022",476.00,508.60,476.00,499.85,495.80,"748,517"
"Jan 28, 2022",471.30,488.60,471.30,474.30,470.46,"239,827"
"Jan 27, 2022",480.00,493.05,467.25,471.25,467.44,"260,334"
"Jan 25, 2022",475.00,500.95,465.30,484.70,480.78,"334,719"
"Jan 24, 2022",504.35,517.55,461.10,482.70,478.79,"1,387,747"
"Jan 21, 2022",514.80,514.80,493.40,501.20,497.14,"845,019"
"Jan 20, 2022",501.00,521.75,500.00,517.75,513.56,"1,111,886"
"Jan 19, 2022",494.50,505.35,480.85,499.00,494.96,"405,554"
"Jan 18, 2022",502.95,531.00,496.05,501.90,497.84,"2,462,437"
"Jan 17, 2022",477.95,503.40,475.00,500.05,496.00,"732,183"
"Jan 14, 2022",475.40,487.20,472.15,477.95,474.08,"281,086"
"Jan 13, 2022",471.00,485.05,467.65,477.60,473.73,"422,014"
"Jan 12, 2022",463.70,479.00,463.60,470.25,466.44,"545,567"
"Jan 11, 2022",459.70,469.55,455.20,463.70,459.95,"714,197"
"Jan 10, 2022",447.00,457.75,441.70,455.00,451.32,"666,313"
"Jan 7, 2022",450.10,455.00,439.70,441.30,437.73,"697,860"
"Jan 6, 2022",466.50,466.50,445.00,447.85,444.22,"641,682"
"Jan 5, 2022",474.75,480.15,464.20,467.10,463.32,"543,258"
"Jan 4, 2022",494.10,497.45,472.40,475.05,471.20,"544,224"
"Jan 3, 2022",491.70,499.00,485.85,494.05,490.05,"464,105"
"Dec 31, 2021",500.00,508.80,485.00,490.30,486.33,"415,295"
"Dec 30, 2021",491.00,511.90,482.00,498.90,494.86,"1,516,949"
"Dec 29, 2021",491.75,499.45,482.00,490.10,486.13,"496,170"
"Dec 28, 2021",492.00,502.35,486.85,492.05,488.07,"424,899"
"Dec 27, 2021",494.90,497.00,480.55,490.45,486.48,"339,382"
"Dec 24, 2021",493.00,497.00,482.20,494.05,490.05,"577,386"
"Dec 23, 2021",486.00,499.95,480.20,495.70,491.69,"704,045"
"Dec 22, 2021",454.50,502.40,450.40,488.15,484.20,"3,057,624"
"Dec 21, 2021",434.75,454.90,434.75,450.75,447.10,"292,098"
"Dec 20, 2021",440.00,445.00,415.00,430.10,426.62,"346,607"
"Dec 17, 2021",472.90,476.65,450.60,455.35,451.66,"191,067"
"Dec 16, 2021",475.00,479.05,463.80,470.00,466.20,"155,375"
"Dec 15, 2021",484.45,486.85,468.10,471.85,468.03,"125,942"
"Dec 14, 2021",474.25,489.00,466.75,482.50,478.59,"224,184"
"Dec 13, 2021",494.70,499.10,471.35,474.90,471.06,"263,628"
"Dec 10, 2021",492.50,496.10,488.00,491.95,487.97,"175,260"
"Dec 9, 2021",509.70,509.70,489.50,494.45,490.45,"212,657"
"Dec 8, 2021",505.75,511.90,503.10,505.70,501.61,"352,799"
"Dec 7, 2021",494.00,517.00,491.05,501.35,497.29,"767,146"
"Dec 6, 2021",490.50,498.90,486.80,490.70,486.73,"317,965"
"Dec 3, 2021",491.80,499.00,485.35,493.20,489.21,"241,804"
"Dec 2, 2021",495.60,500.00,488.00,491.95,487.97,"270,813"
"Dec 1, 2021",513.00,515.80,486.35,497.40,493.37,"714,122"
