Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Jul 17, 2023","5,149.95","5,199.00","5,121.10","5,143.45","5,077.36","272,290"
"Jul 14, 2023","5,118.00","5,150.00","5,085.10","5,133.20","5,067.24","220,335"
"Jul 13, 2023","5,089.90","5,148.00","5,071.45","5,090.35","5,024.94","232,034"
"Jul 12, 2023","5,083.90","5,114.85","5,042.35","5,073.90","5,008.71","180,640"
"Jul 11, 2023","5,050.00","5,157.20","5,050.00","5,083.90","5,018.58","385,742"
"Jul 10, 2023","5,073.00","5,099.45","4,991.50","5,031.85","4,967.20","308,544"
"Jul 7, 2023","5,173.55","5,189.55","5,042.90","5,054.50","4,989.56","224,712"
"Jul 6, 2023","5,199.00","5,270.35","5,121.00","5,173.55","5,107.08","966,410"
"Jul 5, 2023","5,024.80","5,115.40","4,960.50","5,096.10","5,030.62","186,513"
"Jul 4, 2023","5,008.30","5,024.90","4,972.55","5,010.15","4,945.78","121,493"
"Jul 3, 2023","5,035.00","5,048.60","4,990.10","5,008.30","4,943.95","139,105"
"Jun 30, 2023","4,990.20","5,032.35","4,955.05","5,024.55","4,959.99","196,106"
"Jun 28, 2023","4,989.00","5,019.95","4,959.90","4,992.15","4,928.01","253,814"
"Jun 27, 2023","5,000.55","5,037.80","4,949.15","4,954.25","4,890.59","175,475"
"Jun 26, 2023","4,978.95","5,022.00","4,952.30","5,009.20","4,944.84","179,192"
"Jun 23, 2023","4,972.05","4,986.95","4,945.30","4,970.80","4,906.93","191,942"
"Jun 22, 2023","5,065.00","5,071.90","4,975.00","4,987.05","4,922.97","145,196"
"Jun 21, 2023","5,070.60","5,085.25","5,045.65","5,069.55","5,004.41","272,200"
"Jun 20, 2023","5,021.05","5,062.50","5,008.05","5,056.45","4,991.48","251,372"
"Jun 19, 2023","5,050.00","5,064.40","5,002.30","5,021.05","4,956.54","197,576"
"Jun 16, 2023","4,975.45","5,058.60","4,970.00","5,044.70","4,979.88","407,485"
"Jun 15, 2023","4,950.00","5,019.90","4,914.30","4,975.45","4,911.52","452,909"
"Jun 14, 2023","4,947.00","4,977.00","4,922.00","4,941.65","4,878.16","234,174"
"Jun 13, 2023","4,904.95","4,951.65","4,892.30","4,940.10","4,876.63","326,814"
"Jun 12, 2023","4,899.00","4,910.00","4,865.00","4,900.25","4,837.29","233,763"
"Jun 9, 2023","4,886.30","4,980.00","4,836.10","4,878.75","4,816.06","820,375"
"Jun 8, 2023","4,901.90","4,914.75","4,856.50","4,875.05","4,812.41","381,452"
"Jun 7, 2023","4,715.00","4,907.95","4,715.00","4,893.15","4,830.28","1,390,193"
"Jun 6, 2023","4,682.60","4,717.70","4,673.05","4,705.40","4,644.94","185,910"
"Jun 5, 2023","4,659.90","4,712.50","4,657.05","4,682.60","4,622.43","349,558"
"Jun 2, 2023","4,637.00","4,718.70","4,635.35","4,654.15","4,594.35","359,550"
"Jun 1, 2023","4,655.00","4,655.00","4,587.55","4,635.25","4,575.69","188,427"
"May 31, 2023","4,571.00","4,683.30","4,565.25","4,657.05","4,597.21","1,536,463"
"May 30, 2023","4,583.00","4,623.50","4,563.00","4,573.25","4,514.49","199,772"
"May 29, 2023","4,611.45","4,625.10","4,566.00","4,575.25","4,516.46","194,968"
"May 26, 2023","4,582.00","4,624.20","4,563.15","4,596.20","4,537.14","231,911"
"May 25, 2023","4,580.00","4,705.45","4,533.25","4,563.30","4,504.67","861,989"
"May 24, 2023","4,538.20","4,569.90","4,501.35","4,519.80","4,461.73","302,733"
"May 23, 2023","4,487.00","4,581.55","4,486.00","4,521.65","4,463.55","297,514"
"May 22, 2023","4,500.00","4,540.25","4,485.00","4,498.95","4,441.14","172,174"
"May 19, 2023","4,588.00","4,593.10","4,484.15","4,499.85","4,442.03","367,664"
"May 18, 2023","4,650.00","4,655.50","4,558.00","4,564.35","4,505.70","155,214"
"May 17, 2023","4,610.00","4,639.20","4,583.65","4,631.90","4,572.39","268,353"
"May 16, 2023","4,632.00","4,660.20","4,565.00","4,606.90","4,547.71","263,119"
"May 15, 2023","4,647.85","4,679.00","4,621.45","4,630.85","4,571.35","276,965"
"May 12, 2023","4,634.00","4,675.00","4,601.85","4,616.50","4,557.18","311,033"
"May 11, 2023","4,610.20","4,652.00","4,605.00","4,635.15","4,575.59","282,060"
"May 10, 2023","4,629.70","4,667.80","4,586.50","4,604.95","4,545.78","368,807"
"May 9, 2023","4,624.00","4,633.25","4,582.55","4,595.15","4,536.11","367,650"
"May 8, 2023","4,640.00","4,700.00","4,573.55","4,598.40","4,539.32","831,450"
"May 5, 2023","4,594.65","4,636.95","4,584.40","4,626.00","4,566.56","332,347"
"May 4, 2023","4,527.05","4,596.00","4,510.00","4,587.05","4,528.11","244,670"
"May 3, 2023","4,490.00","4,548.00","4,443.35","4,527.10","4,468.93","525,015"
"May 2, 2023","4,565.25","4,605.75","4,500.00","4,511.05","4,453.09","261,449"
"Apr 28, 2023","4,415.95","4,564.85","4,408.65","4,553.55","4,495.04","482,939"
"Apr 27, 2023","4,407.00","4,429.35","4,397.00","4,415.85","4,359.11","179,769"
"Apr 26, 2023","4,400.00","4,422.85","4,370.80","4,405.00","4,348.40","306,037"
"Apr 25, 2023","4,313.00","4,411.00","4,311.00","4,402.55","4,345.98","353,719"
"Apr 24, 2023","4,327.80","4,339.45","4,297.00","4,311.00","4,255.61","182,843"
"Apr 21, 2023","4,259.00","4,335.00","4,248.30","4,327.80","4,272.19","273,401"
"Apr 20, 2023","4,295.00","4,318.50","4,246.30","4,256.40","4,201.71","164,008"
"Apr 19, 2023","4,326.00","4,326.00","4,270.45","4,293.85","4,238.68","347,248"
"Apr 18, 2023","4,350.95","4,374.90","4,290.00","4,301.85","4,246.58","190,132"
"Apr 17, 2023","4,278.00","4,405.00","4,259.70","4,338.60","4,282.85","631,457"
"Apr 13, 2023",72.00 Dividend
"Apr 13, 2023","4,239.00","4,350.00","4,222.55","4,264.20","4,209.41","454,438"
"Apr 12, 2023","4,277.35","4,298.80","4,263.00","4,271.30","4,145.34","325,329"
"Apr 11, 2023","4,266.40","4,305.30","4,258.25","4,277.35","4,151.22","248,398"
"Apr 10, 2023","4,299.80","4,299.80","4,243.00","4,266.40","4,140.59","253,654"
"Apr 6, 2023","4,327.80","4,327.80","4,288.30","4,299.80","4,173.00","208,718"
"Apr 5, 2023","4,334.00","4,358.90","4,295.00","4,327.55","4,199.93","390,846"
"Apr 3, 2023","4,344.00","4,346.00","4,282.35","4,324.05","4,196.54","365,323"
"Mar 31, 2023","4,277.45","4,333.80","4,257.05","4,322.15","4,194.69","244,995"
"Mar 29, 2023","4,205.00","4,297.95","4,198.95","4,276.20","4,150.10","316,461"
"Mar 28, 2023","4,229.50","4,229.50","4,153.00","4,200.00","4,076.15","224,554"
"Mar 27, 2023","4,224.05","4,245.30","4,198.80","4,214.80","4,090.51","283,791"
"Mar 24, 2023","4,242.00","4,242.00","4,189.85","4,199.95","4,076.10","198,393"
"Mar 23, 2023","4,250.00","4,255.50","4,196.75","4,242.70","4,117.59","197,372"
"Mar 22, 2023","4,279.00","4,279.00","4,230.00","4,244.45","4,119.29","146,015"
"Mar 21, 2023","4,355.00","4,386.00","4,260.00","4,264.70","4,138.94","231,876"
"Mar 20, 2023","4,364.60","4,366.60","4,262.50","4,331.85","4,204.11","176,552"
"Mar 17, 2023","4,325.95","4,370.00","4,305.60","4,362.55","4,233.90","294,948"
"Mar 16, 2023","4,263.95","4,320.00","4,250.00","4,311.20","4,184.07","260,044"
"Mar 15, 2023","4,315.00","4,323.65","4,237.60","4,243.10","4,117.98","195,193"
"Mar 14, 2023","4,315.00","4,343.90","4,277.00","4,292.95","4,166.36","197,998"
"Mar 13, 2023","4,309.00","4,346.05","4,290.00","4,307.60","4,180.57","282,671"
"Mar 10, 2023","4,307.40","4,361.75","4,282.75","4,311.00","4,183.87","367,075"
"Mar 9, 2023","4,339.65","4,350.00","4,275.20","4,291.70","4,165.14","242,653"
"Mar 8, 2023","4,319.85","4,370.00","4,305.75","4,339.65","4,211.68","228,626"
"Mar 6, 2023","4,389.00","4,389.00","4,279.90","4,319.85","4,192.46","681,562"
"Mar 3, 2023","4,400.00","4,444.75","4,380.40","4,411.95","4,281.85","212,204"
"Mar 2, 2023","4,390.00","4,405.00","4,343.05","4,394.20","4,264.62","147,032"
"Mar 1, 2023","4,439.00","4,454.55","4,355.15","4,379.80","4,250.64","331,092"
"Feb 28, 2023","4,390.00","4,475.25","4,380.00","4,461.75","4,330.18","349,283"
"Feb 27, 2023","4,428.55","4,470.00","4,375.00","4,388.25","4,258.85","162,723"
"Feb 24, 2023","4,460.00","4,495.55","4,419.65","4,442.55","4,311.54","234,456"
"Feb 23, 2023","4,490.00","4,496.00","4,424.80","4,451.50","4,320.23","210,031"
"Feb 22, 2023","4,505.00","4,540.90","4,477.70","4,484.50","4,352.26","262,918"
"Feb 21, 2023","4,454.95","4,527.85","4,450.60","4,503.35","4,370.55","229,380"
"Feb 20, 2023","4,535.25","4,545.00","4,444.00","4,453.80","4,322.46","308,681"
"Feb 17, 2023","4,570.00","4,588.00","4,514.80","4,533.25","4,399.57","203,456"
"Feb 16, 2023","4,597.00","4,617.90","4,567.00","4,572.00","4,437.18","160,313"
"Feb 15, 2023","4,599.85","4,599.85","4,530.20","4,588.45","4,453.14","197,822"
"Feb 14, 2023","4,590.30","4,624.00","4,581.00","4,599.85","4,464.21","245,495"
"Feb 13, 2023","4,600.00","4,636.00","4,579.00","4,588.00","4,452.70","185,536"
"Feb 10, 2023","4,660.00","4,669.20","4,597.05","4,622.70","4,486.38","207,919"
"Feb 9, 2023","4,594.85","4,656.10","4,575.15","4,637.35","4,500.60","284,415"
"Feb 8, 2023","4,604.95","4,640.25","4,578.00","4,594.80","4,459.30","252,710"
"Feb 7, 2023","4,639.00","4,664.00","4,596.70","4,606.85","4,471.00","327,040"
"Feb 6, 2023","4,605.00","4,635.30","4,600.00","4,625.65","4,489.24","315,190"
"Feb 3, 2023","4,590.00","4,659.75","4,570.10","4,628.85","4,492.35","517,467"
"Feb 2, 2023","4,518.95","4,596.00","4,370.00","4,573.05","4,438.20","1,669,243"
"Feb 1, 2023","4,329.90","4,444.50","4,326.85","4,370.95","4,242.06","622,541"
"Jan 31, 2023","4,418.00","4,418.00","4,264.00","4,317.60","4,190.28","605,699"
"Jan 30, 2023","4,396.50","4,418.00","4,320.00","4,406.75","4,276.80","218,721"
"Jan 27, 2023","4,435.00","4,439.00","4,353.80","4,380.40","4,251.23","340,484"
"Jan 25, 2023","4,384.00","4,444.00","4,360.00","4,388.15","4,258.75","288,089"
"Jan 24, 2023","4,350.80","4,408.95","4,323.20","4,396.05","4,266.42","135,586"
"Jan 23, 2023","4,330.00","4,357.45","4,319.15","4,337.85","4,209.93","119,143"
"Jan 20, 2023","4,362.00","4,362.00","4,312.85","4,318.95","4,191.59","154,486"
"Jan 19, 2023","4,379.80","4,399.95","4,357.10","4,372.40","4,243.46","139,431"
"Jan 18, 2023","4,360.00","4,422.00","4,355.55","4,393.70","4,264.13","192,855"
"Jan 17, 2023","4,309.00","4,372.95","4,291.75","4,362.05","4,233.42","169,798"
"Jan 16, 2023","4,336.10","4,346.45","4,300.00","4,309.60","4,182.51","84,814"
"Jan 13, 2023","4,304.00","4,370.70","4,287.45","4,336.10","4,208.23","183,772"
"Jan 12, 2023","4,319.30","4,340.90","4,284.00","4,299.25","4,172.47","248,083"
"Jan 11, 2023","4,326.00","4,358.65","4,298.00","4,314.30","4,187.08","224,668"
"Jan 10, 2023","4,360.00","4,363.00","4,317.30","4,326.85","4,199.26","235,445"
"Jan 9, 2023","4,380.00","4,387.90","4,336.20","4,364.30","4,235.60","170,110"
"Jan 6, 2023","4,313.20","4,369.00","4,310.00","4,359.05","4,230.51","297,438"
"Jan 5, 2023","4,235.00","4,387.00","4,235.00","4,313.20","4,186.01","686,633"
"Jan 4, 2023","4,254.95","4,276.00","4,216.35","4,235.00","4,110.11","216,319"
"Jan 3, 2023","4,255.10","4,295.65","4,206.30","4,241.85","4,116.76","496,975"
"Jan 2, 2023","4,379.95","4,379.95","4,275.10","4,292.15","4,165.58","255,314"
"Dec 30, 2022","4,355.20","4,374.95","4,298.55","4,307.45","4,180.43","117,753"
"Dec 29, 2022","4,375.00","4,389.75","4,296.55","4,348.30","4,220.07","244,626"
"Dec 28, 2022","4,362.00","4,407.45","4,362.00","4,385.95","4,256.61","159,245"
"Dec 27, 2022","4,380.70","4,400.00","4,350.00","4,369.25","4,240.41","138,087"
"Dec 26, 2022","4,315.50","4,399.90","4,313.80","4,375.35","4,246.33","166,686"
"Dec 23, 2022","4,375.15","4,398.95","4,324.10","4,331.90","4,204.16","224,215"
"Dec 22, 2022","4,444.00","4,446.35","4,377.00","4,391.45","4,261.95","243,325"
"Dec 21, 2022","4,509.05","4,530.00","4,406.15","4,418.85","4,288.54","303,234"
"Dec 20, 2022","4,529.00","4,533.95","4,467.05","4,509.05","4,376.08","206,833"
"Dec 19, 2022","4,455.00","4,537.00","4,423.50","4,526.50","4,393.02","330,662"
"Dec 16, 2022","4,459.50","4,477.15","4,416.70","4,444.70","4,313.63","346,508"
"Dec 15, 2022","4,428.30","4,485.00","4,412.00","4,465.45","4,333.77","370,501"
"Dec 14, 2022","4,440.00","4,446.00","4,390.10","4,409.70","4,279.66","195,654"
"Dec 13, 2022","4,452.00","4,452.00","4,410.00","4,426.55","4,296.02","158,169"
"Dec 12, 2022","4,419.05","4,439.05","4,384.00","4,432.55","4,301.84","233,360"
"Dec 9, 2022","4,402.00","4,426.40","4,384.20","4,410.30","4,280.25","233,437"
"Dec 8, 2022","4,393.55","4,442.65","4,384.20","4,394.90","4,265.30","282,421"
"Dec 7, 2022","4,424.35","4,435.00","4,383.35","4,393.55","4,263.99","252,294"
"Dec 6, 2022","4,398.90","4,451.65","4,382.05","4,424.35","4,293.88","349,352"
"Dec 5, 2022","4,422.85","4,427.65","4,370.00","4,403.35","4,273.50","212,913"
"Dec 2, 2022","4,400.00","4,444.05","4,380.30","4,432.90","4,302.18","530,333"
"Dec 1, 2022","4,364.55","4,410.50","4,335.35","4,401.25","4,271.46","501,703"
"Nov 30, 2022","4,297.95","4,387.90","4,290.05","4,362.30","4,233.66","1,101,544"
"Nov 29, 2022","4,225.00","4,302.00","4,225.00","4,285.35","4,158.98","598,884"
"Nov 28, 2022","4,168.85","4,229.30","4,161.00","4,213.05","4,088.81","222,792"
"Nov 25, 2022","4,212.00","4,212.00","4,148.30","4,183.70","4,060.33","244,021"
"Nov 24, 2022","4,172.00","4,209.55","4,155.15","4,191.20","4,067.61","231,515"
"Nov 23, 2022","4,160.00","4,194.05","4,139.50","4,155.15","4,032.62","247,440"
"Nov 22, 2022","4,133.95","4,164.25","4,107.60","4,157.60","4,035.00","319,387"
"Nov 21, 2022","4,118.00","4,149.00","4,095.10","4,120.05","3,998.55","288,522"
"Nov 18, 2022","4,138.00","4,138.00","4,061.10","4,106.05","3,984.97","281,217"
"Nov 17, 2022","4,120.00","4,150.00","4,105.15","4,125.20","4,003.55","238,478"
"Nov 16, 2022","4,126.75","4,145.00","4,093.75","4,131.50","4,009.67","149,924"
"Nov 15, 2022","4,124.50","4,153.60","4,083.25","4,139.35","4,017.29","325,881"
"Nov 14, 2022","4,100.00","4,153.50","4,074.60","4,103.95","3,982.93","336,120"
"Nov 11, 2022","4,155.35","4,177.00","4,085.00","4,098.65","3,977.79","344,558"
"Nov 10, 2022","4,152.60","4,189.65","4,108.30","4,134.65","4,012.72","417,581"
"Nov 9, 2022","4,140.00","4,237.00","4,140.00","4,175.35","4,052.22","1,198,458"
"Nov 7, 2022","3,930.05","4,190.00","3,930.05","4,139.25","4,017.19","3,142,443"
"Nov 4, 2022","3,748.05","3,814.95","3,746.15","3,804.20","3,692.02","258,490"
"Nov 3, 2022","3,707.00","3,760.55","3,705.45","3,754.05","3,643.35","140,994"
"Nov 2, 2022","3,788.00","3,794.40","3,714.30","3,723.95","3,614.13","185,469"
"Nov 1, 2022","3,780.00","3,808.60","3,755.05","3,788.00","3,676.30","338,873"
"Oct 31, 2022","3,788.00","3,800.00","3,739.35","3,766.55","3,655.48","198,318"
"Oct 28, 2022","3,767.00","3,792.00","3,732.00","3,777.70","3,666.30","215,005"
"Oct 27, 2022","3,714.00","3,769.90","3,701.30","3,755.30","3,644.56","317,971"
"Oct 25, 2022","3,804.00","3,804.90","3,690.00","3,713.10","3,603.60","228,569"
"Oct 24, 2022","3,792.70","3,792.70","3,792.70","3,792.70","3,680.86",-
"Oct 21, 2022","3,793.00","3,814.55","3,761.60","3,792.70","3,680.86","404,955"
"Oct 20, 2022","3,763.00","3,802.90","3,747.65","3,790.15","3,678.38","230,082"
"Oct 19, 2022","3,770.00","3,789.50","3,742.00","3,768.50","3,657.37","182,278"
"Oct 18, 2022","3,796.60","3,804.95","3,748.60","3,766.85","3,655.77","189,866"
"Oct 17, 2022","3,801.90","3,801.90","3,752.55","3,777.70","3,666.30","93,315"
"Oct 14, 2022","3,800.10","3,814.90","3,769.25","3,796.25","3,684.30","350,141"
"Oct 13, 2022","3,771.50","3,794.00","3,748.90","3,784.60","3,673.00","156,770"
"Oct 12, 2022","3,746.55","3,774.40","3,726.35","3,763.00","3,652.03","271,156"
"Oct 11, 2022","3,816.85","3,820.70","3,718.00","3,727.90","3,617.97","202,644"
"Oct 10, 2022","3,750.00","3,812.00","3,717.00","3,797.85","3,685.86","185,199"
"Oct 7, 2022","3,776.00","3,795.00","3,732.25","3,785.65","3,674.02","318,472"
"Oct 6, 2022","3,837.25","3,847.65","3,760.70","3,767.55","3,656.45","308,216"
"Oct 4, 2022","3,807.00","3,826.65","3,775.55","3,818.15","3,705.56","153,835"
"Oct 3, 2022","3,862.00","3,878.20","3,753.80","3,768.95","3,657.81","251,830"
"Sep 30, 2022","3,870.00","3,887.65","3,820.05","3,843.05","3,729.72","309,896"
"Sep 29, 2022","3,871.45","3,873.00","3,810.00","3,864.50","3,750.54","450,207"
"Sep 28, 2022","3,817.90","3,868.00","3,795.60","3,853.20","3,739.57","364,917"
"Sep 27, 2022","3,806.45","3,889.80","3,800.00","3,824.15","3,711.38","584,760"
"Sep 26, 2022","3,796.70","3,827.85","3,775.50","3,787.50","3,675.81","626,882"
"Sep 23, 2022","3,825.95","3,842.80","3,782.35","3,796.70","3,684.74","326,581"
"Sep 22, 2022","3,764.00","3,835.45","3,751.00","3,825.95","3,713.13","687,172"
"Sep 21, 2022","3,646.00","3,789.00","3,637.00","3,765.65","3,654.60","773,841"
"Sep 20, 2022","3,610.35","3,665.00","3,602.00","3,650.60","3,542.95","346,604"
"Sep 19, 2022","3,635.00","3,642.15","3,564.10","3,592.35","3,486.42","211,795"
"Sep 16, 2022","3,703.55","3,741.40","3,621.10","3,639.55","3,532.22","559,137"
"Sep 15, 2022","3,765.00","3,789.00","3,713.05","3,721.55","3,611.81","311,462"
"Sep 14, 2022","3,708.00","3,761.70","3,708.00","3,747.00","3,636.51","389,253"
"Sep 13, 2022","3,665.00","3,765.00","3,665.00","3,757.70","3,646.89","398,871"
"Sep 12, 2022","3,649.50","3,649.50","3,649.50","3,649.50","3,541.88",-
"Sep 9, 2022","3,685.50","3,700.00","3,641.85","3,649.50","3,541.88","134,487"
"Sep 8, 2022","3,683.00","3,687.00","3,632.90","3,672.65","3,564.35","384,831"
"Sep 7, 2022","3,600.00","3,674.80","3,588.00","3,667.90","3,559.74","287,734"
"Sep 6, 2022","3,672.00","3,692.60","3,595.00","3,608.80","3,502.38","390,746"
"Sep 5, 2022","3,681.00","3,715.00","3,658.10","3,662.60","3,554.59","234,232"
"Sep 2, 2022","3,736.75","3,758.90","3,700.00","3,704.25","3,595.02","202,152"
"Sep 1, 2022","3,730.00","3,745.40","3,672.10","3,718.15","3,608.51","314,888"
"Aug 30, 2022","3,717.00","3,766.15","3,717.00","3,747.75","3,637.23","467,342"
"Aug 29, 2022","3,618.00","3,730.00","3,585.25","3,707.65","3,598.32","525,684"
"Aug 26, 2022","3,664.85","3,668.00","3,627.10","3,650.15","3,542.51","220,796"
"Aug 25, 2022","3,677.45","3,678.20","3,640.00","3,646.60","3,539.07","208,578"
"Aug 24, 2022","3,677.00","3,688.00","3,636.45","3,659.15","3,551.25","187,721"
"Aug 23, 2022","3,650.00","3,704.95","3,638.00","3,678.70","3,570.22","189,150"
"Aug 22, 2022","3,662.55","3,733.00","3,635.05","3,676.45","3,568.04","366,371"
"Aug 19, 2022","3,693.05","3,709.45","3,642.45","3,662.55","3,554.55","177,955"
"Aug 18, 2022","3,712.00","3,726.95","3,681.05","3,693.05","3,584.15","232,262"
"Aug 17, 2022","3,693.00","3,714.95","3,681.15","3,705.20","3,595.94","353,941"
"Aug 16, 2022","3,678.05","3,723.95","3,675.00","3,690.45","3,581.62","239,514"
"Aug 12, 2022","3,650.00","3,667.30","3,607.65","3,659.75","3,551.83","228,587"
"Aug 11, 2022","3,666.00","3,682.80","3,632.20","3,640.30","3,532.95","167,070"
"Aug 10, 2022","3,640.00","3,674.80","3,624.05","3,647.75","3,540.18","191,222"
"Aug 8, 2022","3,688.10","3,701.90","3,612.80","3,631.40","3,524.31","310,094"
"Aug 5, 2022","3,745.00","3,835.90","3,678.85","3,688.10","3,579.34","798,850"
"Aug 4, 2022","3,762.75","3,792.00","3,726.00","3,775.05","3,663.73","506,667"
"Aug 3, 2022","3,780.00","3,793.35","3,726.05","3,770.00","3,658.83","428,088"
"Aug 2, 2022","3,875.00","3,909.00","3,758.10","3,788.15","3,676.44","355,859"
"Aug 1, 2022","3,900.40","3,916.00","3,838.20","3,855.65","3,741.95","323,129"
"Jul 29, 2022","3,883.00","3,949.35","3,876.90","3,900.40","3,785.38","418,970"
"Jul 28, 2022","3,863.50","3,882.00","3,836.40","3,869.35","3,755.25","316,008"
"Jul 27, 2022","3,800.00","3,863.90","3,781.15","3,854.55","3,740.88","200,264"
"Jul 26, 2022","3,900.00","3,900.00","3,795.50","3,807.15","3,694.88","267,527"
"Jul 25, 2022","3,871.45","3,915.00","3,850.00","3,885.90","3,771.31","290,157"
"Jul 22, 2022","3,860.00","3,929.00","3,843.65","3,871.45","3,757.28","433,423"
"Jul 21, 2022","3,844.00","3,865.75","3,821.00","3,855.50","3,741.81","282,104"
"Jul 20, 2022","3,805.00","3,849.00","3,793.85","3,828.30","3,715.41","440,495"
"Jul 19, 2022","3,774.95","3,797.10","3,742.30","3,787.45","3,675.76","228,968"
"Jul 18, 2022","3,860.00","3,880.00","3,759.00","3,774.95","3,663.63","455,399"
"Jul 15, 2022","3,785.00","3,862.80","3,779.10","3,848.90","3,735.40","660,790"
"Jul 14, 2022","3,726.00","3,789.00","3,713.05","3,774.15","3,662.85","265,732"
"Jul 13, 2022","3,731.05","3,762.10","3,712.10","3,726.00","3,616.12","164,377"
"Jul 12, 2022","3,783.00","3,787.85","3,716.15","3,725.50","3,615.64","283,587"
"Jul 11, 2022","3,829.20","3,840.40","3,780.00","3,795.40","3,683.48","208,602"
"Jul 8, 2022","3,830.00","3,850.95","3,792.50","3,816.95","3,704.39","379,513"
"Jul 7, 2022","3,828.00","3,882.10","3,799.85","3,810.25","3,697.89","519,620"
"Jul 6, 2022","3,650.15","3,840.90","3,642.25","3,830.80","3,717.83","1,043,070"
"Jul 5, 2022","3,709.00","3,714.00","3,636.00","3,656.60","3,548.77","612,519"
"Jul 4, 2022","3,575.00","3,713.45","3,575.00","3,700.45","3,591.33","614,359"
"Jul 1, 2022","3,412.00","3,600.00","3,412.00","3,584.35","3,478.65","292,487"
"Jun 30, 2022","3,380.00","3,483.15","3,380.00","3,466.40","3,364.18","479,308"
"Jun 29, 2022","3,434.70","3,455.60","3,360.00","3,404.15","3,303.77","374,478"
"Jun 28, 2022","3,455.00","3,469.90","3,388.05","3,434.70","3,333.41","182,574"
